0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.30827063,0.21805708,0.69766915,-0.23754811,-0.157442,0.59152806,0.16289386,0.7088948,-0.13294826,-0.11535668,-0.139312,-0.11366831,-0.09090248,-0.040902942,1.0
0.6466387,0.64719266,0.89148617,-0.21419884,1.2617433,-1.0870827,-0.56157535,-5.465569,5.4764457,5.8987722,4.5166874,5.9107676,5.8595815,-1.0697341,1.0
-0.22253856,0.51120853,0.6506832,-0.14740215,-0.15475585,-0.01693015,-0.57506645,0.18723704,-0.13187228,-0.114806905,-0.13777407,-0.113161854,-0.09087766,1.5921774,1.0
-0.4514614,-0.34658417,0.49602097,-0.15991423,-0.157442,-0.12088783,-0.54403704,0.25491032,-0.13144004,-0.11458609,-0.13715506,-0.11295806,-0.09086824,1.042909,1.0
-0.45693368,-0.24927703,0.6193593,-0.15745121,-0.13774353,-0.1973273,-0.5413388,0.26766503,-0.13151363,-0.114622146,-0.13725823,-0.11299236,-0.090869956,0.9279491,1.0
-0.35387278,-0.10048579,0.5800929,-0.2627477,-0.157442,0.48260182,0.15800335,0.92856914,-0.13274078,-0.11525049,-0.1390194,-0.11357217,-0.090897694,-0.89316964,0.0
-0.24442759,0.5207753,0.5850985,-0.15666305,-0.15609893,-0.117830254,-0.55213165,0.21806853,-0.13164237,-0.114689745,-0.13744545,-0.11305411,-0.090872526,1.1782674,1.0
-0.7040974,0.8084155,-0.5587297,-0.2588442,-0.157442,-0.42250127,1.0869436,-0.7450025,-0.13141513,-0.11457229,-0.13712049,-0.112946756,-0.09086794,-0.9052447,0.0
-0.46879023,0.2323388,0.050633386,-0.15607193,-0.09879429,-0.28293952,-0.55887717,0.329328,-0.13125612,-0.11449597,-0.13689715,-0.11287291,-0.09086396,0.70437825,1.0
-0.4469012,-0.30695066,0.6281692,-0.15085036,-0.15386046,-0.14534846,-0.5656227,0.21504045,-0.13171594,-0.1147303,-0.13755435,-0.113090016,-0.09087423,1.1223409,1.0
-0.252636,0.56040883,0.25130248,-0.13853534,-0.13281892,-0.20955762,-0.595303,0.25789255,-0.13167916,-0.11470777,-0.13749704,-0.113071054,-0.090873376,1.0227809,1.0
-0.53628147,-1.1014663,-0.0511696,-0.24956758,-0.157442,0.8758829,0.25868028,0.91186875,-0.1313389,-0.114536524,-0.13701367,-0.11291166,-0.09086567,-0.5659905,1.0
-0.24351555,0.6232759,0.5175563,-0.16385503,-0.157442,-0.06890899,-0.5264987,0.21127826,-0.13176192,-0.11474832,-0.13760975,-0.11310819,-0.09087509,1.1888043,1.0
-0.3921786,-1.9818776,0.55769014,-0.14651547,-0.157442,0.28882775,-0.58451015,0.22930917,-0.13094345,-0.11433374,-0.13644245,-0.112723604,-0.09085712,2.1675177,1.0
-0.2170663,0.6348926,0.2787112,-0.16947068,-0.157442,0.24907921,-0.49681836,0.21054418,-0.13121013,-0.11447343,-0.13683218,-0.112851925,-0.09086311,1.6916022,1.0
-0.5344573,-1.2308221,0.051612467,-0.2530158,-0.157442,0.8942284,0.2951061,0.8983341,-0.13146764,-0.11459961,-0.13718754,-0.112969354,-0.0908691,-0.5427553,1.0
-0.47335047,0.22311373,0.6281692,-0.16818991,-0.10058506,-0.2737668,-0.5022148,0.38791698,-0.13142167,-0.114577085,-0.13712832,-0.11294959,-0.09086824,0.6130587,1.0
-0.69953716,0.6430926,-0.15493001,-0.25025722,-0.14490663,-0.48473972,0.95751655,-0.8456177,-0.1316056,-0.114671715,-0.13739386,-0.11303676,-0.09087167,-0.81387717,0.0
-0.21980242,0.64172584,0.26892224,-0.1535104,-0.157442,0.07173964,-0.56157535,0.20453387,-0.13139406,-0.11456357,-0.1370882,-0.11293627,-0.090867385,1.6432407,1.0
-0.6858565,0.7936523,1.427004,-0.04327073,-0.157442,1.378759,0.2628172,-1.1418661,-0.13243043,-0.11509392,-0.13857573,-0.11342626,-0.09089063,-0.5440043,0.0
-0.2590203,0.6758927,0.066295356,-0.1558749,-0.13326661,-0.18815456,-0.54943347,0.2864759,-0.13149522,-0.11461314,-0.13723339,-0.11298389,-0.0908691,0.9071455,1.0
-0.35934505,-0.31282392,0.64194244,-0.2640236,-0.157442,-0.15981524,-0.029424712,1.0038127,-0.13306946,-0.115416065,-0.13948807,-0.1137271,-0.090905055,-0.99986935,0.0
-0.6794722,1.8392433,-1.4550594,5.6452885,1.1637646,-3.091084,-3.070383,-1.1916002,0.25752413,0.08343472,0.4189918,0.07022746,-0.082091674,-0.4298952,0.0
-0.5417537,-0.46821812,0.41085905,-0.24937055,-0.157442,0.66490996,0.19257416,0.8915897,-0.1326264,-0.11518994,-0.13884392,-0.11351455,-0.09089478,-0.6689276,0.0
-0.22436264,0.6847761,0.057485472,-0.14671251,-0.15699431,-0.010814991,-0.57776463,0.17443648,-0.13178033,-0.11475734,-0.13763459,-0.11311625,-0.090875946,1.5489492,1.0
-0.44963732,-0.34152746,0.04769688,-0.15626897,-0.15296508,-0.13311815,-0.54403704,0.2556444,-0.13202862,-0.11488802,-0.13800141,-0.11323731,-0.09088194,1.0703319,1.0
-0.48429498,-0.6819658,0.16711962,-0.1632639,-0.051338885,-0.38995478,-0.52380043,0.47440115,-0.13136648,-0.11455005,-0.13704617,-0.11292254,-0.09086653,0.40623873,1.0
-0.22253856,0.6793094,0.08097861,-0.15104741,-0.15475585,-0.0016422543,-0.5656227,0.19549549,-0.131578,-0.11465819,-0.13735184,-0.113023035,-0.09087167,1.5888002,1.0
-0.35478485,-0.025894145,0.45099285,-0.26414856,-0.157442,0.44476426,0.12916623,0.93820393,-0.13277353,-0.11526655,-0.13906172,-0.11358639,-0.0908982,-0.9204617,0.0
-0.34201622,0.27444312,-0.03790493,-0.25202104,-0.157442,0.72971034,0.22899999,0.9082901,-0.13241486,-0.11508382,-0.13854744,-0.113416776,-0.0908905,-0.67354673,0.0
-0.19152908,0.5576754,0.14264777,-0.149077,-0.157442,0.2521368,-0.58451015,0.19627544,-0.13121934,-0.11447343,-0.13683984,-0.11285475,-0.09086311,2.1735966,1.0
-0.6831204,1.8076336,-1.463081,0.7572019,-0.157442,-0.18996702,-0.75664747,-1.1993539,-0.13286918,-0.115316115,-0.13920197,-0.11363247,-0.09090077,-0.5032287,0.0
0.65028685,1.3981797,-3.099383,-0.23094727,1.036554,-1.1451768,0.32478642,-5.709101,-0.13224934,-0.11500068,-0.13831663,-0.113341026,-0.09088622,-0.99421984,1.0
-0.52351284,-1.7953266,0.27283782,-0.26168555,-0.157442,0.99818605,0.4853299,0.9479764,-0.13063078,-0.11417603,-0.13600303,-0.11257914,-0.090850264,-0.32512835,1.0
-0.4806468,-0.24469864,0.12111243,-0.16533282,-0.07014197,-0.35020626,-0.5170549,0.44283557,-0.1313021,-0.114514,-0.13695636,-0.112892695,-0.090864815,0.48513022,1.0
-0.41680378,-0.4825682,-0.020824373,-0.15892902,-0.157442,0.17569733,-0.5426879,0.20751609,-0.13118255,-0.11445542,-0.13679016,-0.11283781,-0.09086225,1.6868742,1.0
2.232682,-1.670481,-0.42607814,-0.25961664,-0.157442,-0.43887603,1.0681431,-0.7877169,-0.13158719,-0.11465819,-0.13736139,-0.11302626,-0.09087167,-0.8904722,0.0
-0.68129635,2.7843468,-2.8113256,5.0562024,0.10424639,-1.2923377,-1.9565392,-1.1634299,-0.13250193,-0.11512565,-0.13866879,-0.11345673,-0.09089221,-0.4678175,0.0
-0.4806468,-0.27941218,0.042802587,-0.16267279,-0.06521735,-0.359379,-0.52784777,0.44054157,-0.13148603,-0.11460862,-0.13722001,-0.112979844,-0.0908691,0.4785109,1.0
-0.252636,0.5501588,0.36387315,-0.14060426,-0.13908662,-0.20344247,-0.6033976,0.26014066,-0.13166995,-0.11470326,-0.13747603,-0.11306419,-0.090873376,1.0230511,1.0
-0.54905003,0.36806956,0.28910473,-0.26089364,-0.157442,0.62549883,0.19677167,0.86640143,-0.13264818,-0.11520229,-0.13888519,-0.11352805,-0.09089564,-0.8174895,0.0
-0.52442485,-1.8001783,0.28458422,-0.26276928,-0.157442,0.9890133,0.47858435,0.937424,-0.13086988,-0.11429319,-0.13633546,-0.11268809,-0.0908554,-0.3472828,1.0
-0.69224083,0.60074896,0.19429311,-0.2464455,-0.14538524,-0.48263165,0.89764476,-0.8182273,-0.13195029,-0.11484513,-0.13788131,-0.11319726,-0.0908799,-0.66576004,0.0
-0.53901756,-0.7939648,0.74367636,-0.23577476,-0.157442,0.5976432,0.06845652,0.9065925,-0.13213898,-0.114942096,-0.1381485,-0.11328574,-0.09088365,-0.6171889,1.0
-0.5171285,-1.6357673,0.442183,-0.2467105,-0.157442,0.7138312,0.30050254,0.86525446,-0.13267238,-0.11521247,-0.13891652,-0.113538355,-0.090896495,-0.20476484,1.0
-0.30097428,0.23855713,0.5655213,-0.23272063,-0.157442,0.4967431,0.09813683,0.62470466,-0.13301264,-0.115388215,-0.13940178,-0.113698155,-0.090903334,0.09580624,1.0
0.6493748,1.4583135,-3.0886154,-0.22267157,2.7641993,-2.4110146,-0.26342323,-5.690336,-0.13207461,-0.11491055,-0.13806444,-0.1132575,-0.09088279,-1.0181304,1.0
-0.69224083,0.60720813,0.1648717,-0.24636969,-0.14445892,-0.4877137,0.9021295,-0.81712615,-0.13200551,-0.11487219,-0.13795725,-0.11322272,-0.09088109,-0.6662916,0.0
-0.5609066,0.47982422,0.7743999,-0.26566356,-0.157442,-0.70633954,-0.1464938,1.0114746,-0.13321978,-0.11548071,-0.13971429,-0.11378278,-0.090884544,-1.0427808,0.0
2.2235615,0.6756878,-0.12947945,-0.26079887,-0.14490663,-0.28293952,1.1760715,-0.66521686,-0.13129291,-0.114509486,-0.13693917,-0.11288704,-0.090864815,-1.0623043,0.0
2.2235615,0.6361226,-0.71974033,-0.26001072,-0.14669739,-0.23401825,1.1868644,-0.6697131,-0.131063,-0.114396825,-0.13662203,-0.11278252,-0.09085968,-1.0679779,0.0
-0.30644655,0.2658906,0.30416176,-0.23616883,-0.157442,0.570125,0.14130817,0.6698049,-0.13297585,-0.1153702,-0.13935593,-0.11368283,-0.090903334,0.007323518,1.0
-0.5572584,0.6695946,0.34619215,-0.26532146,-0.157442,0.14904802,0.06771874,0.9831665,-0.13320576,-0.11548489,-0.13967845,-0.11378948,-0.090908475,-0.97751725,0.0
2.253659,0.23534553,-2.4347277,1.0764155,-0.083572745,-0.6253884,-1.0364603,-1.1455365,-0.13246085,-0.115108825,-0.13861848,-0.113439895,-0.090891354,-0.49047622,0.0
-0.36208117,-0.22553296,0.31173903,-0.26556844,-0.157442,-0.91014034,-0.21450502,1.0069784,-0.13321237,-0.115455806,-0.13972114,-0.11375668,-0.09084733,-1.0557818,0.0
-0.70774555,0.74080974,-0.6345784,-0.25538027,-0.1462497,-0.49391246,1.0748887,-0.6982506,-0.13144925,-0.1145906,-0.1371627,-0.11296049,-0.09086824,-0.96855307,0.0
-0.38853043,-0.97067565,0.18278159,-0.14513619,-0.157442,0.21850343,-0.5939539,0.25789255,-0.1313021,-0.1145185,-0.1369621,-0.1128947,-0.090864815,2.2357373,1.0
-0.21433017,0.6799928,0.04769688,-0.13124485,-0.15162201,0.047279008,-0.63982344,0.16016774,-0.13159639,-0.11466721,-0.1373805,-0.11303271,-0.09087167,1.7434762,1.0
2.2454505,0.092323095,0.081957325,-0.24789274,-0.14356354,-0.47862455,0.9143452,-0.8380934,-0.13155961,-0.114649184,-0.13732891,-0.11301536,-0.09087081,-0.65920126,0.0
-0.6794722,1.824582,-1.4010366,5.6452885,0.29830897,-1.9829534,-2.3019204,-1.2004092,-0.091426425,-0.094217606,-0.079943724,-0.09411409,-0.089965135,-0.43252343,0.0
-0.20703383,0.52555865,0.5479016,-0.1310478,-0.15386046,0.09620027,-0.62903064,0.19398144,-0.13138488,-0.114559054,-0.13707864,-0.11293304,-0.090867385,1.882752,1.0
2.232682,-1.6895461,0.03203491,-0.2580403,-0.157442,-0.4449912,1.053303,-0.78170663,-0.13178033,-0.11476184,-0.13764223,-0.11311827,-0.090875946,-0.8930388,0.0
-0.442341,-0.18695666,0.5635635,-0.15400301,-0.157442,-0.11171509,-0.5480843,0.23385131,-0.1318263,-0.114784375,-0.13770719,-0.113140054,-0.0908768,1.2104183,1.0
-0.30462244,0.25290728,0.39715487,-0.23498659,-0.157442,0.5578947,0.12376982,0.68934983,-0.13292067,-0.11533865,-0.13926996,-0.11365498,-0.09090163,0.028937617,1.0
-0.400387,-2.6305692,0.47252822,-0.13577677,-0.157442,0.13594879,-0.6182378,0.19021925,-0.13169755,-0.11471678,-0.1375257,-0.113079935,-0.09087423,1.9994681,1.0
-0.5426657,-0.34745085,-0.15146065,-0.25004116,-0.157442,0.68867487,0.2095908,0.8887451,-0.13244247,-0.11509618,-0.13858403,-0.11342881,-0.09089067,-0.6881363,0.0
-0.68129635,2.518852,-2.6393123,3.215584,-0.002988096,-0.9158583,-1.5558655,-1.1913708,-0.13250683,-0.115126856,-0.13867389,-0.113458864,-0.09089221,-0.47142878,0.0
2.2262976,0.18087022,-0.6748948,-0.25810212,-0.15740027,-0.30071467,1.1344653,-0.7313302,-0.13129549,-0.114514835,-0.13695158,-0.11289157,-0.0908649,-1.0178477,0.0
-0.5590825,0.601614,0.4451195,-0.26483822,-0.157442,-0.26459405,-0.059708424,1.0344148,-0.13304943,-0.11539724,-0.1394591,-0.11370865,-0.090893924,-1.0104305,0.0
-0.51530445,-1.5748137,0.2787112,-0.24513417,-0.157442,0.66490996,0.2654258,0.8637863,-0.13269076,-0.11522599,-0.13894518,-0.11354805,-0.090896495,-0.17045246,1.0
-0.34019214,0.2993742,1.4269304,-0.24523269,-0.157442,0.7902707,0.203367,0.92613745,-0.13121934,-0.11447343,-0.136836,-0.11285313,-0.09086311,-0.64231527,1.0
-0.5143924,-1.563402,0.40596476,-0.24474008,-0.157442,0.6740827,0.26677492,0.8547479,-0.13288389,-0.11532062,-0.13922028,-0.11363885,-0.09090077,-0.16383314,1.0
-0.3183031,0.23992383,0.8219862,-0.24858238,-0.157442,0.7596949,0.33018285,0.8900756,-0.13257122,-0.1151629,-0.13877133,-0.113490745,-0.090893924,-0.23002632,1.0
-0.56181866,0.40392464,0.6340422,-0.2652323,-0.157442,-0.9097432,-0.21080816,1.0208801,-0.13325174,-0.115496375,-0.13977051,-0.11379502,-0.09087766,-1.0577112,0.0
-0.35387278,-0.09901123,0.42260543,-0.26227668,-0.157442,0.46616733,0.15479922,0.92989963,-0.13281952,-0.115289085,-0.13912858,-0.113608174,-0.09089906,-0.90168446,0.0
-0.6931529,0.7989393,-0.43425846,-0.24968143,-0.14985444,-0.4602791,0.9333038,-0.8318078,-0.13167821,-0.1147073,-0.13749593,-0.11307029,-0.090873376,-0.68613285,0.0
-0.358433,-0.13150468,0.32088274,-0.26523432,-0.157442,0.07005558,0.04006999,0.9734858,-0.13310948,-0.11543787,-0.1395406,-0.11374406,-0.09090591,-0.9850366,0.0
-0.23439512,0.67520946,0.09370408,-0.14740215,-0.15386046,-0.059736256,-0.5656227,0.17296831,-0.13129291,-0.114514,-0.13694681,-0.112889454,-0.090864815,1.3610417,1.0
-0.4678782,0.21177033,0.075105235,-0.14947107,-0.09745121,-0.27682436,-0.5723682,0.32405177,-0.13174354,-0.114743814,-0.13759257,-0.11310212,-0.09087509,0.7203186,1.0
-0.2553721,0.5207753,0.5723734,-0.15400301,-0.13863893,-0.16675152,-0.5345933,0.27968562,-0.1313297,-0.114532016,-0.13700221,-0.11290762,-0.09086567,0.967665,1.0
-0.24260351,0.50164187,0.6810285,-0.15213113,-0.157442,-0.11477268,-0.55887717,0.24137567,-0.13177112,-0.11475734,-0.13762887,-0.11311383,-0.090875946,1.2046095,1.0
-0.2781732,0.5576754,0.16026717,-0.14779624,-0.055368118,-0.39301234,-0.5804629,0.4420556,-0.13135728,-0.11454554,-0.13703279,-0.11291811,-0.09086653,0.52822334,1.0
-0.4323085,0.19550698,0.55475366,-0.14897847,-0.15565124,-0.056678675,-0.57506645,0.19627544,-0.1318263,-0.11477987,-0.13770336,-0.11313885,-0.0908768,1.4048102,1.0
-0.32377535,0.3472077,0.20333786,-0.26079887,-0.157442,0.9584375,0.4623951,0.9434343,-0.13098022,-0.11435177,-0.13649212,-0.112740144,-0.090857975,-0.33201784,1.0
-0.45419756,-0.31412566,0.4862324,-0.15479118,-0.14445892,-0.17592426,-0.55213165,0.2616547,-0.13193667,-0.11483845,-0.13786194,-0.113190904,-0.090879366,0.97495973,1.0
-0.32924762,0.2604239,0.1886546,-0.26158705,-0.157442,0.94926476,0.4340639,0.918659,-0.13123773,-0.11448245,-0.13685893,-0.112861216,-0.09086396,-0.4282006,1.0
-0.28090933,0.64445925,0.146563,-0.16592395,-0.06476966,-0.33797595,-0.5103094,0.43453127,-0.13136648,-0.11455005,-0.13704997,-0.112923354,-0.09086653,0.48486003,1.0
2.2436264,0.25762233,-0.4534865,-0.24897645,-0.15430816,-0.46333668,0.92918533,-0.82079655,-0.13166077,-0.11469875,-0.13746838,-0.11306177,-0.090873376,-0.6854084,0.0
-0.7104817,0.84604365,-0.66296583,-0.26070035,-0.157442,-0.29516983,1.1585331,-0.73284423,-0.1313297,-0.114527516,-0.13699266,-0.11290519,-0.09086567,-1.0182655,0.0
-0.27452502,0.6403593,0.26207015,-0.15577637,-0.08984044,-0.31045774,-0.5413388,0.3721342,-0.13144925,-0.1145906,-0.13716842,-0.1129629,-0.09086824,0.60562885,1.0
-0.5207767,-1.7545997,0.8582044,-0.25272024,-0.157442,0.7963858,0.36795777,0.8945719,-0.13178033,-0.11476184,-0.13764414,-0.113119476,-0.090875946,-0.2791984,1.0
-0.45784572,-0.21900515,0.62523234,-0.1525252,-0.13013276,-0.21873036,-0.55348074,0.28794405,-0.13185388,-0.11479789,-0.13775304,-0.11315499,-0.09087766,0.9120087,1.0
-0.19152908,0.5276087,0.4323944,-0.14966811,-0.157442,0.29800048,-0.5737173,0.21504045,-0.13150443,-0.11461764,-0.13724104,-0.11298672,-0.090869956,2.1744072,1.0
-0.5098322,-1.4505832,0.39911267,-0.23912445,-0.157442,0.5976432,0.19257416,0.7502787,-0.13293907,-0.11535217,-0.13930054,-0.11366508,-0.09090248,-0.068596005,1.0
-0.18696886,0.4927585,0.7240988,-0.13291968,-0.15027893,0.19098522,-0.6276815,0.2774375,-0.13179871,-0.11476635,-0.13766517,-0.11312634,-0.090875946,2.2578917,1.0
-0.3921786,-2.1495,0.66634524,-0.12927444,-0.15654662,0.13594879,-0.63847435,0.20301983,-0.13173434,-0.1147348,-0.13757728,-0.11309729,-0.09087509,2.151307,1.0
-0.55452234,0.66899097,0.36191535,-0.26483822,-0.157442,0.43864912,0.12511893,0.9487105,-0.13280113,-0.115275554,-0.13909611,-0.113597274,-0.09089906,-0.92005646,0.0
-0.7086576,0.7514943,-0.13961942,-0.26129147,-0.157442,-0.3899309,1.157184,-0.6866429,-0.13140804,-0.11457041,-0.1371085,-0.11294291,-0.09086782,-0.9805089,0.0
-0.22801082,0.51120853,0.65361977,-0.14799328,-0.15609893,-0.023045307,-0.57776463,0.16920613,-0.13125612,-0.11449597,-0.13689522,-0.11287291,-0.09086396,1.487214,1.0
-0.49615154,-1.5027901,0.99035263,-0.2022779,-0.09431737,-0.185097,-0.32952937,0.54354256,-0.13059399,-0.114158,-0.13594954,-0.11256097,-0.09084941,0.18874687,1.0
2.2472746,-0.3308343,-0.34666076,-0.26592192,-0.157442,1.1793566,1.845064,-0.7373405,-0.13164452,-0.11469079,-0.13745072,-0.113055795,-0.09087295,-0.6102653,0.0
-0.46514207,0.122936584,0.123070225,-0.1535104,-0.108643524,-0.24319099,-0.55213165,0.3142793,-0.13171594,-0.11472579,-0.13754861,-0.113088,-0.09087423,0.76841,1.0
-0.42410013,0.15320846,0.388345,-0.15459412,-0.157442,0.025875956,-0.55213165,0.18122675,-0.13165158,-0.114694245,-0.13746265,-0.11305936,-0.090873376,1.5619177,1.0
-0.30097428,0.13673997,0.5479016,-0.22828722,-0.157442,0.38055512,0.034728907,0.6089218,-0.13302183,-0.11539272,-0.1394228,-0.11370503,-0.09090419,0.10620803,1.0
-0.20429769,0.66154265,0.15243638,-0.1315404,-0.157442,0.11148816,-0.634427,0.21127826,-0.13168836,-0.11471227,-0.13750468,-0.11307348,-0.090873376,1.9361118,1.0
-0.3183031,0.14698999,0.7740212,-0.2467105,-0.157442,0.7016009,0.30454984,0.87956905,-0.13252524,-0.11513586,-0.13870256,-0.11346774,-0.09089307,-0.23205264,1.0
2.2527468,0.16131015,-0.89201117,0.65863305,-0.157442,-0.19121215,-0.6660124,-1.1945366,-0.13289309,-0.11532512,-0.13923183,-0.1136421,-0.09090077,-0.52100104,0.0
2.2308578,-1.7287236,-0.080788545,-0.2568723,-0.157442,-0.4449912,1.0689205,-0.7495905,-0.13147303,-0.11460226,-0.13720383,-0.11297438,-0.090869345,-0.9347239,0.0
-0.40768334,-1.8602437,0.075105235,-0.13439749,-0.157442,0.102315426,-0.6330779,0.19099922,-0.13147685,-0.11460412,-0.13720092,-0.11297339,-0.0908691,1.8566799,1.0
-0.6831204,2.0651166,-1.9433329,0.9432162,-0.13640046,-0.41441542,-0.9109935,-1.1899027,-0.13275515,-0.11525753,-0.1390369,-0.11357791,-0.0908982,-0.5000675,0.0
-0.31739107,0.13605662,0.78968316,-0.24582382,-0.157442,0.68019783,0.2924079,0.8457095,-0.13275515,-0.11525753,-0.13903497,-0.11357751,-0.0908982,-0.20773678,1.0
-0.1979134,0.6656427,0.1446052,-0.13213153,-0.157442,0.14512153,-0.63577616,0.17746456,-0.13144004,-0.1145906,-0.13715889,-0.112959675,-0.09086824,2.0660665,1.0
-0.3100947,0.105306536,0.79947215,-0.23804072,-0.157442,0.5762402,0.16424297,0.74876463,-0.13305862,-0.11541075,-0.13947056,-0.11372076,-0.090905055,-0.065218806,1.0
-0.4824709,-0.445053,0.32569712,-0.15439709,-0.043280423,-0.4297033,-0.556179,0.48417363,-0.13104461,-0.11438331,-0.13658573,-0.11277082,-0.09085968,0.44811606,1.0
2.2500107,-0.25353518,-0.22507448,-0.26592192,-0.157442,1.239908,1.8644627,-0.8303855,-0.13187176,-0.11480665,-0.13777307,-0.11316155,-0.09087766,-0.5705758,0.0
-0.5417537,-0.42120534,0.46470153,-0.24907498,-0.157442,0.71077365,0.19851075,0.9091618,-0.13252524,-0.11513857,-0.13870598,-0.11346911,-0.09089307,-0.6763844,0.0
2.229946,-1.6170702,-0.38772362,-0.25439507,-0.14891966,-0.48174784,1.0357541,-0.7225671,-0.13131149,-0.114523105,-0.13697192,-0.11289789,-0.09086539,-0.9438783,0.0
-0.48611906,-0.88074857,0.7201832,-0.16740175,-0.037460417,-0.43581846,-0.51975316,0.44733182,-0.13120094,-0.114464425,-0.136815,-0.11284587,-0.09086311,0.3705755,1.0
-0.2298349,0.51120853,0.65361977,-0.14592436,-0.157442,-0.050563518,-0.58316106,0.1797127,-0.13194585,-0.11484746,-0.13788295,-0.113197766,-0.090879366,1.4547927,1.0
-0.7031854,0.6157591,0.02224595,-0.25744918,-0.15475585,-0.46945184,1.0452083,-0.7621617,-0.13165158,-0.11469875,-0.13746265,-0.11305976,-0.090873376,-0.87709844,0.0
-0.40129903,-2.6168342,0.10936605,-0.13272265,-0.157442,0.123718485,-0.62228507,0.19099922,-0.13134809,-0.11454103,-0.13702706,-0.11291609,-0.09086653,1.9936593,1.0
-0.47791067,-0.04468588,0.048675593,-0.15666305,-0.06790351,-0.35632142,-0.5426879,0.44356966,-0.13124692,-0.11449146,-0.13688569,-0.11286928,-0.09086396,0.52660227,1.0
-0.33471987,0.19482362,0.6399156,-0.25331134,-0.157442,0.8636526,0.30185163,0.87126476,-0.13172513,-0.1147303,-0.13756199,-0.113092445,-0.09087509,-0.5304623,1.0
-0.6831204,1.7685883,-1.5523608,0.49276462,-0.157442,0.13522919,-0.51888096,-1.1952707,-0.1330002,-0.11538212,-0.13938943,-0.11369434,-0.09090369,-0.50562996,0.0
2.2317698,-1.7629364,-0.58074045,-0.2580403,-0.157442,-0.42053056,1.0843323,-0.747113,-0.13149522,-0.11461314,-0.13723339,-0.11298389,-0.0908691,-0.9046564,0.0
-0.22162652,0.51120853,0.64774674,-0.14897847,-0.15386046,-0.01387257,-0.57776463,0.20453387,-0.13204701,-0.11489703,-0.13802624,-0.11324498,-0.09088194,1.6164932,1.0
-0.55361027,0.6279887,0.23049566,-0.2653213,-0.157442,0.52149934,0.19144376,0.9223294,-0.13276671,-0.11526132,-0.13905191,-0.11358301,-0.0908982,-0.8954356,0.0
-0.5098322,-1.4490798,0.84939456,-0.23873036,-0.157442,0.5823553,0.1763849,0.74050623,-0.13299425,-0.11537921,-0.13937886,-0.113690905,-0.090903334,-0.06481354,1.0
-0.69953716,0.714843,-0.54256403,-0.25025722,-0.14132507,-0.51225793,0.9386291,-0.8433696,-0.13161479,-0.114671715,-0.1373996,-0.11303837,-0.090872526,-0.8145526,0.0
2.254571,0.21119659,-2.3188765,1.5070121,-0.06717833,-0.66544145,-1.1908668,-1.176001,-0.13270487,-0.115230106,-0.13896686,-0.11355507,-0.090896666,-0.48653802,0.0
2.2627792,-0.754209,-3.1484482,-0.20152636,-0.157442,2.498212,0.91476417,-1.3369945,-0.1327264,-0.11524346,-0.13899803,-0.11356527,-0.09089775,-0.32261196,0.0
-0.19426522,0.51120853,0.64578897,-0.12966852,-0.15386046,0.14206396,-0.6425217,0.18196082,-0.13172513,-0.1147303,-0.13755627,-0.113090426,-0.09087423,2.1267211,1.0
-0.6876806,0.50556314,-0.2117452,-0.26592192,-0.157442,1.4677215,1.8346691,-0.81313455,-0.13130291,-0.114518896,-0.13696468,-0.11289532,-0.09086567,-0.5843507,0.0
