0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.2454505,-0.083164245,0.09010552,-0.2459829,-0.14611493,-0.50175947,0.8996842,-0.799187,-0.13179627,-0.11476966,-0.1376676,-0.11312706,-0.09087632,-0.64290285,0.0
-0.5508741,0.49622065,0.39337447,-0.2625019,-0.157442,0.6197748,0.22899999,0.8647498,-0.1325642,-0.11515947,-0.13876133,-0.11348701,-0.09089396,-0.8495147,0.0
-0.69224083,0.59328943,0.22318353,-0.24828681,-0.14210638,-0.5065608,0.92413145,-0.8408921,-0.13146548,-0.114600234,-0.13718937,-0.11296956,-0.09086878,-0.6813213,0.0
-0.3876184,-0.62367725,0.11230255,-0.13705754,-0.15520355,0.21238828,-0.6168887,0.2683991,-0.13162397,-0.11468073,-0.1374187,-0.11304523,-0.090872526,2.2532988,1.0
-0.5581705,0.66297936,0.94543916,-0.2651321,-0.157442,0.059536196,0.03471837,1.0050514,-0.13315986,-0.11546036,-0.13961203,-0.1137676,-0.09090676,-0.982331,0.0
-0.6913288,0.78317666,-0.3575569,-0.24572529,-0.14356354,-0.47556698,0.8927595,-0.8380934,-0.13167916,-0.11470777,-0.1374913,-0.113069035,-0.090873376,-0.6629838,0.0
-0.4031231,-2.4371166,0.07999953,-0.13380638,-0.15520355,0.117603324,-0.6276815,0.2127923,-0.1313113,-0.11452301,-0.13697737,-0.11289955,-0.09086567,1.9458381,1.0
-0.45328552,-0.33674413,0.049654674,-0.15045628,-0.14222047,-0.18203941,-0.5710191,0.27817157,-0.13185388,-0.11479789,-0.13774922,-0.11315418,-0.09087766,1.0048143,1.0
-0.48976722,-1.2020535,0.86309874,-0.1774508,-0.028058875,-0.43887603,-0.47118536,0.4691249,-0.13093424,-0.114329234,-0.13643481,-0.112721175,-0.09085712,0.3055981,1.0
0.6457266,0.30689082,1.2399654,-0.26592192,0.34218282,-0.093369626,0.1453555,-5.4565306,11.147796,12.11779,9.0766115,12.150042,12.131116,-1.081757,1.0
-0.6895047,0.76797074,-0.65708464,-0.26592192,-0.157442,0.54565245,1.5258296,-0.7768433,-0.13148372,-0.11460749,-0.1372176,-0.11297884,-0.09086952,-0.62208587,0.0
-0.22709878,0.6424092,0.3276549,-0.15045628,-0.157442,-0.010814991,-0.5656227,0.16842617,-0.13166995,-0.11470326,-0.13748749,-0.11306783,-0.090873376,1.5053158,1.0
-0.5189526,-1.6909127,0.30024618,-0.24779421,-0.157442,0.7168888,0.30185163,0.8915897,-0.13250683,-0.115131356,-0.13868155,-0.11346088,-0.09089221,-0.23637547,1.0
-0.20338565,0.5740755,0.1446052,-0.1319345,-0.14401123,0.080912374,-0.63712525,0.22105074,-0.1315412,-0.11463566,-0.13729453,-0.11300447,-0.09087081,1.9546188,1.0
0.6493748,1.5915642,-3.139517,-0.21281955,4.5102,-3.0194726,-0.3983337,-5.688042,-0.13199183,-0.11486999,-0.137946,-0.11321916,-0.09088109,-1.017455,1.0
-0.6858565,0.7312431,1.4279091,-0.2091743,-0.157442,0.52120376,0.96426207,-1.0590982,-0.13220336,-0.114973634,-0.13824786,-0.113318026,-0.09088536,-0.5569396,0.0
-0.50709605,-1.4490114,0.9228101,-0.23784368,-0.157442,0.6037584,0.16154476,0.7051785,-0.13302183,-0.115388215,-0.13941133,-0.113701396,-0.09090419,-0.018613402,1.0
-0.4469012,-0.311324,0.09664058,-0.15360893,-0.157442,-0.12700298,-0.55213165,0.20453387,-0.13150443,-0.11461764,-0.13724677,-0.11298833,-0.090869956,1.1176128,1.0
-0.48520702,-0.7459945,0.68396497,-0.16247575,-0.034326572,-0.42664573,-0.52380043,0.46687678,-0.13134809,-0.114536524,-0.13701941,-0.11291367,-0.09086653,0.39489135,1.0
-0.6776481,2.5523355,-2.6158195,5.6452885,4.530346,-4.890711,-4.888154,-1.2071536,8.309311,5.917361,10.083578,5.720212,3.2984242,-0.40388474,0.0
2.2627792,-1.1097898,-3.1050043,-0.14854355,-0.157442,2.3070955,0.69286543,-1.3469964,-0.13269,-0.115221106,-0.13894007,-0.11354633,-0.090896346,-0.32696384,0.0
-0.5563464,0.6855961,0.8719086,-0.26592192,-0.157442,0.35915205,0.13321355,0.97802794,-0.13318738,-0.11547384,-0.13965206,-0.11378048,-0.09090762,-0.95761096,0.0
2.2390661,-1.3214885,-0.4843784,-0.25171173,-0.15428413,-0.4329251,0.975126,-0.85750073,-0.13156396,-0.11464787,-0.13733041,-0.11301604,-0.09087101,-0.7757432,0.0
-0.50892013,-1.4481915,0.52049285,-0.24010964,-0.157442,0.60987353,0.18852684,0.7577572,-0.13295747,-0.11536118,-0.13932537,-0.11367314,-0.09090248,-0.062246867,1.0
-0.7031854,0.61029243,0.034971416,-0.25567582,-0.157442,-0.45110637,1.0317173,-0.7952413,-0.13166077,-0.11469875,-0.13747412,-0.11306338,-0.090873376,-0.88493353,0.0
-0.35752097,-0.28692886,0.8542889,-0.26493672,-0.157442,0.13900638,0.063060105,0.999087,-0.133123,-0.1154468,-0.13956608,-0.11375223,-0.09090591,-0.9751724,0.0
-0.20703383,0.6793094,0.07804174,-0.1319345,-0.157442,0.09925785,-0.63847435,0.20526797,-0.13140327,-0.11456807,-0.13709775,-0.1129395,-0.090867385,1.8891011,1.0
2.2518349,0.09157145,0.34038,0.37376958,-0.157442,0.49980068,-0.40777746,-1.1831124,-0.13297585,-0.1153702,-0.1393483,-0.1136808,-0.09090248,-0.5293816,0.0
-0.35752097,-0.14745699,0.8536268,-0.26592192,-0.157442,0.26852053,0.11584646,0.97669744,-0.13319656,-0.11548019,-0.13966396,-0.11378455,-0.09090762,-0.96525556,0.0
2.2262976,0.22933207,-0.5533317,-0.25725216,-0.157442,-0.28905466,1.1207582,-0.7035268,-0.13144004,-0.11458609,-0.13714933,-0.11295604,-0.09086824,-1.0200217,0.0
-0.33654398,0.37590787,-0.032570757,-0.25074983,-0.157442,0.8758829,0.268124,0.8885616,-0.13145845,-0.11459511,-0.1371818,-0.11296735,-0.0908691,-0.5750414,1.0
-0.43504465,0.07523967,0.3844294,-0.14986517,-0.1525174,-0.081139304,-0.58585924,0.18875109,-0.13187228,-0.114806905,-0.13777407,-0.113162264,-0.09087766,1.3391573,1.0
-0.69680107,0.79206,-0.45055,-0.25045425,-0.14669739,-0.46333668,0.96696025,-0.8561243,-0.13150443,-0.11461764,-0.13724677,-0.112988725,-0.090869956,-0.7593016,0.0
-0.4149797,-0.8579934,0.043781295,-0.13351081,-0.14938354,0.05033659,-0.6236342,0.17443648,-0.1315412,-0.11463566,-0.13729453,-0.11300447,-0.09087081,1.7352357,1.0
-0.694977,0.79411006,-0.43195152,-0.2496661,-0.14804046,-0.45416394,0.94267637,-0.8508481,-0.13169755,-0.11472128,-0.1375276,-0.11308073,-0.09087423,-0.72701555,0.0
-0.5609066,0.49093798,0.30457363,-0.26513377,-0.157442,-0.69027233,-0.15069394,0.9987658,-0.13323335,-0.1154901,-0.13972849,-0.113792285,-0.09089102,-1.0403605,0.0
-0.2170663,0.56450886,0.13579533,-0.14513619,-0.157442,0.093142696,-0.5791137,0.19774361,-0.13118255,-0.11445542,-0.13679206,-0.11283862,-0.09086225,1.6872795,1.0
-0.4660541,0.14494006,0.61152816,-0.15360893,-0.102823526,-0.26765162,-0.55213165,0.30299276,-0.13134809,-0.114536524,-0.1370175,-0.11291286,-0.09086567,0.75800824,1.0
-0.7095697,0.77155995,-0.21464138,-0.26198113,-0.157442,-0.2859971,1.1558349,-0.72756803,-0.13124692,-0.11449146,-0.13688186,-0.11286807,-0.09086396,-1.0047567,0.0
2.2317698,-1.7852752,-0.022945346,-0.25982216,-0.157442,-0.42824617,1.0847435,-0.74757177,-0.13141443,-0.11457216,-0.13711512,-0.11294497,-0.090867795,-0.9099364,0.0
-0.32924762,0.18320689,0.79947215,-0.2618826,-0.157442,0.9584375,0.43676212,0.9088865,-0.13122854,-0.11447795,-0.13685513,-0.1128596,-0.09086396,-0.42441812,1.0
-0.53628147,-1.0858864,0.114260346,-0.24937055,-0.157442,0.88199806,0.2600294,0.8915897,-0.13128372,-0.114504986,-0.1369258,-0.11288259,-0.090864815,-0.56869227,1.0
-0.54905003,0.38000783,0.60369736,-0.25863144,-0.157442,0.56400985,0.16963938,0.87053066,-0.13269997,-0.1152305,-0.13895856,-0.11355248,-0.090896495,-0.8202263,0.0
-0.7022733,0.77468956,-0.3992695,-0.25846273,-0.157442,-0.40698645,1.0642855,-0.7959754,-0.13162135,-0.11467622,-0.13740833,-0.11304148,-0.090872526,-0.8661754,0.0
2.2582192,-1.9048176,-2.2598484,5.6452885,5.8348203,-5.3256874,-4.8553,-1.2113287,6.354318,3.5455685,8.754579,3.3252451,0.71610224,-0.41085345,0.0
-0.5563464,0.6869628,0.9421248,-0.26405886,-0.157442,0.28910244,0.10091672,0.96678734,-0.13309486,-0.11542851,-0.13952146,-0.113737494,-0.09090588,-0.95140094,0.0
-0.5517862,0.5785072,0.8395436,-0.26483822,-0.157442,0.58563685,0.20346713,0.86456627,-0.13269076,-0.11522438,-0.1389438,-0.11354747,-0.090896495,-0.8752939,0.0
-0.27087685,0.5132586,0.5831411,-0.15577637,-0.09297429,-0.28905466,-0.5399897,0.3232718,-0.13136648,-0.11455005,-0.13705571,-0.11292538,-0.09086653,0.676415,1.0
-0.34475234,0.17711602,0.49652657,-0.2604898,-0.157442,0.8470449,0.34809273,0.89571893,-0.13235067,-0.11504777,-0.13845144,-0.11338527,-0.090888664,-0.7305067,0.0
2.2226493,0.51803046,-0.70268667,-0.26132616,-0.1489671,-0.23096067,1.1895257,-0.6363582,-0.13128372,-0.114509486,-0.13693152,-0.11288475,-0.090864815,-1.0765342,0.0
-0.70774555,0.81540424,-0.5614321,-0.25876117,-0.157442,-0.43815345,1.1122024,-0.6861382,-0.13129777,-0.11451436,-0.13695131,-0.112891264,-0.090864904,-0.9706717,0.0
-0.695889,0.8016267,-0.46719104,-0.24996166,-0.14445892,-0.47862455,0.9413273,-0.86589676,-0.13164237,-0.114689745,-0.13744736,-0.113054514,-0.090872526,-0.74241555,0.0
2.235418,-1.4682132,-0.37126106,-0.2555773,-0.157442,-0.43581846,1.0128298,-0.81175816,-0.13137569,-0.114554554,-0.13706145,-0.1129274,-0.09086653,-0.83387023,0.0
-0.44507712,-0.2728521,0.4832959,-0.15124445,-0.15565124,-0.13617572,-0.55348074,0.20604792,-0.13164237,-0.114689745,-0.13744928,-0.11305491,-0.090872526,1.153141,1.0
-0.5581705,0.66563916,0.93743813,-0.26592192,-0.157442,0.1575101,0.09011334,0.9978023,-0.1331414,-0.115451306,-0.13958585,-0.11375858,-0.09090676,-0.9804882,0.0
-0.4323085,0.19666865,0.6232749,-0.14720511,-0.15520355,-0.053621095,-0.57506645,0.20453387,-0.1318171,-0.11477987,-0.13769573,-0.113136426,-0.0908768,1.4056207,1.0
-0.5581705,0.6542403,0.66189456,-0.26533273,-0.157442,0.04997828,0.04142173,0.97811973,-0.13306746,-0.115415074,-0.13948162,-0.11372427,-0.090905055,-0.9877303,0.0
-0.4067713,-2.0867698,0.14949986,-0.13085076,-0.157442,0.117603324,-0.62903064,0.20375392,-0.13135728,-0.11454554,-0.13703279,-0.11291811,-0.09086653,1.88748,1.0
-0.3556969,-0.2021261,0.7491793,-0.26336965,-0.157442,0.3440075,0.11085846,0.9732105,-0.13298374,-0.115374066,-0.13936351,-0.11368582,-0.0909033,-0.9379398,0.0
-0.22709878,0.656076,0.200401,-0.14878143,-0.157442,-0.0077574123,-0.57641554,0.18498892,-0.13180791,-0.11477085,-0.13767663,-0.11312997,-0.0908768,1.4977508,1.0
-0.20429769,0.6020923,0.06531664,-0.12533364,-0.1462497,0.087027535,-0.6546636,0.19099922,-0.13152283,-0.11462665,-0.13726778,-0.11299519,-0.090869956,1.9301679,1.0
2.2591312,-2.4195879,-3.0666354,5.6452885,6.5797553,-5.5699654,-4.8845415,-1.2696884,7.8653927,6.6503563,8.427327,6.538234,5.0567474,-0.39154765,0.0
2.235418,-1.4456297,-0.51205075,-0.25012517,-0.13828653,-0.5061428,0.95051277,-0.7928555,-0.13144182,-0.11458696,-0.13715157,-0.11295683,-0.09086839,-0.8469048,0.0
-0.4806468,-0.2965639,0.6712395,-0.16720471,-0.0741712,-0.32268804,-0.5089603,0.43907338,-0.13147685,-0.11460862,-0.13721238,-0.11297703,-0.0908691,0.47526878,1.0
2.234506,-1.4459364,0.106429175,-0.25922257,-0.157442,-0.3991275,1.0735395,-0.82382464,-0.131578,-0.11465369,-0.13734801,-0.113021426,-0.09087167,-0.8510264,0.0
-0.7086576,0.64771557,-0.086403154,-0.25774476,-0.13110067,-0.47734362,1.0960685,-0.7035727,-0.13110708,-0.11441843,-0.1366821,-0.11280254,-0.090861015,-0.9910185,0.0
-0.7113938,0.7000106,-0.33355293,-0.25972998,-0.14849113,-0.3257456,1.1544858,-0.66338164,-0.13107617,-0.11439942,-0.13663189,-0.11278604,-0.09085981,-1.0408447,0.0
-0.28182137,0.64992595,0.0956615,-0.1632639,-0.06297889,-0.35020626,-0.518404,0.4571043,-0.13114578,-0.114437394,-0.13673094,-0.112818435,-0.090861395,0.4616249,1.0
-0.33015966,0.34174103,0.2415139,-0.2618826,-0.157442,0.9828982,0.42596927,0.9058584,-0.1310906,-0.11441035,-0.13665642,-0.11279422,-0.09086054,-0.447248,1.0
-0.6803843,2.0064144,-2.9408267,-0.25597304,-0.157442,1.884454,1.6105887,-1.2416555,-0.13203007,-0.114885814,-0.13799933,-0.11323638,-0.09088154,-0.45347652,0.0
-0.3100947,0.24402383,0.45784494,-0.24001113,-0.157442,0.6007008,0.18582864,0.7577572,-0.13265398,-0.11520796,-0.13889551,-0.113531105,-0.09089564,-0.0767013,1.0
-0.26631662,0.52555865,0.54398596,-0.15104741,-0.106405064,-0.26459405,-0.5642736,0.31349933,-0.13155042,-0.11464018,-0.1373079,-0.11300891,-0.09087081,0.7648977,1.0
-0.48885518,-1.1005096,0.35799977,-0.17193368,-0.020895796,-0.47862455,-0.48737463,0.48114553,-0.13137569,-0.114554554,-0.13706526,-0.11292861,-0.09086653,0.32788762,1.0
-0.3857943,-0.040790915,0.40107045,-0.13360932,-0.145802,0.13900638,-0.620936,0.2984965,-0.13161479,-0.11467622,-0.13740915,-0.113041595,-0.090872526,2.2792356,1.0
2.256395,-0.5361459,-2.8439023,-0.26554543,-0.157442,1.9888268,1.758753,-1.2361499,-0.13244331,-0.11509777,-0.1385869,-0.11342966,-0.09089097,-0.44961825,0.0
-0.56273067,0.25425717,0.96542037,-0.26592192,-0.157442,-1.2044443,-0.31040213,0.94141555,-0.13320726,-0.1153715,-0.13980715,-0.11366588,-0.0906926,-1.0817014,0.0
-0.56181866,0.43781817,0.9688173,-0.26464117,-0.157442,-0.882225,-0.21080816,0.9900486,-0.13315058,-0.11541976,-0.13963868,-0.11372318,-0.09083828,-1.0513622,0.0
-0.4231881,0.13708171,0.6408943,-0.14779624,-0.157442,-0.004699833,-0.58181196,0.18420896,-0.13191827,-0.114829436,-0.137839,-0.113183245,-0.090879366,1.5678616,1.0
-0.5590825,0.5923327,0.9045884,-0.2653454,-0.157442,-0.32619947,-0.069112636,1.0284044,-0.13318764,-0.115478344,-0.1396598,-0.11378296,-0.09090762,-1.0135335,0.0
-0.27270094,0.68614286,-0.0012468187,-0.16020977,-0.087154284,-0.301285,-0.5372915,0.37589636,-0.13145845,-0.11459961,-0.13718563,-0.11296815,-0.0908691,0.6331868,1.0
0.65211093,1.4043298,-3.1336436,-0.26592192,0.052973468,0.5762402,1.3406622,-5.668497,-0.13247006,-0.115108825,-0.13862231,-0.113441914,-0.090891354,-0.96882325,1.0
2.2281218,-0.67545426,-0.6437785,-0.25821742,-0.14225566,-0.45416394,1.104727,-0.711877,-0.13133594,-0.114535086,-0.13700488,-0.11290888,-0.09086567,-0.98507714,0.0
-0.3629932,-0.41642076,0.8790822,-0.26449335,-0.15505399,-1.2195798,-0.30681857,0.9944531,-0.13324408,-0.115449056,-0.13979025,-0.113747396,-0.09080646,-1.0749576,0.0
-0.45693368,-0.24387863,0.012457358,-0.15794381,-0.13863893,-0.20038489,-0.5386406,0.26615098,-0.1316056,-0.114671715,-0.13739005,-0.11303554,-0.09087167,0.9249771,1.0
-0.51530445,-1.5915556,0.3893237,-0.24641493,-0.157442,0.68631303,0.28161508,0.8547479,-0.13273674,-0.11524852,-0.13900822,-0.11356863,-0.090897344,-0.18004371,1.0
-0.25628415,0.5125752,0.6154437,-0.15439709,-0.13863893,-0.20344247,-0.55078256,0.26316875,-0.13145845,-0.11459511,-0.1371818,-0.11296694,-0.0908691,0.9441597,1.0
2.257307,-1.1264831,-1.435651,5.6452885,0.26230758,-1.8331559,-2.2397168,-1.2042632,-0.0664584,-0.08150725,-0.04424723,-0.08235603,-0.089401916,-0.4327552,0.0
-0.5599946,0.56337297,0.74017304,-0.2637983,-0.157442,-0.4811387,-0.12965107,1.0148698,-0.13306782,-0.11541525,-0.13948326,-0.113724984,-0.090905055,-1.0223302,0.0
-0.54631394,0.062803,0.5870563,-0.26464117,-0.157442,0.87894046,0.4084309,0.87502694,-0.1321114,-0.11492857,-0.1381103,-0.11327282,-0.09088365,-0.75687003,0.0
-0.4259242,0.2323388,0.6291479,-0.14592436,-0.15609893,-0.023045307,-0.58451015,0.16617803,-0.13168836,-0.11471227,-0.13750468,-0.11307348,-0.09087423,1.5190947,1.0
-0.21341813,0.50164187,0.6731973,-0.13479157,-0.15386046,0.05033659,-0.6317288,0.18650296,-0.13152283,-0.11462665,-0.13726969,-0.11299599,-0.090869956,1.763334,1.0
-0.7040974,0.79667884,-0.5104544,-0.25766206,-0.157442,-0.41037548,1.0622355,-0.7531233,-0.13145442,-0.11459313,-0.13717094,-0.11296347,-0.09086877,-0.8979128,0.0
-0.47699863,0.07346293,0.6330635,-0.1632639,-0.07596197,-0.3257456,-0.53054595,0.41049004,-0.13120094,-0.114464425,-0.13680735,-0.11284386,-0.09086311,0.5560515,1.0
-0.21068199,0.515992,0.59978175,-0.13291968,-0.15520355,0.080912374,-0.63037974,0.18347487,-0.13165158,-0.114694245,-0.13746074,-0.11305936,-0.090873376,1.81845,1.0
-0.31100675,0.2604239,0.35016897,-0.24020816,-0.157442,0.6190463,0.20201789,0.77505404,-0.13269997,-0.11522599,-0.13895474,-0.11355087,-0.090896495,-0.091696076,1.0
-0.43322057,0.14849342,0.17299263,-0.14897847,-0.15475585,-0.050563518,-0.58181196,0.18122675,-0.13152283,-0.11462665,-0.13726969,-0.11299599,-0.090869956,1.3763065,1.0
-0.20338565,0.5351253,0.46371832,-0.13134336,-0.1520697,0.10537301,-0.6317288,0.2158204,-0.13158719,-0.11466271,-0.1373652,-0.11302788,-0.09087167,1.9552943,1.0
-0.20429769,0.51120853,0.6408943,-0.1319345,-0.15699431,0.09925785,-0.63712525,0.20150578,-0.13123773,-0.11448245,-0.13686658,-0.112862825,-0.09086396,1.9323293,1.0
-0.54084164,-0.48113906,0.36441422,-0.25059128,-0.157442,0.7254285,0.21550104,0.8685578,-0.13242042,-0.115088105,-0.13855854,-0.113420464,-0.0908905,-0.66687334,0.0
-0.69680107,0.5916569,0.19225541,-0.2501295,-0.13774353,-0.49391246,0.9480728,-0.8656674,-0.13137987,-0.11455405,-0.13706622,-0.11292891,-0.09086727,-0.754285,0.0
-0.34019214,0.16407341,1.7372336,-0.24542972,-0.157442,0.7474646,0.203367,0.92388934,-0.13114578,-0.114437394,-0.13674048,-0.112821266,-0.090861395,-0.6431258,1.0
-0.35296074,0.03451953,0.6913111,-0.26592192,-0.157442,0.6831091,0.2744295,0.8494717,-0.13279514,-0.115277134,-0.13909443,-0.11359682,-0.090898775,-0.873897,0.0
-0.39673883,-2.6358309,0.12013335,-0.13380638,-0.157442,0.14817911,-0.63577616,0.1789786,-0.13147685,-0.11460412,-0.13720281,-0.1129738,-0.0908691,2.0664718,1.0
-0.48976722,-1.15791,0.8317748,-0.1832635,-0.040146574,-0.39606994,-0.44285417,0.48417363,-0.13137569,-0.114554554,-0.13706526,-0.11292901,-0.09086653,0.3155946,1.0
-0.1979134,0.65880924,0.16907705,-0.13134336,-0.15565124,0.1206609,-0.6411726,0.1917333,-0.13202862,-0.11488802,-0.13799568,-0.1132353,-0.09088194,2.0494506,1.0
2.235418,-1.4641926,0.10152256,-0.25494614,-0.15296508,-0.45128253,1.024031,-0.8073996,-0.13147363,-0.11460255,-0.13720188,-0.112973444,-0.090868995,-0.8354599,0.0
-0.5581705,0.65962934,0.32178152,-0.26316336,-0.157442,0.0044729034,0.019888755,0.97577983,-0.13307701,-0.11541976,-0.13948967,-0.11372722,-0.090905055,-0.9844935,0.0
-0.49797562,-1.5235635,0.5322396,-0.22740054,-0.157442,0.30411565,0.025285173,0.59914935,-0.13289309,-0.11532964,-0.13923748,-0.11364409,-0.09090077,0.14997658,1.0
-0.26814073,0.51120853,0.6076129,-0.15025924,-0.10013737,-0.27988192,-0.5669718,0.30074462,-0.13155961,-0.11464468,-0.13732126,-0.11301294,-0.09087081,0.72558707,1.0
-0.36208117,-0.41038814,0.92840195,-0.2648868,-0.157442,-0.9866425,-0.24656996,0.99417776,-0.13323033,-0.1154626,-0.13974951,-0.11376498,-0.09084658,-1.0593767,0.0
-0.70774555,0.83199877,-0.625664,-0.258982,-0.157442,-0.43785188,1.1080129,-0.6922403,-0.13136446,-0.114545055,-0.13704388,-0.112921365,-0.09086672,-0.9691984,0.0
-0.31556696,0.2576906,0.5097255,-0.24562678,-0.157442,0.6924282,0.28566238,0.86227226,-0.13285631,-0.11530711,-0.13917826,-0.11362472,-0.090899915,-0.17247878,1.0
-0.32924762,0.31372422,0.5586692,-0.26326188,-0.157442,0.9920709,0.45160228,0.9013622,-0.13129291,-0.114509486,-0.136943,-0.11288825,-0.090864815,-0.44008836,1.0
-0.48338294,-0.5156417,0.69179577,-0.16927363,-0.056711197,-0.37772447,-0.5103094,0.469859,-0.13119176,-0.11445992,-0.1367978,-0.11284062,-0.09086225,0.43555287,1.0
-0.25446007,0.51120853,0.620338,-0.15291929,-0.14042969,-0.18203941,-0.55348074,0.24885413,-0.13149522,-0.11461764,-0.1372353,-0.1129851,-0.090869956,0.9929265,1.0
-0.46058184,-0.105912924,0.55475366,-0.15459412,-0.11894045,-0.23096067,-0.55887717,0.33455834,-0.13155961,-0.11464468,-0.13732317,-0.11301375,-0.09087081,0.86216116,1.0
-0.44963732,-0.34296247,0.64285207,-0.15439709,-0.15162201,-0.16675152,-0.55482984,0.23536536,-0.13169755,-0.11472128,-0.1375276,-0.11308073,-0.09087423,1.0660092,1.0
-0.189705,0.4968585,0.7074578,-0.13607234,-0.14983124,0.16958216,-0.6236342,0.25413036,-0.13150443,-0.114622146,-0.13724868,-0.112988725,-0.090869956,2.21696,1.0
-0.40768334,-1.8696053,0.41281685,-0.12947148,-0.14983124,0.07173964,-0.6425217,0.18875109,-0.13174354,-0.11473931,-0.13758302,-0.11309931,-0.09087509,1.8578957,1.0
-0.51348037,-1.5339502,0.2855633,-0.24345933,-0.157442,0.64044935,0.23979282,0.8336889,-0.13279192,-0.115275554,-0.13908465,-0.11359365,-0.09089906,-0.14586641,1.0
-0.5080081,-1.4461415,0.30416176,-0.2364644,-0.157442,0.5823553,0.14265728,0.7036644,-0.13292067,-0.11533865,-0.13926615,-0.11365337,-0.09090163,-0.030771334,1.0
-0.67399997,2.2181838,-3.1806295,-0.11666386,-0.157442,2.2945995,0.5743708,-1.339472,-0.13247006,-0.115108825,-0.13862613,-0.11344312,-0.090891354,-0.33580032,0.0
-0.3958268,-2.5399587,0.69081706,-0.12878184,-0.15296508,0.13594879,-0.6506163,0.19549549,-0.13155961,-0.114649184,-0.13732891,-0.11301536,-0.09087081,2.0951104,1.0
2.256395,-0.7601467,-2.7831244,-0.26592192,-0.157442,2.1963508,2.0475457,-1.2510151,-0.13234451,-0.115048125,-0.13844895,-0.1133844,-0.090888396,-0.44296268,0.0
-0.5609066,0.474445,0.95804965,-0.26503524,-0.157442,-0.78132486,-0.19326979,1.0088594,-0.13321497,-0.11547384,-0.13970365,-0.11377565,-0.09088022,-1.0439323,0.0
-0.23895533,0.6239592,0.518535,-0.16247575,-0.157442,-0.047505938,-0.5345933,0.21127826,-0.13189068,-0.11481592,-0.13779508,-0.11316912,-0.09087851,1.2779624,1.0
-0.54722595,0.18730688,0.65459883,-0.2639515,-0.157442,0.80861616,0.3733542,0.84047914,-0.13223094,-0.11498716,-0.13828607,-0.113330536,-0.09088622,-0.77997005,0.0
-0.24533963,0.6881928,0.033992704,-0.14878143,-0.15386046,-0.1392333,-0.5710191,0.21953669,-0.13126531,-0.11450048,-0.1369067,-0.11287655,-0.09086396,1.1600305,1.0
-0.6885927,0.73074687,-0.7561867,-0.26592192,-0.157442,1.1855375,1.7834084,-0.76193225,-0.13155834,-0.114648566,-0.1373249,-0.11301424,-0.09087081,-0.5979879,0.0
-0.24716373,0.6820427,0.050633386,-0.1500622,-0.15520355,-0.14229089,-0.5656227,0.21054418,-0.13139406,-0.11456357,-0.1370882,-0.11293627,-0.090867385,1.1186935,1.0
2.2436264,0.2375482,-0.42263642,-0.2472385,-0.14218542,-0.49415132,0.9075997,-0.85208684,-0.13163246,-0.11468488,-0.13742614,-0.11304736,-0.090872526,-0.67816216,0.0
-0.50892013,-1.4479182,0.39030278,-0.23951852,-0.157442,0.60987353,0.18313043,0.7570231,-0.13292988,-0.11534315,-0.13928142,-0.113658614,-0.09090163,-0.061436336,1.0
0.6484628,1.3585463,-2.843897,-0.26592192,0.32740897,-0.10865752,0.29780433,-5.6617527,-0.12450595,-0.11105766,-0.12724157,-0.109692566,-0.090711586,-1.0351515,1.0
