0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
-0.97050685,-1.187221,-0.75851053,-1.0008132,-1.251671,-0.83026177,-1.023637,-1.2927824,-0.8995817,-1.0119385,-1.1953803,-1.05438,-1.0105621,-1.1686962,-1.1996613,-0.97050786,-1.1872215,-0.75851196,-1.0008143,-1.2516721,-0.83026564,-1.0236375,-1.2927868,-0.89959455,-1.0119388,-1.1954193,-1.0544186,-1.0105627,-1.1689327,-1.1997192,-0.92048275,-0.35487998,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.7292512,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4000235,-0.7331799,-0.33761922,0.18214136,0.011998875,-0.7245753,-0.91180676,-0.22304194,-0.7825628,-0.34972045,0.2201186,0.6317773,-0.7193948,-0.8553963,-0.2677278,-0.8043809,-0.40103224,0.19412509,1.1522646,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7245753,-0.64701664,-0.10568647,-0.7193948,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.66277826,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65113,-0.91294426,-0.43417898,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.66901493,2.166086,0.033684865,1.0179539,1.9348853,0.606655,1.5226283,1.5712416,1.1474278,1.6694578,1.4518948,1.1965473,1.2318023,1.4214885,1.1361984,0.6690148,2.166085,0.033683874,1.0179539,1.9348816,0.60665333,1.5226285,1.571229,1.147426,1.669458,1.4518558,1.1965463,1.2318025,1.4216324,1.1361954,1.9071314,-0.3548795,1.4317902,-0.32233503,0.1490563,0.023154674,2.1623938,1.9150218,-0.3687625,1.4276979,-0.3286214,0.16410075,0.026207102,2.3491366,1.9258863,-0.4003743,1.4277714,-0.33761963,0.18214136,0.011998875,2.3708522,1.9182754,-0.4610312,1.4970297,-0.3596043,0.21362783,-0.055744994,2.1437666,1.8920513,-0.5168323,1.5593319,-0.41437364,0.16798997,-0.17737243,1.9841908,-0.6454615,-0.0686471,2.1623938,-0.64561784,-0.07381281,2.3491366,-0.6460454,-0.08754945,2.3708522,-0.64696115,-0.10161495,2.1437666,-0.648084,-0.11433107,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.525081,1.0251249,1.6717659,1.6926662,1.0355866,1.6003101,1.760978,1.2040714,1.451816,1.7239496,1.4048502,1.2302595,1.3302271,1.4023424,1.1502734,1.5250813,1.0251241,1.6717659,1.6926665,1.0355836,1.60031,1.7609782,1.2040598,1.4518158,1.7239499,1.4048113,1.2302592,1.3302273,1.4024835,1.1502707,1.9071314,-0.35487962,1.4317902,-0.32233503,0.1490563,0.023154674,2.0360475,1.9150218,-0.36876273,1.4276979,-0.3286214,0.16410075,0.026207102,2.2117736,1.9258863,-0.40037638,1.4277714,-0.33761963,0.18214136,0.011998875,2.383063,1.918283,-0.46382177,1.4970363,-0.35962301,0.21362783,-0.055744994,2.2493527,1.8920627,-0.5188113,1.5593423,-0.4144027,0.16798997,-0.17737243,1.9857737,-0.6454615,-0.0686471,2.0360475,-0.64561784,-0.07381281,2.2117736,-0.6460454,-0.08754945,2.383063,-0.64696705,-0.10204843,2.2493527,-0.6480938,-0.11488692,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
2.2812364,0.20499533,1.633744,2.1444452,0.517572,1.6732717,1.930884,1.0305573,1.5389795,1.7189891,1.3855,1.2434506,1.2625935,1.3939224,1.15633,2.2812371,0.20499462,1.633744,2.1444457,0.51756936,1.6732715,1.9308842,1.0305462,1.5389798,1.7189895,1.385461,1.2434504,1.2625936,1.3940622,1.1563275,1.9071314,-0.35487953,1.4317902,-0.32233503,0.1490563,0.023154674,1.767002,1.9150218,-0.36876252,1.4276979,-0.3286214,0.16410075,0.026207102,2.1779048,1.9258863,-0.40037462,1.4277714,-0.33761963,0.18214136,0.011998875,2.3566356,1.9182761,-0.46137917,1.4970303,-0.35960665,0.21362783,-0.055744994,2.1551528,1.8920527,-0.5170786,1.5593332,-0.41437724,0.16798997,-0.17737243,1.4947965,-0.6454615,-0.0686471,1.767002,-0.64561784,-0.07381281,2.1779048,-0.6460454,-0.08754945,2.3566356,-0.64696187,-0.10167034,2.1551528,-0.64808524,-0.11440096,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.0769063,1.5804595,1.1202006,1.3628178,1.4083691,1.321789,1.6252844,1.3292984,1.366104,1.725999,1.4178478,1.2211384,1.3944775,1.4078218,1.1462712,1.0769063,1.5804585,1.1202002,1.362818,1.4083657,1.3217884,1.6252846,1.3292863,1.3661034,1.7259994,1.4178088,1.2211378,1.3944776,1.4079636,1.1462684,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,2.0945425,1.9150218,-0.3687626,1.4276979,-0.3286214,0.16410075,0.026207102,2.2064123,1.9258863,-0.40037736,1.4277714,-0.33761963,0.18214136,0.011998875,2.3993714,1.918289,-0.4660027,1.4970415,-0.3596369,0.21362783,-0.055744994,2.3366039,1.8920715,-0.5203631,1.5593505,-0.41442505,0.16798997,-0.17737243,2.061338,-0.6454615,-0.0686471,2.0945425,-0.64561784,-0.07381281,2.2064123,-0.6460454,-0.08754945,2.3993714,-0.6469714,-0.10237022,2.3366039,-0.64810145,-0.11531364,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9529492,-0.88293624,-0.75851053,-0.989147,-0.9321934,-0.8302724,-1.0200528,-0.9999016,-0.90766937,-1.0130293,-1.1373278,-1.0626249,-1.0110111,-1.1646734,-1.2008246,-0.9529502,-0.8829367,-0.75851196,-0.9891481,-0.9321949,-0.83027625,-1.0200533,-0.99990684,-0.9076823,-1.0130296,-1.1373668,-1.0626636,-1.0110117,-1.1649095,-1.2008826,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.72480035,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215987,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72480035,-0.64701664,-0.10568647,-0.7215987,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.66291964,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543757,-0.6784201,-0.434179,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-1.187221,-0.75851053,-1.0008147,-1.2517107,-0.8302706,-1.0241517,-1.3290918,-0.9059768,-1.0121654,-1.2580433,-1.0505232,-1.0107379,-1.1748271,-1.1991572,-0.97050786,-1.1872215,-0.75851196,-1.0008157,-1.2517118,-0.8302745,-1.0241522,-1.3290961,-0.9059897,-1.0121658,-1.2580824,-1.0505617,-1.0107385,-1.1750646,-1.1992152,-0.92048275,-0.35471764,-0.7254161,-0.32233465,0.1490563,0.023154674,-0.7092903,-0.9285111,-0.36372948,-0.72939014,-0.3285834,0.16410075,0.026210703,-0.7272221,-0.93333125,-0.24954298,-0.74388057,-0.3341573,0.18223916,0.06768645,-0.72360003,-0.88177437,-0.16010714,-0.7895075,-0.34699437,0.22257498,0.666719,-0.71913666,-0.8508491,-0.26532695,-0.79863316,-0.4008972,0.21366008,2.1236646,-0.6900254,-0.6454615,-0.0686471,-0.7092903,-0.64561784,-0.07381281,-0.7272221,-0.6460454,-0.08754945,-0.72360003,-0.6470167,-0.10568647,-0.71913666,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.31708488,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6470417,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6603939,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65082055,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.7632376,1.9727777,0.4496333,1.0945742,1.7370837,0.9194985,1.5052785,1.4655408,1.2515845,1.7145258,1.4339592,1.2096393,1.4011253,1.4142249,1.1415731,0.76323754,1.9727767,0.44963256,1.0945742,1.73708,0.9194973,1.5052786,1.4655284,1.2515832,1.714526,1.4339203,1.2096386,1.4011256,1.4143676,1.1415702,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,2.085208,1.9150218,-0.3687626,1.4276979,-0.3286214,0.16410075,0.026207102,2.2168372,1.9258863,-0.40037757,1.4277714,-0.33761963,0.18214136,0.011998875,2.4035769,1.9182899,-0.4663721,1.4970424,-0.3596392,0.21362783,-0.055744994,2.351912,1.8920733,-0.52062666,1.559352,-0.41442877,0.16798997,-0.17737243,1.973186,-0.6454615,-0.0686471,2.085208,-0.64561784,-0.07381281,2.2168372,-0.6460454,-0.08754945,2.4035769,-0.6469721,-0.10242325,2.351912,-0.6481027,-0.11538532,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.6753712,0.9020398,1.7308961,1.802602,0.9420757,1.6404601,1.778311,1.1464844,1.4846772,1.7505522,1.3941121,1.2376014,1.4424199,1.3986065,1.1529588,1.6753715,0.902039,1.7308959,1.8026025,0.9420728,1.64046,1.7783113,1.1464729,1.4846772,1.7505524,1.3940731,1.237601,1.44242,1.3987471,1.1529561,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,2.0307698,1.9150218,-0.3687623,1.4276979,-0.3286214,0.16410075,0.026207102,2.1628819,1.9258863,-0.40037793,1.4277714,-0.33761963,0.18214136,0.011998875,2.4015644,1.918292,-0.46724972,1.4970442,-0.35964456,0.21362783,-0.055744994,2.3873994,1.8920766,-0.5212515,1.5593553,-0.41443762,0.16798997,-0.17737243,1.9880435,-0.6454615,-0.0686471,2.0307698,-0.64561784,-0.07381281,2.1628819,-0.6460454,-0.08754945,2.4015644,-0.64697385,-0.10254753,2.3873994,-0.6481057,-0.11555433,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.0008147,-1.2517115,-0.83027077,-1.024171,-1.3294612,-0.90604377,-1.0131365,-1.2878442,-1.0505847,-1.0111479,-1.1685299,-1.2000333,-0.97050786,-1.1872215,-0.75851196,-1.0008157,-1.2517127,-0.83027464,-1.0241715,-1.3294655,-0.9060567,-1.0131369,-1.2878832,-1.0506232,-1.0111485,-1.1687664,-1.2000912,-0.92048275,-0.35472906,-0.86914766,-0.32233503,0.1490563,0.023154981,-0.7092904,-0.9285117,-0.36394492,-0.87295943,-0.32861966,0.16410075,0.026502699,-0.7272517,-0.93349355,-0.2513724,-0.86946523,-0.33596605,0.1824012,0.2604681,-0.7240932,-0.8606848,-0.13936238,-0.79148704,-0.34648967,0.24112837,2.0698369,-0.7194931,-0.8403995,-0.26394424,-0.7889162,-0.40034196,0.19686991,1.2244532,-0.6900254,-0.6454615,-0.0686471,-0.7092904,-0.64561784,-0.07381281,-0.7272517,-0.6460454,-0.08754945,-0.7240932,-0.6470167,-0.10568647,-0.7194931,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.66267633,-0.92474747,-0.3852345,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6525095,-0.91294426,-0.43417898,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9530571,-0.88293624,-0.75851053,-0.9891901,-0.9321934,-0.8302724,-1.0200382,-1.0006675,-0.90751356,-1.0127068,-1.1889305,-1.0556145,-1.0109355,-1.1706152,-1.1997056,-0.9530581,-0.8829367,-0.75851196,-0.9891912,-0.9321949,-0.83027625,-1.0200388,-1.0006727,-0.9075265,-1.012707,-1.1889696,-1.055653,-1.0109361,-1.1708521,-1.1997635,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248003,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215988,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248003,-0.64701664,-0.10568647,-0.7215988,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976472,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.66291946,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543763,-0.6784201,-0.434179,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.95327914,-1.187221,-0.75851053,-0.98927873,-1.2517153,-0.83027154,-1.0199378,-1.3338481,-0.9068189,-1.0126293,-1.3370335,-1.0507473,-1.0109373,-1.1789165,-1.1988075,-0.95328015,-1.1872215,-0.75851196,-0.9892798,-1.2517165,-0.8302754,-1.0199382,-1.3338524,-0.9068318,-1.0126295,-1.3370725,-1.0507858,-1.0109379,-1.1791545,-1.1988654,-0.92048275,-0.3547689,-0.86914766,-0.32233503,0.1490563,0.023155253,-0.6894428,-0.92851454,-0.36527342,-0.8729632,-0.32862052,0.16410075,0.026746254,-0.7200775,-0.93657523,-0.29260316,-0.8732319,-0.33676276,0.18237878,0.450097,-0.72327757,-0.8910339,-0.17470938,-0.8293065,-0.34889215,0.2532957,3.6868107,-0.71912575,-0.8509313,-0.26562956,-0.80397975,-0.40094265,0.21133675,2.0136194,-0.65927523,-0.6454615,-0.0686471,-0.6894428,-0.64561784,-0.07381281,-0.7200775,-0.6460454,-0.08754945,-0.72327757,-0.6470167,-0.10568647,-0.71912575,-0.6482988,-0.12643051,-0.46482646,-0.89886326,-0.30939367,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.5305193,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.61703986,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.65889287,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65080065,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.3213892,0.9689802,1.701282,1.4035645,1.2422872,1.4688826,1.59037,1.3837391,1.3229183,1.7126076,1.4310497,1.211729,1.3618209,1.4132475,1.1422902,1.3213894,0.96897936,1.701282,1.4035647,1.2422839,1.4688822,1.5903702,1.383727,1.3229172,1.7126079,1.4310107,1.2117283,1.361821,1.41339,1.1422874,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.6799343,0.8689734,1.742882,1.7844594,0.93278545,1.6438239,1.7879623,1.1687223,1.4725261,1.7258145,1.4008993,1.2329857,1.3285149,1.4007381,1.1514341,1.6799346,0.8689725,1.7428821,1.7844597,0.9327825,1.6438237,1.7879626,1.1687107,1.4725258,1.7258147,1.4008603,1.2329854,1.328515,1.4008789,1.1514314,1.9071314,-0.35487962,1.4317902,-0.32233503,0.1490563,0.023154674,2.001379,1.9150218,-0.36876273,1.4276979,-0.3286214,0.16410075,0.026207102,2.1989155,1.9258863,-0.40037632,1.4277714,-0.33761963,0.18214136,0.011998875,2.380923,1.9182826,-0.4637271,1.497036,-0.35962236,0.21362783,-0.055744994,2.2455142,1.8920623,-0.51874405,1.559342,-0.4144017,0.16798997,-0.17737243,1.9497317,-0.6454615,-0.0686471,2.001379,-0.64561784,-0.07381281,2.1989155,-0.6460454,-0.08754945,2.380923,-0.6469668,-0.102034114,2.2455142,-0.6480935,-0.114868246,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.1576208,0.8242786,1.7564535,1.2761927,1.1662363,1.5242617,1.5576934,1.3634483,1.3396959,1.6941768,1.4295653,1.2128361,1.3020871,1.412506,1.142853,1.1576209,0.8242777,1.7564534,1.2761928,1.1662331,1.5242615,1.5576936,1.3634362,1.3396952,1.694177,1.4295262,1.2128356,1.3020872,1.4126486,1.1428502,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9182091,-0.8829363,-0.75851053,-0.96595836,-0.93221045,-0.8302687,-1.0113151,-1.0048927,-0.9066666,-1.0116196,-1.1720876,-1.0574754,-1.0107582,-1.1560044,-1.2012868,-0.9182101,-0.8829368,-0.75851196,-0.9659594,-0.9322119,-0.83027256,-1.0113156,-1.004898,-0.9066795,-1.0116198,-1.1721265,-1.057514,-1.0107589,-1.1562392,-1.2013447,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248002,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.72159874,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248002,-0.64701664,-0.10568647,-0.72159874,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629193,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.65437615,-0.6784201,-0.434179,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.5878671,2.2067595,-0.06104576,0.89663094,1.9834205,0.5216677,1.3889487,1.5849164,1.1328181,1.7015927,1.4486946,1.1988882,1.4070011,1.4200723,1.1372432,0.58786696,2.2067583,-0.061046798,0.89663094,1.9834168,0.5216659,1.3889488,1.5849036,1.1328162,1.701593,1.4486555,1.1988873,1.4070013,1.420216,1.1372402,1.9071314,-0.3548794,1.4317902,-0.32233503,0.1490563,0.023154674,2.0309947,1.9150218,-0.3687625,1.4276979,-0.3286214,0.16410075,0.026207102,2.201226,1.9258863,-0.4003777,1.4277714,-0.33761963,0.18214136,0.011998875,2.4044833,1.9182906,-0.46670902,1.497043,-0.35964128,0.21362783,-0.055744994,2.365677,1.8920746,-0.52086705,1.5593534,-0.4144322,0.16798997,-0.17737243,1.8829039,-0.6454615,-0.0686471,2.0309947,-0.64561784,-0.07381281,2.201226,-0.6460454,-0.08754945,2.4044833,-0.64697284,-0.10247125,2.365677,-0.6481039,-0.1154505,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9058304,-0.88296,-0.75851,-0.9560071,-0.93241674,-0.8302678,-1.0061952,-1.001916,-0.9076326,-1.0112741,-1.1302922,-1.0641273,-1.0103021,-1.1597556,-1.2016851,-0.9058314,-0.8829605,-0.7585114,-0.9560082,-0.9324182,-0.83027166,-1.0061958,-1.0019213,-0.9076455,-1.0112745,-1.1303312,-1.064166,-1.0103027,-1.1599908,-1.201743,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.72480035,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.721598,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72480035,-0.64701664,-0.10568647,-0.721598,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976472,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629198,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.654373,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
