0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.4166541,1.7745136,0.6230185,0.615613,1.5338756,1.0125437,0.87269115,1.3686651,1.1765105,1.0243925,1.3745825,1.095115,1.3145351,1.3364491,1.0379436,0.41665387,1.7745125,0.62301785,0.6156128,1.5338721,1.0125426,0.8726911,1.368653,1.1765087,1.0243926,1.3745435,1.0951123,1.3145353,1.3365805,1.0379382,1.8400735,-0.35487965,1.374404,-0.32233503,0.1490563,0.023154674,1.3467773,1.847586,-0.36862978,1.3703184,-0.3286214,0.16410075,0.026207102,1.4551612,1.8579023,-0.36845952,1.3702672,-0.33756658,0.18214136,0.011998875,1.6206069,1.8493593,-0.32954767,1.4363929,-0.35752738,0.21362783,-0.055744994,2.2321908,1.8238767,-0.41809657,1.4965317,-0.41205403,0.16798997,-0.17737243,1.3535384,-0.6454615,-0.0686471,1.3467773,-0.64561784,-0.07381281,1.4551612,-0.6460454,-0.08754945,1.6206069,-0.647,-0.10446392,2.2321908,-0.6481191,-0.1163082,6.617793,1.7835302,-0.30939326,1.4463028,-0.25354624,-0.18388122,-0.14002925,7.117714,1.7901034,-0.3170849,1.4493476,-0.2588675,-0.16896546,-0.12761056,8.513814,1.8000963,-0.32976425,1.4537989,-0.2648023,-0.14911531,-0.098010436,10.226461,1.819596,-0.38523346,1.4886738,-0.271592,-0.092792906,-0.028347168,12.120246,1.8455063,-0.43417844,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.49704617,1.3709642,1.21498,0.6699873,1.1708632,1.3707038,0.8615714,1.1911144,1.3117061,1.034984,1.3586314,1.1065819,1.4144778,1.3336986,1.03992,0.49704596,1.3709631,1.2149796,0.66998714,1.17086,1.3707033,0.8615714,1.1911029,1.3117051,1.0349841,1.3585924,1.1065794,1.414478,1.3338295,1.0399147,1.8400735,-0.3548798,1.374404,-0.32233503,0.1490563,0.023154674,1.1365588,1.847586,-0.36875585,1.3703184,-0.3286214,0.16410075,0.026207102,1.2998126,1.857921,-0.3881274,1.370283,-0.33761182,0.18214136,0.011998875,1.6195564,1.849533,-0.34677646,1.4365457,-0.3579327,0.21362783,-0.055744994,2.3558283,1.8239474,-0.42360693,1.4965969,-0.41222835,0.16798997,-0.17737243,1.1733948,-0.6454615,-0.0686471,1.1365588,-0.64561784,-0.07381281,1.2998126,-0.6460454,-0.08754945,1.6195564,-0.64700305,-0.10468395,2.3558283,-0.6481297,-0.11690595,5.9839106,1.7835302,-0.3093935,1.4463028,-0.25354624,-0.18388122,-0.14002925,6.3281136,1.7901034,-0.31708458,1.4493476,-0.2588675,-0.16896546,-0.12761056,7.8618402,1.8000963,-0.32976475,1.4537989,-0.2648023,-0.14911531,-0.098010436,10.2222595,1.819596,-0.38523355,1.4886738,-0.271592,-0.092792906,-0.028347168,12.655297,1.8455063,-0.43417838,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.000815,-1.2517196,-0.8302724,-1.024272,-1.3381798,-0.9071555,-1.0131446,-0.957911,-0.46592024,-1.0134175,-0.3978926,-0.18167599,-0.97050786,-1.1872215,-0.75851196,-1.0008161,-1.2517208,-0.83027625,-1.0242726,-1.338184,-0.9071684,-1.013145,-0.95795006,-0.4659489,-1.0134181,-0.39801598,-0.18170996,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.72485846,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.722418,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546126,-0.0686471,-0.7092909,-0.6456176,-0.07381281,-0.72747093,-0.64604515,-0.08754945,-0.72485846,-0.64701647,-0.10568647,-0.722418,-0.6482986,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631897,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.6579208,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.70965797,1.6533213,0.82666695,0.9351592,1.4429641,1.1191602,1.0239326,1.319005,1.2185036,1.0471215,1.369959,1.0985131,1.3677282,1.3359851,1.0382881,0.70965785,1.6533203,0.8266664,0.9351592,1.4429607,1.1191592,1.0239326,1.3189931,1.218502,1.0471216,1.36992,1.0985105,1.3677284,1.3361163,1.0382828,1.8400735,-0.35487974,1.374404,-0.32233503,0.1490563,0.023154674,1.6732516,1.847586,-0.36873236,1.3703184,-0.3286214,0.16410075,0.026207102,1.5861956,1.8579161,-0.38092375,1.3702788,-0.33759993,0.18214136,0.011998875,1.642886,1.8494534,-0.33867452,1.4364756,-0.35774708,0.21362783,-0.055744994,2.2991111,1.8239139,-0.42098826,1.496566,-0.41214618,0.16798997,-0.17737243,1.6837252,-0.6454615,-0.0686471,1.6732516,-0.64561784,-0.07381281,1.5861956,-0.6460454,-0.08754945,1.642886,-0.6470016,-0.1045832,2.2991111,-0.6481247,-0.116624154,7.779643,1.7835302,-0.30939344,1.4463028,-0.25354624,-0.18388122,-0.14002925,8.343982,1.7901034,-0.3170849,1.4493476,-0.2588675,-0.16896546,-0.12761056,9.063838,1.8000963,-0.32976452,1.4537989,-0.2648023,-0.14911531,-0.098010436,10.330271,1.819596,-0.38523364,1.4886738,-0.271592,-0.092792906,-0.028347168,12.409842,1.8455063,-0.43417886,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.3074898,0.6867013,1.6560875,1.2529681,0.8349288,1.54202,1.1042389,1.166082,1.3265914,1.0447011,1.3541946,1.1094508,1.3036547,1.3300588,1.042449,1.3074899,0.68670046,1.6560873,1.2529683,0.8349259,1.5420197,1.104239,1.1660705,1.3265905,1.0447012,1.3541557,1.1094484,1.3036548,1.3301892,1.0424438,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.5121768,1.921519,0.34553146,0.7246192,1.6498258,0.8593515,1.0054586,1.412519,1.1365975,1.0032701,1.3635651,1.103004,1.2022303,1.3308301,1.0419799,0.51217663,1.921518,0.34553066,0.7246191,1.6498222,0.8593502,1.0054586,1.4125067,1.1365955,1.0032703,1.3635261,1.1030015,1.2022303,1.3309606,1.0419748,1.8400735,-0.35480002,1.374404,-0.32233503,0.1490563,0.023154674,1.5776322,1.8475857,-0.36564505,1.3703182,-0.3286209,0.16410075,0.026207102,1.6458344,1.857754,-0.31125182,1.3701417,-0.33720586,0.18214136,0.011998875,1.5875746,1.8491123,-0.307533,1.4361755,-0.356951,0.21362783,-0.055744994,2.0842257,1.8237861,-0.41128862,1.4964482,-0.41183135,0.16798997,-0.17737243,1.6044192,-0.6454615,-0.0686471,1.5776322,-0.64561784,-0.07381281,1.6458344,-0.6460454,-0.08754945,1.5875746,-0.6469957,-0.104150996,2.0842257,-0.64810556,-0.11554452,7.500584,1.7835302,-0.30939335,1.4463028,-0.25354624,-0.18388122,-0.14002925,7.9848256,1.7901034,-0.3170845,1.4493476,-0.2588675,-0.16896546,-0.12761056,9.313579,1.8000963,-0.32976437,1.4537989,-0.2648023,-0.14911531,-0.098010436,10.072149,1.819596,-0.38523388,1.4886738,-0.271592,-0.092792906,-0.028347168,11.479927,1.8455063,-0.43417856,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.4895338,0.36667264,1.619018,1.4548744,0.6164672,1.5705175,1.2493567,1.0722753,1.3789084,1.042536,1.3316869,1.1248415,1.2473011,1.3216645,1.0483384,1.489534,0.3666719,1.6190177,1.4548746,0.61646444,1.5705174,1.2493569,1.072264,1.3789078,1.0425361,1.3316479,1.1248393,1.2473012,1.3217937,1.0483333,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.6727186,0.21064135,1.5456383,0.82915246,0.44865656,1.5498741,0.9319343,0.9766512,1.4233161,1.0422138,1.337848,1.1208673,1.4086547,1.3275299,1.0442533,0.67271847,0.21064064,1.5456381,0.8291524,0.448654,1.5498738,0.9319343,0.9766403,1.4233159,1.0422139,1.337809,1.120865,1.4086548,1.32766,1.0442482,1.8400735,-0.35487962,1.374404,-0.32233503,0.1490563,0.023154674,0.70419693,1.847586,-0.36875245,1.3703184,-0.3286214,0.16410075,0.026207102,1.1966343,1.8579199,-0.3866599,1.370282,-0.33760983,0.18214136,0.011998875,1.6106185,1.849516,-0.34501278,1.4365307,-0.35789305,0.21362783,-0.055744994,2.341654,1.8239403,-0.42303935,1.4965903,-0.41221064,0.16798997,-0.17737243,0.43645397,-0.6454615,-0.0686471,0.70419693,-0.64561784,-0.07381281,1.1966343,-0.6460454,-0.08754945,1.6106185,-0.6470027,-0.104662426,2.341654,-0.6481287,-0.11684522,3.3907878,1.7835302,-0.30939332,1.4463028,-0.25354624,-0.18388122,-0.14002925,4.704122,1.7901034,-0.3170845,1.4493476,-0.2588675,-0.16896546,-0.12761056,7.4287744,1.8000963,-0.3297644,1.4537989,-0.2648023,-0.14911531,-0.098010436,10.180693,1.819596,-0.38523352,1.4886738,-0.271592,-0.092792906,-0.028347168,12.593961,1.8455063,-0.43417853,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.0008147,-1.2516955,-0.8302341,-1.0240927,-1.2851928,-0.82821107,-1.0129625,-0.79171455,-0.33506334,-1.0136572,-0.4183033,-0.29538348,-0.97050786,-1.1872215,-0.75851196,-1.0008157,-1.2516967,-0.830238,-1.0240933,-1.2851973,-0.8282235,-1.0129628,-0.79175353,-0.33508983,-1.0136578,-0.41842967,-0.2954201,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.7248456,-0.9500323,-0.51201934,-0.9027312,-0.3597802,0.21362783,-0.055744994,-0.722008,-0.9424421,-0.6019854,-0.9234548,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.6454614,-0.0686471,-0.7092909,-0.6456177,-0.07381281,-0.72747093,-0.64604527,-0.08754945,-0.7248456,-0.6470166,-0.10568647,-0.722008,-0.64829874,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.66313,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6561467,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9664557,-0.9043599,-0.43302676,-0.9935115,-0.68177307,-0.239955,-1.0168216,-0.3332595,-0.09936044,-1.0124912,-0.19286904,-0.20590635,-1.0135927,-0.37126032,-0.23518823,-0.9664567,-0.90436035,-0.43302798,-0.9935125,-0.6817747,-0.23995797,-1.0168222,-0.33326665,-0.09936903,-1.0124916,-0.19290805,-0.2059307,-1.0135934,-0.37137976,-0.23522347,-0.68675447,1.930067,-0.1462673,0.44564557,-0.61711466,-2.408635,-0.70119774,-0.44066626,2.6805494,-0.08356401,0.511292,-1.4869406,-3.7213137,-0.7191605,-0.03498945,2.9375408,0.087877795,0.5298102,-2.5436032,-4.970166,-0.72323596,0.15157965,2.273535,0.2105567,0.43443447,-3.083599,-4.3375783,-0.7201073,0.08914071,2.1976378,0.36320508,0.59540397,-2.1616085,-1.8190955,-0.68536055,-0.6454615,-0.0686471,-0.70119774,-0.64561784,-0.07381281,-0.7191605,-0.6460454,-0.08754945,-0.72323596,-0.6470167,-0.10568647,-0.7201073,-0.64829874,-0.12643051,-0.5566146,-0.6717528,2.0608034,-0.12033098,0.8395228,-1.2400117,-2.8724215,-0.5746699,-0.43296227,2.7898092,-0.052583575,0.92175126,-2.5013525,-4.3958163,-0.6122577,-0.039187487,3.0130847,0.12693764,0.93167996,-4.0293727,-6.0290594,-0.655654,0.15483007,2.641941,0.24787475,0.6692263,-3.4791756,-5.4395833,-0.6479233,0.1152591,2.8384995,0.4057498,0.7398443,-1.6659373,-2.5769482,-1.0121909,0.0
0.44432256,1.8736944,0.43909392,0.6827313,1.6016102,0.9247674,0.9919086,1.3916527,1.1554476,1.0015754,1.3608218,1.1049286,1.2011366,1.3299446,1.0426018,0.44432232,1.8736933,0.43909317,0.68273115,1.6016067,0.9247662,0.9919086,1.3916405,1.1554457,1.0015755,1.3607827,1.1049261,1.2011366,1.330075,1.0425966,1.8400735,-0.3547954,1.374404,-0.32233503,0.1490563,0.023154674,1.4845619,1.8475857,-0.36553153,1.3703182,-0.32862085,0.16410075,0.026207102,1.6120279,1.8577498,-0.31015706,1.3701382,-0.33719563,0.18214136,0.011998875,1.5834051,1.8491088,-0.30724505,1.4361725,-0.35694304,0.21362783,-0.055744994,2.0819495,1.8237851,-0.41120163,1.4964473,-0.41182846,0.16798997,-0.17737243,1.4650418,-0.6454615,-0.0686471,1.4845619,-0.64561784,-0.07381281,1.6120279,-0.6460454,-0.08754945,1.5834051,-0.64699566,-0.104146674,2.0819495,-0.6481054,-0.11553458,7.0101476,1.7835302,-0.30939332,1.4463028,-0.25354624,-0.18388122,-0.14002925,7.635245,1.7901034,-0.31708443,1.4493476,-0.2588675,-0.16896546,-0.12761056,9.171678,1.8000963,-0.3297643,1.4537989,-0.2648023,-0.14911531,-0.098010436,10.05278,1.819596,-0.38523388,1.4886738,-0.271592,-0.092792906,-0.028347168,11.4700775,1.8455063,-0.43417853,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.8108073,1.7377654,0.68712497,0.7101525,1.7959104,0.6427994,0.77887696,1.5927488,0.9527661,1.0087247,1.4058461,1.0722916,1.3293386,1.3463641,1.0308639,0.8108073,1.7377644,0.6871244,0.7101523,1.7959067,0.6427977,0.7788769,1.592736,0.9527632,1.0087248,1.4058071,1.0722885,1.3293387,1.346497,1.0308584,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.1539252,0.5901995,1.6601456,1.1193321,0.91156113,1.5149564,1.0822152,1.2685204,1.2558849,1.0192713,1.3592848,1.1059092,1.2326144,1.3302652,1.0423334,1.1539253,0.5901987,1.6601456,1.1193321,0.91155815,1.514956,1.0822152,1.2685086,1.2558836,1.0192714,1.3592458,1.1059067,1.2326144,1.3303956,1.0423281,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9623864,-0.4243504,0.08717255,-0.9934688,-0.28314227,0.09000481,-1.0206598,-0.12178172,0.054002307,-1.0133733,-0.081350304,-0.091801,-1.013795,-0.30877557,-0.2239505,-0.9623874,-0.42435098,0.08717159,-0.9934699,-0.28314424,0.09000233,-1.0206604,-0.12178949,0.053994548,-1.0133736,-0.08138932,-0.091823444,-1.0137957,-0.30888584,-0.22398548,-0.3320599,3.227403,0.7067872,0.30655348,0.1490563,0.023154674,-0.6966517,-0.21305682,3.2781267,0.747075,0.3433475,0.16410075,0.026207102,-0.7213014,-0.08513194,3.2238023,0.7983499,0.3465631,0.18214136,0.011998875,-0.7240122,-0.03309494,2.6129012,0.90316117,0.31725323,0.39331904,0.3619669,-0.72001565,0.015549147,2.214507,1.009601,1.8349916,0.67467433,0.03177567,-0.6755309,-0.64546144,-0.0686471,-0.6966517,-0.6456178,-0.07381281,-0.7213014,-0.6460453,-0.08754945,-0.7240122,-0.64701664,-0.10568647,-0.72001565,-0.64829874,-0.12643051,-0.5220265,-0.32710108,3.4065425,0.75850725,0.64155257,-0.18388122,-0.14002925,-0.5575946,-0.21183686,3.3986712,0.80550694,0.68568116,-0.16896546,-0.12761056,-0.6212434,-0.08790935,3.299769,0.8620376,0.67891955,-0.14911531,-0.098010436,-0.65925914,-0.026150653,3.0107443,0.94844824,0.5304146,0.09175708,0.49954304,-0.6475265,0.04190862,2.858219,1.0504689,2.0227833,0.2918547,0.26704255,-1.0121909,0.0
-0.97050685,-1.187221,-0.75851053,-1.0008148,-1.2516989,-0.830239,-1.0241083,-1.2874495,-0.8314607,-1.0131052,-0.6734373,-0.25701037,-1.0134497,-0.41343606,-0.25973326,-0.97050786,-1.1872215,-0.75851196,-1.0008159,-1.2516999,-0.8302429,-1.0241089,-1.2874539,-0.83147323,-1.0131055,-0.6734763,-0.25703555,-1.0134504,-0.41356167,-0.25976908,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.7247756,-0.9500323,-0.51201934,-0.9027312,-0.3597802,0.21362783,-0.055744994,-0.7218907,-0.9424421,-0.6019854,-0.9234548,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7247756,-0.64701664,-0.10568647,-0.7218907,-0.64829874,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6628049,-0.92474747,-0.3852345,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6556394,-0.91294426,-0.43417898,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.1157235,0.61927646,1.6604267,1.1509576,0.8694558,1.5303979,1.1144671,1.2228389,1.2887623,1.0253005,1.3531655,1.1101801,1.2384877,1.3284073,1.0436381,1.1157236,0.6192757,1.6604267,1.1509576,0.8694529,1.5303975,1.1144671,1.2228273,1.288761,1.0253006,1.3531265,1.1101778,1.2384878,1.3285375,1.0436329,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.13651276,2.2466686,-0.38201347,0.24645734,2.0379434,0.21823631,0.5859237,1.5549532,0.99531335,0.99783736,1.3971605,1.0789217,1.4224131,1.3451272,1.0317818,0.13651237,2.2466674,-0.38201466,0.24645694,2.0379395,0.21823403,0.58592355,1.5549406,0.99531066,0.9978375,1.3971215,1.0789188,1.4224132,1.3452598,1.0317763,1.8400735,-0.35487998,1.374404,-0.32233503,0.1490563,0.023154674,1.1665745,1.847586,-0.36875933,1.3703184,-0.3286214,0.16410075,0.026207102,1.2530718,1.857922,-0.39046094,1.3702838,-0.3376145,0.18214136,0.011998875,1.6082653,1.8495637,-0.3500279,1.4365728,-0.3580047,0.21362783,-0.055744994,2.3785453,1.8239608,-0.42465672,1.4966092,-0.41226095,0.16798997,-0.17737243,1.204559,-0.6454615,-0.0686471,1.1665745,-0.64561784,-0.07381281,1.2530718,-0.6460454,-0.08754945,1.6082653,-0.64700353,-0.10472302,2.3785453,-0.64813167,-0.11701777,6.0935698,1.7835302,-0.3093937,1.4463028,-0.25354624,-0.18388122,-0.14002925,6.4408555,1.7901034,-0.31708452,1.4493476,-0.2588675,-0.16896546,-0.12761056,7.6656613,1.8000963,-0.32976425,1.4537989,-0.2648023,-0.14911531,-0.098010436,10.169952,1.819596,-0.38523373,1.4886738,-0.271592,-0.092792906,-0.028347168,12.753612,1.8455063,-0.43417838,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.2414318,1.6853402,0.7750231,0.32227263,1.7578436,0.70231366,0.6394359,1.5501741,0.999929,0.9936532,1.3988347,1.0774959,1.3229457,1.3441094,1.0324831,0.24143146,1.6853392,0.7750225,0.32227227,1.75784,0.7023122,0.63943577,1.5501615,0.9999263,0.9936533,1.3987957,1.077493,1.3229458,1.344242,1.0324776,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
