0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.248383,1.5000197,1.2290059,1.3482366,1.6973087,0.9760959,1.502167,1.7720616,0.9121403,1.7137139,1.8694903,0.7974455,1.5359749,1.849898,0.71708006,1.2483833,1.5000187,1.2290056,1.3482367,1.6973051,0.97609484,1.5021671,1.7720484,0.9121372,1.7137141,1.8694513,0.79743785,1.535975,1.8501047,0.71706724,1.8945861,0.47018695,1.4210542,-0.28897455,0.1490563,0.023154674,2.3954031,1.902934,0.41649067,1.4174126,-0.29746667,0.16410075,0.026207102,2.5468128,1.9160515,0.2847376,1.4194528,-0.31316948,0.18214136,0.011998875,2.873238,1.9156338,-0.20230128,1.4947053,-0.35328987,0.21362783,-0.055744994,3.0186055,1.8909278,-0.40267414,1.5582969,-0.41153798,0.16798997,-0.17737243,2.217883,-0.6454615,-0.0686471,2.3954031,-0.64561784,-0.07381281,2.5468128,-0.6460454,-0.08754945,2.873238,-0.6469846,-0.10333293,3.0186055,-0.64814067,-0.1175214,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9698062,-0.9119158,-0.75851053,-0.9989771,-0.96262604,-0.8302721,-1.0203029,-1.0341896,-0.9061511,-1.0114019,-0.82905924,-0.7313181,-1.0114034,-0.31426057,-0.5895767,-0.9698072,-0.9119162,-0.75851196,-0.9989782,-0.9626275,-0.83027595,-1.0203034,-1.0341947,-0.906164,-1.0114022,-0.8290983,-0.73135114,-1.011404,-0.31437165,-0.5896203,-0.70813227,-0.35483783,-0.61215216,-0.32233503,0.1490563,0.023154695,-0.7061288,-0.71497244,-0.36665472,-0.6160077,-0.32861972,0.16410075,0.026282042,-0.7207028,-0.7266855,-0.31503546,-0.6234554,-0.33675915,0.18222195,0.17843507,-0.7214731,-0.7684809,-0.23671138,-0.68185854,-0.35183075,0.24730746,4.327595,-0.7182236,-0.8162115,-0.26792768,-0.76309586,-0.40109292,0.23816037,3.4079103,-0.68877476,-0.6454615,-0.0686471,-0.7061288,-0.64561784,-0.07381281,-0.7207028,-0.6460454,-0.08754945,-0.7214731,-0.6470167,-0.10568647,-0.7182236,-0.6482988,-0.12643051,-0.5686285,-0.6925253,-0.30939364,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.59319174,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.61928815,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.65053177,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6480953,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.29222924,1.6752065,0.97960573,0.5813341,1.9000239,0.66567427,1.1665368,1.8454062,0.81404805,1.6835456,1.8694435,0.79750735,1.6001418,1.8495551,0.7175004,0.2922289,1.6752055,0.97960526,0.5813339,1.9000202,0.6656727,1.1665368,1.8453927,0.81404436,1.6835458,1.8694046,0.7974997,1.600142,1.8497618,0.7174875,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.1872209,-0.7585104,-1.0008143,-1.2515944,-0.8300975,-1.0240351,-1.2105455,-0.74935734,-1.0128281,-0.20007502,-0.379302,-1.0109892,-0.36350435,-0.5925876,-0.97050786,-1.1872214,-0.7585118,-1.0008154,-1.2515956,-0.83010143,-1.0240356,-1.2105501,-0.7493695,-1.0128284,-0.20011403,-0.37932923,-1.0109899,-0.36362267,-0.5926312,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003793,-0.8771606,-0.33761963,0.18214136,0.012276822,-0.724439,-0.9129736,-0.2265515,-0.8099867,-0.34864336,0.24914774,3.476585,-0.717578,-0.82073617,-0.26551476,-0.7597893,-0.40101278,0.29886156,6.4704747,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.724439,-0.64701664,-0.10568647,-0.717578,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6622266,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6502657,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.76873666,2.3316414,-0.36746925,1.0233196,2.2187068,0.0646457,1.3881686,1.9284797,0.6950989,1.7011937,1.8852937,0.77881104,1.5266913,1.8557265,0.7100012,0.7687366,2.3316402,-0.36747044,1.0233196,2.2187026,0.06464319,1.3881687,1.928466,0.6950946,1.7011939,1.8852546,0.7788031,1.5266916,1.8559341,0.7099882,1.8899485,0.60991794,1.4170855,-0.27671805,0.1490563,0.023154674,2.44461,1.9003896,0.49480736,1.4152477,-0.2909424,0.16410075,0.026207102,2.5573435,1.915384,0.3075286,1.4188881,-0.31151572,0.18214136,0.011998875,2.8736355,1.9156154,-0.20125082,1.4946892,-0.35324576,0.21362783,-0.055744994,3.0115802,1.8909243,-0.40241814,1.5582937,-0.4115291,0.16798997,-0.17737243,2.307026,-0.6454615,-0.0686471,2.44461,-0.64561784,-0.07381281,2.5573435,-0.6460454,-0.08754945,2.8736355,-0.64698434,-0.103316925,3.0115802,-0.64814025,-0.117498495,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.71857274,2.2747,-0.22482193,0.99241376,2.1152084,0.27499032,1.4084853,1.8386767,0.82331914,1.7143314,1.8659613,0.8015774,1.5934001,1.8482074,0.7191305,0.7185726,2.2746987,-0.22482306,0.99241376,2.1152046,0.27498814,1.4084854,1.8386632,0.8233155,1.7143317,1.8659223,0.8015698,1.5934004,1.8484138,0.7191177,1.9069029,-0.24327672,1.4315946,-0.32172462,0.1490563,0.023154674,2.288786,1.9139047,-0.12957405,1.4267474,-0.3257308,0.16410075,0.026207102,2.486969,1.9214095,0.062306236,1.4239848,-0.32646838,0.18214136,0.011998875,2.8700047,1.9158417,-0.21438076,1.4948883,-0.35378626,0.21362783,-0.055744994,3.1007957,1.8909681,-0.40561876,1.5583341,-0.41163972,0.16798997,-0.17737243,2.155592,-0.6454615,-0.0686471,2.288786,-0.64561784,-0.07381281,2.486969,-0.6460454,-0.08754945,2.8700047,-0.646987,-0.103513084,3.1007957,-0.6481453,-0.11778281,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.23210244,1.8841321,0.621526,0.5440023,2.0191803,0.45712042,1.1550708,1.8764614,0.77055675,1.6824173,1.8723449,0.794106,1.5994349,1.8505948,0.71624076,0.2321021,1.8841311,0.62152535,0.54400206,2.0191762,0.4571185,1.1550708,1.8764479,0.7705529,1.6824175,1.8723058,0.7940983,1.599435,1.8508017,0.71622795,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.968119,0.5505647,-0.4919089,-0.99589396,0.23735823,-0.31117162,-1.0170003,-0.41046697,-0.35175014,-1.0108396,-0.81773096,-0.7075331,-1.011151,-0.37205335,-0.597837,-0.96812,0.5505639,-0.4919102,-0.995895,0.23735583,-0.31117472,-1.0170008,-0.4104739,-0.3517601,-1.0108399,-0.81776994,-0.7075659,-1.0111516,-0.37217292,-0.5978807,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.40037924,0.78340447,-0.33761963,0.18214136,0.011998875,-0.72468406,0.58052677,-0.5120192,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.7209412,0.5701684,-0.6019852,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72468406,-0.64701664,-0.10568647,-0.7209412,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.3297646,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.6623796,0.5751974,-0.38523442,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.65153116,0.5947109,-0.43417886,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.7647514,1.165823,1.5761237,1.6893345,1.4976175,1.2272264,1.5288599,1.7011381,1.0008162,1.7119027,1.8440695,0.8268939,1.6844383,1.8398674,0.729186,1.7647519,1.165822,1.5761236,1.689335,1.4976141,1.2272257,1.52886,1.7011251,1.0008135,1.711903,1.8440305,0.8268868,1.6844386,1.8400726,0.7291735,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9699421,-1.1786422,-0.7567812,-0.99915135,-1.2156432,-0.8240634,-1.0201889,-1.1878393,-0.89349973,-1.0114353,-1.0137522,-0.83715963,-1.0113991,-0.36968583,-0.5919798,-0.9699431,-1.1786425,-0.75678265,-0.9991524,-1.2156444,-0.8240673,-1.0201894,-1.1878439,-0.89351255,-1.0114356,-1.0137912,-0.8371945,-1.0113997,-0.36980504,-0.59202343,-0.91386557,-0.1928889,-0.7224369,-0.32104903,0.1490563,0.023154674,-0.7064285,-0.90186906,-0.06921053,-0.71707845,-0.3240877,0.16410075,0.026205206,-0.7205033,-0.8340111,0.039461493,-0.6815837,-0.32754236,0.18213646,-0.015357651,-0.72115135,-0.7919158,-0.17780866,-0.6840381,-0.3513937,0.23178193,2.459942,-0.718022,-0.8223792,-0.2647961,-0.7611809,-0.39999563,0.30159473,6.1744742,-0.6890174,-0.6454615,-0.0686471,-0.7064285,-0.64561784,-0.07381281,-0.7205033,-0.6460454,-0.08754945,-0.72115135,-0.6470167,-0.10568647,-0.718022,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.31708488,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.64713573,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6613828,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6509259,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-1.1872209,-0.7585104,-1.0008143,-1.251596,-0.8300996,-1.024036,-1.2110215,-0.74990976,-1.0129659,-0.10071071,-0.36682755,-1.0116538,-0.23341246,-0.55854195,-0.97050786,-1.1872214,-0.7585118,-1.0008154,-1.2515972,-0.83010346,-1.0240366,-1.2110262,-0.7499218,-1.0129663,-0.10074972,-0.36685455,-1.0116544,-0.23351166,-0.5585848,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.40037933,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.7246789,-0.9495681,-0.47694278,-0.89423573,-0.3330901,0.2153072,0.76262933,-0.71887106,-0.8415749,-0.26246816,-0.64692235,0.06737541,0.361013,1.2151564,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7246789,-0.64701664,-0.10568647,-0.71887106,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6623681,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.651602,-0.91294426,-0.43417898,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,0.76889575,-0.75851053,-1.000815,0.8023773,-0.8302724,-1.0242993,0.8378168,-0.90710896,-1.0119612,-0.62431854,-0.6032416,-1.0105748,-0.4642633,-0.6275656,-0.97050786,0.7688949,-0.75851196,-1.0008161,0.8023745,-0.83027625,-1.0242999,0.8378062,-0.9071219,-1.0119616,-0.6243575,-0.60327256,-1.0105754,-0.4643964,-0.62761,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.4003794,0.78340447,-0.33761963,0.18214136,0.011998875,-0.7246841,0.58052677,-0.51201934,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.72094035,0.5701684,-0.6019852,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7246841,-0.64701664,-0.10568647,-0.72094035,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976475,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.6623801,0.5751974,-0.38523453,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.65152746,0.5947109,-0.43417886,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.5195043,2.188839,-0.018992051,0.7574786,2.1907883,0.12282131,1.2397268,1.9578817,0.65100235,1.6778312,1.8941463,0.76825196,1.4523516,1.8592016,0.7057577,0.51950413,2.188838,-0.018993068,0.7574785,2.1907842,0.12281889,1.2397268,1.957868,0.65099776,1.6778314,1.8941072,0.76824385,1.4523517,1.8594097,0.70574456,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9529512,0.76889575,-0.75851053,-0.9891478,0.8023773,-0.8302724,-1.0200529,0.8382941,-0.90766805,-1.013052,0.60530806,-0.77110285,-1.0114665,-0.23048078,-0.5746244,-0.95295215,0.7688949,-0.75851196,-0.98914886,0.8023745,-0.83027625,-1.0200535,0.83828354,-0.907681,-1.0130523,0.605269,-0.7711367,-1.0114671,-0.23057954,-0.57466763,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.4003794,0.78340447,-0.33761963,0.18214136,0.011998875,-0.724685,0.58052677,-0.51201934,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.7209421,0.5701684,-0.60198534,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.724685,-0.64701664,-0.10568647,-0.7209421,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976475,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.6623842,0.5751974,-0.38523453,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.651535,0.5947109,-0.43417892,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.0382675,1.8166019,0.7444831,1.1031911,1.9517412,0.5775279,1.3496233,1.9075841,0.72580266,1.6887727,1.8908877,0.77214587,1.4614038,1.8580567,0.70715594,1.0382676,1.8166008,0.74448246,1.1031913,1.9517375,0.57752615,1.3496234,1.9075705,0.72579855,1.6887729,1.8908488,0.7721378,1.461404,1.8582647,0.70714283,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.8268478,2.061966,0.26475665,1.1526734,1.8859965,0.6889552,1.5094142,1.7291186,0.9665575,1.725909,1.8536762,0.8158391,1.5865686,1.8437084,0.7245602,0.8268478,2.0619648,0.2647558,1.1526735,1.8859928,0.68895364,1.5094144,1.7291055,0.96655464,1.7259094,1.8536372,0.8158318,1.5865687,1.8439143,0.7245475,1.9066342,-0.19024253,1.4313647,-0.3210067,0.1490563,0.023154674,2.3088424,1.9132539,-0.06791954,1.4261937,-0.32404855,0.16410075,0.026207102,2.5055177,1.9206877,0.09813808,1.4233743,-0.3246743,0.18214136,0.011998875,2.8720584,1.915804,-0.21215007,1.4948552,-0.3536961,0.21362783,-0.055744994,3.085593,1.8909606,-0.40507478,1.5583272,-0.41162103,0.16798997,-0.17737243,2.1503847,-0.6454615,-0.0686471,2.3088424,-0.64561784,-0.07381281,2.5055177,-0.6460454,-0.08754945,2.8720584,-0.6469866,-0.10348036,3.085593,-0.6481444,-0.11773481,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,0.7109367,-0.75851053,-1.000815,0.74151516,-0.8302724,-1.0243003,0.773797,-0.90766937,-1.0138696,0.8120483,-1.066071,-1.015585,0.81422865,-1.211168,-0.97050786,0.7109359,-0.75851196,-1.0008161,0.74151236,-0.83027625,-1.0243008,0.7737866,-0.9076823,-1.01387,0.8120093,-1.0661097,-1.0153536,0.9154395,-1.207277,0.5436179,-0.35487998,0.26493555,-0.32233503,0.1490563,0.023154674,-0.7092909,0.54382885,-0.36876297,0.2609817,-0.3286214,0.16410075,0.026207102,-0.72747093,0.54398745,-0.4003794,0.25889128,-0.33761963,0.18214136,0.011998875,-0.7248585,0.5351769,-0.51182514,0.28009155,-0.3597802,0.21362783,-0.055744994,-0.7221782,0.59088296,-0.42564344,0.36073816,-0.41229144,0.16798997,-0.17737243,-0.6900254,-0.64546114,-0.0686471,-0.7092909,-0.6456175,-0.07381281,-0.72747093,-0.646045,-0.08754945,-0.7248585,-0.64701635,-0.10568647,-0.7221782,-0.6482986,-0.12643051,-0.57302916,0.5237827,-0.3093937,0.30330056,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.52348703,-0.3170849,0.3033489,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.52338594,-0.32976475,0.30387917,-0.2648023,-0.14911531,-0.098010436,-0.6631901,0.53075457,-0.3850235,0.31820968,-0.271592,-0.092792906,-0.028347168,-0.65688336,0.61535764,-0.22804043,0.4032893,-0.30309254,-0.05789265,-0.05432786,-1.0121909,0.0
-0.96990395,-0.9123575,-0.7584188,-0.998862,-0.9679418,-0.8292433,-1.0197464,-1.0578177,-0.883036,-1.0118219,-0.64696056,-0.5899141,-1.0115529,-0.26606566,-0.5680974,-0.9699049,-0.912358,-0.7584202,-0.9988631,-0.96794325,-0.8292472,-1.0197469,-1.0578228,-0.8830488,-1.0118222,-0.6469996,-0.58994484,-1.0115535,-0.26616964,-0.56814045,-0.708473,-0.3175642,-0.61851764,-0.3203818,0.14935805,1.1527178,-0.7059308,-0.71890044,-0.24694869,-0.6346658,-0.32392597,0.16723658,2.2098804,-0.7198764,-0.7537522,-0.09948103,-0.6708046,-0.32848626,0.19872233,3.0642765,-0.7225164,-0.7938801,-0.17424572,-0.72109205,-0.34790102,0.23217538,1.558,-0.7186221,-0.8329893,-0.26213735,-0.7861854,-0.40064952,0.28203014,5.469176,-0.68894917,-0.6454615,-0.0686471,-0.7059308,-0.64561784,-0.07381281,-0.7198764,-0.6460454,-0.08754945,-0.7225164,-0.6470167,-0.10568647,-0.7186221,-0.6482988,-0.12643051,-0.5694251,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.59406745,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6236613,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.65634376,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6505932,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
