0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.30032724,0.87717026,1.60443,0.3010169,1.1712611,1.3704096,0.4622058,1.2192453,1.2930628,0.5443127,1.2792954,1.1595719,0.03559072,1.312194,1.0552827,0.30032694,0.87716943,1.60443,0.3010165,1.171258,1.3704091,0.46220565,1.2192336,1.2930617,0.5443127,1.2792563,1.1595702,0.03559041,1.3123218,1.0552778,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.14025387,2.0625746,0.049933914,0.053895637,1.7111894,0.7726304,0.5257831,1.302225,1.2321476,0.52301216,1.3082088,1.1412994,-0.02953277,1.3316072,1.0418197,-0.14025441,2.0625734,0.049932934,0.05389513,1.7111858,0.77262896,0.525783,1.3022131,1.2321461,0.52301216,1.3081698,1.1412975,-0.029533101,1.3317379,1.0418144,1.8400735,-0.35487998,1.374404,-0.32233503,0.1490563,0.023154674,0.7170658,1.847586,-0.36876273,1.3703184,-0.3286214,0.16410075,0.026207102,1.0118984,1.8579241,-0.3979025,1.3702856,-0.3376193,0.18214136,0.011998875,1.0026233,1.849607,-0.35469732,1.4366108,-0.35810557,0.21362783,-0.055744994,0.5256608,1.8238312,-0.41463375,1.4964898,-0.41194177,0.16798997,-0.17737243,0.6527352,-0.6454615,-0.0686471,0.7170658,-0.64561784,-0.07381281,1.0118984,-0.6460454,-0.08754912,1.0026233,-0.6467571,-0.086670205,0.5256608,-0.647756,-0.09586152,4.151831,1.7835302,-0.3093937,1.4463028,-0.25354624,-0.18388122,-0.14002925,4.752459,1.7901034,-0.31708464,1.4493476,-0.2588675,-0.16896546,-0.12761056,6.653405,1.8000963,-0.32976437,1.4537989,-0.2648023,-0.14911531,-0.098010436,7.3579636,1.819596,-0.385234,1.4886738,-0.271592,-0.092792906,-0.028347168,4.7397127,1.8455063,-0.43417808,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.5626865,0.62766135,1.6610562,0.48836708,0.8908856,1.5243826,0.6293847,1.1095295,1.3608342,0.5366644,1.2857198,1.1555827,-0.017743876,1.3190753,1.0505561,0.5626863,0.6276605,1.6610562,0.4883668,0.8908827,1.5243824,0.6293846,1.1095182,1.3608335,0.5366644,1.2856808,1.155581,-0.017744204,1.3192042,1.050551,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.64035827,0.74876255,1.6453241,0.55970055,0.94526416,1.5028791,0.65535665,1.1197793,1.3551184,0.5403657,1.2863581,1.1551846,-0.015080959,1.3193052,1.0503974,0.64035815,0.7487617,1.645324,0.5597003,0.9452612,1.5028789,0.6553565,1.119768,1.3551176,0.5403657,1.2863191,1.155183,-0.0150812855,1.319434,1.0503924,1.8400735,-0.35487962,1.374404,-0.32233503,0.1490563,0.023154674,0.8518756,1.847586,-0.3687628,1.3703184,-0.3286214,0.16410075,0.026207102,1.0267701,1.8579241,-0.39813375,1.3702856,-0.33761936,0.18214136,0.011998875,1.008436,1.8496226,-0.3564268,1.4366245,-0.3581422,0.21362783,-0.055744994,0.5383503,1.8238459,-0.41575283,1.4965034,-0.41197827,0.16798997,-0.17737243,0.85092336,-0.6454615,-0.0686471,0.8518756,-0.64561784,-0.07381281,1.0267701,-0.6460454,-0.08754918,1.008436,-0.6467628,-0.08708607,0.5383503,-0.6477625,-0.09622569,4.849209,1.7835302,-0.30939332,1.4463028,-0.25354624,-0.18388122,-0.14002925,5.258817,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,6.7158246,1.8000963,-0.3297643,1.4537989,-0.2648023,-0.14911531,-0.098010436,7.3849983,1.819596,-0.38523397,1.4886738,-0.271592,-0.092792906,-0.028347168,4.7946205,1.8455063,-0.4341781,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.3947598,0.72451204,1.6502494,1.2959203,0.9725721,1.4905633,1.0420347,1.2562516,1.2669259,0.65689814,1.298751,1.1473829,0.13302469,1.3190862,1.050555,1.3947599,0.7245112,1.6502492,1.2959204,0.97256905,1.4905629,1.0420347,1.2562398,1.2669246,0.6568982,1.2987119,1.1473811,0.13302441,1.319215,1.05055,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115392,-0.0686471,-0.7092909,1.8114561,-0.07381281,-0.72747093,1.8113112,-0.08754945,-0.7248585,1.8110191,-0.10568647,-0.72262913,1.8108642,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.93539196,-0.88293624,-0.75851053,-0.9774791,-0.9321934,-0.8302724,-1.0158054,-0.9999016,-0.90766937,-1.0125477,-1.1465027,-1.060755,-1.0109075,-1.1666594,-1.1999077,-0.935393,-0.8829367,-0.75851196,-0.9774802,-0.9321949,-0.83027625,-1.0158058,-0.99990684,-0.9076823,-1.0125481,-1.1465417,-1.0607936,-1.0109081,-1.1668956,-1.1999656,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.72480035,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215988,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72480035,-0.64701664,-0.10568647,-0.7215988,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.66292006,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543765,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-1.0568132,-0.75851053,-1.000815,-1.1147798,-0.8302724,-1.0243003,-1.1933962,-0.9076693,-1.0130318,-1.2350097,-1.0573245,-1.0109061,-1.1708909,-1.2000797,-0.97050786,-1.0568137,-0.75851196,-1.0008161,-1.1147811,-0.83027625,-1.0243008,-1.1934009,-0.90768224,-1.0130321,-1.2350487,-1.057363,-1.0109068,-1.1711279,-1.2001376,-0.8198957,-0.35487998,-0.8043274,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.82736415,-0.36876294,-0.80815107,-0.32862014,0.16410075,0.026207102,-0.7274709,-0.83791196,-0.3994393,-0.80886304,-0.33644104,0.18214136,0.011998846,-0.7244029,-0.85186774,-0.28731567,-0.7848648,-0.34973016,0.21736687,0.42222,-0.71935207,-0.84766996,-0.2795811,-0.80037576,-0.4015319,0.18956164,0.96306336,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.7274709,-0.6460453,-0.08754945,-0.7244029,-0.64701664,-0.10568647,-0.71935207,-0.6482988,-0.12643051,-0.57302916,-0.8011242,-0.3093937,-0.8988225,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.80864406,-0.3170849,-0.9019257,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.81936127,-0.32976475,-0.90551925,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.82475114,-0.38523453,-0.91279566,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.8124339,-0.434179,-0.9128453,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.9851992,1.2279687,1.3656684,1.2073843,1.215019,1.3367317,1.1447822,1.2864206,1.2443936,0.68914956,1.3032115,1.1445333,0.15885635,1.3206303,1.0494887,0.9851993,1.2279677,1.3656682,1.2073845,1.2150158,1.3367312,1.1447822,1.2864088,1.2443923,0.6891496,1.3031725,1.1445314,0.15885606,1.3207594,1.0494837,1.8399428,-0.27149662,1.3742921,-0.3219943,0.1490563,0.023154674,1.7781109,1.8468276,-0.17402473,1.3696731,-0.32670537,0.16410075,0.026207102,1.6951745,1.8552358,-0.046008874,1.3680117,-0.3310783,0.18214136,0.011998875,1.1865412,1.8487718,-0.28057685,1.4358759,-0.35615593,0.21362783,-0.055744994,0.7585047,1.8234646,-0.3888328,1.4961522,-0.41103947,0.16798997,-0.17737243,1.6555866,-0.6454615,-0.0686471,1.7781109,-0.64561784,-0.07381281,1.6951745,-0.6460454,-0.08754943,1.1865412,-0.6468399,-0.092738755,0.7585047,-0.6478541,-0.101384744,7.6802335,1.7835302,-0.3093931,1.4463028,-0.25354624,-0.18388122,-0.14002925,8.73527,1.7901034,-0.3170843,1.4493476,-0.2588675,-0.16896546,-0.12761056,9.511477,1.8000963,-0.32976422,1.4537989,-0.2648023,-0.14911531,-0.098010436,8.209294,1.819596,-0.38523388,1.4886738,-0.271592,-0.092792906,-0.028347168,5.745857,1.8455063,-0.4341785,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.459817,0.5214306,1.6566057,1.1736664,0.70550483,1.567457,0.7962104,0.98751366,1.4191351,0.5837453,1.247139,1.1788771,0.05757211,1.2946264,1.0671105,1.4598174,0.52142984,1.6566056,1.1736664,0.70550203,1.5674567,0.79621035,0.9875027,1.4191347,0.5837453,1.2471,1.1788758,0.057571806,1.2947515,1.0671059,1.8400735,-0.3548798,1.374404,-0.32233503,0.1490563,0.023154674,1.2294272,1.847586,-0.3687628,1.3703184,-0.3286214,0.16410075,0.026207102,1.0714105,1.8579241,-0.39920706,1.3702856,-0.33761954,0.18214136,0.011998875,1.0315143,1.8497146,-0.36699525,1.4367055,-0.35835716,0.21362783,-0.055744994,0.6178331,1.8239335,-0.42250207,1.4965839,-0.41219383,0.16798997,-0.17737243,1.3646013,-0.6454615,-0.0686471,1.2294272,-0.64561784,-0.07381281,1.0714105,-0.6460454,-0.08754937,1.0315143,-0.6467961,-0.08952738,0.6178331,-0.6478007,-0.09837578,6.656721,1.7835302,-0.3093935,1.4463028,-0.25354624,-0.18388122,-0.14002925,6.676936,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,6.9031916,1.8000963,-0.3297644,1.4537989,-0.2648023,-0.14911531,-0.098010436,7.492425,1.819596,-0.38523388,1.4886738,-0.271592,-0.092792906,-0.028347168,5.1385493,1.8455063,-0.4341783,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.05011385,1.1762348,1.4125723,0.3996197,1.0213479,1.4660406,0.76914406,1.0751519,1.3790776,0.5416225,1.2800957,1.1590707,-0.036453955,1.316556,1.0522906,0.05011341,1.1762339,1.4125721,0.39961937,1.0213448,1.4660403,0.769144,1.0751407,1.3790767,0.5416225,1.2800567,1.1590692,-0.03645429,1.3166845,1.0522856,1.8400735,-0.35487974,1.374404,-0.32233503,0.1490563,0.023154674,0.7400569,1.847586,-0.36876252,1.3703184,-0.3286214,0.16410075,0.026207102,1.1116586,1.8579241,-0.397578,1.3702856,-0.33761925,0.18214136,0.011998875,1.0059338,1.8495862,-0.3524588,1.4365926,-0.3580576,0.21362783,-0.055744994,0.51020056,1.8238118,-0.41317895,1.4964719,-0.411894,0.16798997,-0.17737243,0.50235724,-0.6454615,-0.0686471,0.7400569,-0.64561784,-0.07381281,1.1116586,-0.6460454,-0.08754902,1.0059338,-0.6467496,-0.08612511,0.51020056,-0.6477475,-0.09538482,3.6226861,1.7835302,-0.30939344,1.4463028,-0.25354624,-0.18388122,-0.14002925,4.8388157,1.7901034,-0.31708443,1.4493476,-0.2588675,-0.16896546,-0.12761056,7.072122,1.8000963,-0.32976425,1.4537989,-0.2648023,-0.14911531,-0.098010436,7.3732758,1.819596,-0.38523397,1.4886738,-0.271592,-0.092792906,-0.028347168,4.6728134,1.8455063,-0.4341781,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9529492,-0.88293624,-0.75851053,-0.989147,-0.9321934,-0.8302724,-1.0200528,-0.999902,-0.9076693,-1.0129511,-1.1644593,-1.058323,-1.0110686,-1.1688489,-1.1997361,-0.9529502,-0.8829367,-0.75851196,-0.9891481,-0.9321949,-0.83027625,-1.0200533,-0.99990726,-0.90768224,-1.0129515,-1.1644983,-1.0583615,-1.0110692,-1.1690855,-1.199794,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.72479975,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.72159845,-0.7071471,-0.60198534,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72479975,-0.64701664,-0.10568647,-0.72159845,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629169,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.65437484,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-0.9119158,-0.75851053,-1.000815,-0.9626245,-0.8302724,-1.0241846,-1.0312953,-0.90765315,-1.0123085,-1.1433613,-1.0625657,-1.0115186,-1.1596881,-1.2009201,-0.97050786,-0.9119162,-0.75851196,-1.0008161,-0.9626259,-0.83027625,-1.0241851,-1.0313004,-0.907666,-1.0123088,-1.1434003,-1.0626043,-1.0115192,-1.1599234,-1.200978,-0.70813227,-0.35487998,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.71497124,-0.36876297,-0.7292483,-0.32862014,0.16410075,0.026207102,-0.72747093,-0.7246411,-0.40023017,-0.73028547,-0.33643782,0.18214136,0.011998875,-0.7245644,-0.7718475,-0.22603832,-0.7414679,-0.34938058,0.21069625,-0.36081156,-0.719979,-0.83572286,-0.26200294,-0.79283327,-0.4008343,0.17195582,0.021553382,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7245644,-0.64701664,-0.10568647,-0.719979,-0.64829874,-0.12643051,-0.57302916,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.7093,-0.32976472,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.66271263,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6537766,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.69795233,1.7555007,0.6564505,0.92874056,1.5611445,0.97854453,0.9006103,1.3236107,1.2151046,0.6166605,1.2870532,1.1547595,0.088852756,1.3136408,1.054296,0.6979523,1.7554996,0.65644985,0.92874056,1.561141,0.9785434,0.90061027,1.3235986,1.215103,0.6166605,1.2870141,1.1547579,0.08885246,1.3137689,1.0542911,1.8259577,0.50957096,1.3623241,-0.28571364,0.1490563,0.023154674,1.7820456,1.8346691,0.43313634,1.3593278,-0.29613185,0.16410075,0.026207102,1.4566503,1.8502505,0.19779402,1.3637948,-0.31898132,0.18214136,0.011998875,1.0947039,1.8485317,-0.2633374,1.4356647,-0.35559592,0.21362783,-0.055744994,0.6667615,1.8233422,-0.38087144,1.4960394,-0.41073757,0.16798997,-0.17737243,1.765779,-0.6454615,-0.0686471,1.7820456,-0.64561784,-0.07381281,1.4566503,-0.6460454,-0.08754941,1.0947039,-0.6468126,-0.090736926,0.6667615,-0.64782023,-0.099478036,8.023621,1.7835302,-0.30939335,1.4463028,-0.25354624,-0.18388122,-0.14002925,8.70873,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,8.494907,1.8000963,-0.32976437,1.4537989,-0.2648023,-0.14911531,-0.098010436,7.7822714,1.819596,-0.3852341,1.4886738,-0.271592,-0.092792906,-0.028347168,5.348876,1.8455063,-0.4341782,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.91783845,-0.88293624,-0.75851053,-0.9658126,-0.9321934,-0.8302724,-1.0115579,-0.9999038,-0.90766895,-1.012053,-1.1521163,-1.0596937,-1.01054,-1.1815101,-1.1984335,-0.9178394,-0.8829367,-0.75851196,-0.9658137,-0.9321949,-0.83027625,-1.0115585,-0.99990904,-0.9076818,-1.0120534,-1.1521553,-1.0597323,-1.0105406,-1.1817486,-1.1984913,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248002,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7216123,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248002,-0.64701664,-0.10568647,-0.7216123,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629193,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6544347,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9355744,-0.88293624,-0.75851053,-0.97755194,-0.9321934,-0.8302724,-1.0158142,-0.9999018,-0.90766937,-1.0124863,-1.1529833,-1.0598384,-1.0110317,-1.1748614,-1.1990778,-0.9355754,-0.8829367,-0.75851196,-0.97755295,-0.9321949,-0.83027625,-1.0158147,-0.999907,-0.9076823,-1.0124867,-1.1530223,-1.059877,-1.0110325,-1.1750989,-1.1991358,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248003,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.72170776,-0.7071471,-0.60198534,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248003,-0.64701664,-0.10568647,-0.72170776,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629196,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6548477,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.9837582,0.7861598,1.7656401,2.0140197,0.8972489,1.6555083,1.8773832,1.1664587,1.4737476,1.8608302,1.40115,1.2327348,1.9558874,1.403586,1.1493319,1.9837587,0.786159,1.7656403,2.0140202,0.897246,1.6555082,1.8773835,1.1664472,1.4737474,1.8608305,1.401111,1.2327344,1.9558878,1.4037272,1.1493293,1.9071314,-0.35487953,1.4317902,-0.32233503,0.1490563,0.023154674,2.1774302,1.9150218,-0.36876243,1.4276979,-0.3286214,0.16410075,0.026207102,2.2892942,1.9258863,-0.4003792,1.4277714,-0.33761963,0.18214136,0.011998875,2.5341926,1.9183208,-0.48048866,1.4970695,-0.3597129,0.21362783,-0.055744994,3.0435815,1.8921276,-0.5309998,1.5594022,-0.41456679,0.16798997,-0.17737243,2.1340775,-0.6454615,-0.0686471,2.1774302,-0.64561784,-0.07381281,2.2892942,-0.6460454,-0.08754945,2.5341926,-0.6469955,-0.104129486,3.0435815,-0.64814955,-0.11802228,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.93486434,0.77965873,1.6377616,0.9568848,0.76141316,1.5593901,0.85996497,0.9260293,1.4416988,0.5737909,1.246553,1.1792145,0.008354446,1.2963573,1.065958,0.93486434,0.7796579,1.6377614,0.9568848,0.7614103,1.5593898,0.8599649,0.9260185,1.4416986,0.5737909,1.246514,1.1792132,0.0083541265,1.2964828,1.0659534,1.8400735,-0.35487944,1.374404,-0.32233503,0.1490563,0.023154674,1.0855954,1.847586,-0.36876297,1.3703184,-0.3286214,0.16410075,0.026207102,1.0851036,1.8579241,-0.3984355,1.3702856,-0.33761945,0.18214136,0.011998875,1.020236,1.8496451,-0.35892507,1.4366443,-0.35819438,0.21362783,-0.055744994,0.5571876,1.8238671,-0.41736382,1.4965229,-0.41203046,0.16798997,-0.17737243,1.1649075,-0.6454615,-0.0686471,1.0855954,-0.64561784,-0.07381281,1.0851036,-0.6460454,-0.08754925,1.020236,-0.6467709,-0.08767866,0.5571876,-0.6477717,-0.096746124,5.9540453,1.7835302,-0.30939314,1.4463028,-0.25354624,-0.18388122,-0.14002925,6.13669,1.7901034,-0.3170849,1.4493476,-0.2588675,-0.16896546,-0.12761056,6.9606643,1.8000963,-0.3297643,1.4537989,-0.2648023,-0.14911531,-0.098010436,7.4398537,1.819596,-0.38523394,1.4886738,-0.271592,-0.092792906,-0.028347168,4.87613,1.8455063,-0.4341782,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.1872208,-0.75851053,-1.0008112,-1.2516131,-0.83024937,-1.0233344,-1.2765574,-0.897463,-1.0115908,-1.1941838,-1.0550474,-1.0108231,-1.1718007,-1.1994871,-0.97050786,-1.1872213,-0.75851196,-1.0008123,-1.2516143,-0.8302533,-1.023335,-1.2765619,-0.89747584,-1.0115912,-1.1942228,-1.0550859,-1.0108238,-1.1720378,-1.1995449,-0.92048275,-0.35474005,-0.86914766,-0.32233503,0.1490563,0.023154935,-0.7092904,-0.9285122,-0.364159,-0.8729598,-0.32861972,0.16410075,0.026475638,-0.72725827,-0.933678,-0.25348347,-0.8695755,-0.33598864,0.18238975,0.2529549,-0.72404283,-0.86370915,-0.14135595,-0.79516953,-0.34662783,0.23716381,1.7825168,-0.7192631,-0.84815764,-0.2642268,-0.8006991,-0.40092063,0.18973263,0.91985834,-0.6900254,-0.6454615,-0.0686471,-0.7092904,-0.64561784,-0.07381281,-0.72725827,-0.6460454,-0.08754945,-0.72404283,-0.6470167,-0.10568647,-0.7192631,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6624334,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65133625,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
