0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
-0.97050685,0.76889575,-0.75851053,-1.000815,0.8023773,-0.8302724,-1.0243003,0.8382813,-0.9076511,-1.0132676,-0.006480725,-0.39130533,-1.0115725,-0.3029266,-0.56266165,-0.97050786,0.7688949,-0.75851196,-1.0008161,0.8023745,-0.83027625,-1.0243008,0.8382708,-0.90766406,-1.013268,-0.0065197395,-0.39133275,-1.0115731,-0.303036,-0.56270456,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.4003794,0.78340447,-0.33761963,0.18214136,0.011998875,-0.7246844,0.58052677,-0.5120193,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.7209409,0.5701684,-0.6019852,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7246844,-0.64701664,-0.10568647,-0.7209409,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976475,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.6623815,0.5751974,-0.38523448,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.6515298,0.5947109,-0.4341789,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-1.1872209,-0.7585104,-1.0008143,-1.2515962,-0.8300999,-1.0240362,-1.2110922,-0.7499916,-1.0129673,-0.09966974,-0.36674434,-1.0117853,-0.21143107,-0.5376546,-0.97050786,-1.1872214,-0.7585118,-1.0008154,-1.2515974,-0.8301038,-1.0240368,-1.2110969,-0.7500037,-1.0129676,-0.09970875,-0.36677137,-1.0117859,-0.21152705,-0.5376969,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.72468114,-0.9500106,-0.50443155,-0.9026423,-0.35975808,0.21362785,-0.054859173,-0.7192105,-0.8611512,-0.27162933,-0.81257486,-0.40132263,0.2085591,1.9305427,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72468114,-0.64701664,-0.10568647,-0.7192105,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6623668,-0.92474747,-0.3852345,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65021974,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-0.9119158,-0.75851053,-1.000815,-0.9626245,-0.8302724,-1.0242976,-1.0322655,-0.90755576,-1.0132172,-0.536853,-0.52019805,-1.0121069,-0.188654,-0.55591846,-0.97050786,-0.9119162,-0.75851196,-1.0008161,-0.9626259,-0.83027625,-1.0242981,-1.0322707,-0.9075687,-1.0132176,-0.53689206,-0.5202276,-1.0121075,-0.18874663,-0.55596125,-0.70813227,-0.35487998,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.71497124,-0.3687495,-0.7292512,-0.3286214,0.16410075,0.026207102,-0.7274666,-0.7247711,-0.37875986,-0.73327214,-0.33759528,0.18214136,0.011998875,-0.7243869,-0.8136897,-0.14744031,-0.8108645,-0.35078695,0.21362425,-0.0729874,-0.719475,-0.8446005,-0.26311326,-0.8035422,-0.40103355,0.19454145,1.1736643,-0.6900254,-0.6454615,-0.0686471,-0.7092909,-0.64561784,-0.07381281,-0.7274666,-0.6460454,-0.08754945,-0.7243869,-0.6470167,-0.10568647,-0.719475,-0.6482988,-0.12643051,-0.57302916,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.66319,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6533103,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,0.76889575,-0.75851053,-1.000815,0.8023773,-0.8302724,-1.0243003,0.83829314,-0.9076668,-1.0135283,0.46665335,-0.64956194,-1.0115111,-0.2755473,-0.5407731,-0.97050786,0.7688949,-0.75851196,-1.0008161,0.8023745,-0.83027625,-1.0243008,0.8382826,-0.9076797,-1.0135287,0.46661434,-0.6495938,-1.0115117,-0.27565268,-0.54081553,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.4003793,0.78340447,-0.33761963,0.18214136,0.011998875,-0.72468513,0.58052677,-0.5120192,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.72093856,0.5691778,-0.4848099,0.8642608,-0.41366115,0.1680026,-0.16996075,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72468513,-0.64701664,-0.10568647,-0.72093856,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976466,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.6623846,0.5751974,-0.38523442,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.65151954,0.5937236,-0.2972043,0.9055057,-0.30451018,-0.05788394,-0.042939298,-1.0121909,0.0
0.85707027,1.9657489,0.4637219,1.1978518,1.8140773,0.80411255,1.5930195,1.7337592,0.9607811,1.6409659,1.8704357,0.7962718,1.0985111,1.8469975,0.7205492,0.85707027,1.9657478,0.46372113,1.1978518,1.8140736,0.8041112,1.5930197,1.733746,0.96077824,1.6409662,1.8703967,0.7962642,1.0985111,1.8472039,0.7205365,1.8820723,0.8086047,1.4103453,-0.25599506,0.1490563,0.023154674,2.3169293,1.8985308,0.5477147,1.4136662,-0.2861841,0.16410075,0.026207102,2.6181352,1.9199902,0.13046439,1.4227842,-0.32294104,0.18214136,0.011998875,2.775826,1.9175962,-0.3489117,1.4964321,-0.35798013,0.21362783,-0.055744994,2.3734992,1.8917695,-0.47790888,1.5590724,-0.4136625,0.16798997,-0.17737243,2.1365788,-0.6454615,-0.0686471,2.3169293,-0.64561784,-0.07381281,2.6181352,-0.6460454,-0.08754945,2.775826,-0.64695835,-0.101409875,2.3734992,-0.6480965,-0.115034275,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.271699,1.1769439,1.5672883,1.4139054,1.457357,1.2712867,1.6258397,1.7230923,0.9740106,1.6243758,1.8783945,0.78690314,1.0535638,1.8504719,0.71634036,1.2716991,1.176943,1.5672882,1.4139056,1.4573537,1.2712861,1.62584,1.7230792,0.9740078,1.624376,1.8783555,0.78689533,1.0535638,1.8506787,0.7163275,1.9071314,-0.35487962,1.4317902,-0.32233503,0.1490563,0.023154674,2.2084606,1.9150218,-0.36876273,1.4276979,-0.3286214,0.16410075,0.026207102,2.6413617,1.9258863,-0.40034908,1.4277714,-0.33761963,0.18214136,0.011998875,2.761405,1.9182543,-0.454236,1.4970111,-0.35955426,0.21362783,-0.055744994,2.3105555,1.8920561,-0.5176648,1.5593363,-0.41438594,0.16798997,-0.17737243,1.8798757,-0.6454615,-0.0686471,2.2084606,-0.64561784,-0.07381281,2.6413617,-0.6460454,-0.08754945,2.761405,-0.6469549,-0.10115591,2.3105555,-0.6480912,-0.114735365,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.2640079,1.7888565,0.7930033,1.5938979,1.6943408,0.9802254,1.8082188,1.7290443,0.9666487,1.697517,1.8736123,0.7925606,1.1896716,1.8494349,0.7176108,1.264008,1.7888554,0.7930027,1.5938982,1.6943372,0.9802243,1.8082191,1.7290312,0.96664584,1.6975173,1.8735732,0.7925529,1.1896716,1.8496416,0.7175979,1.906963,-0.25909606,1.431646,-0.3218854,0.1490563,0.023154674,2.7034013,1.9142343,-0.16792433,1.4270278,-0.32658342,0.16410075,0.026207102,2.8829448,1.9238234,-0.08615723,1.4260265,-0.33247653,0.18214136,0.011998875,2.8536897,1.917681,-0.35836193,1.4965067,-0.35818267,0.21362783,-0.055744994,2.5093684,1.891797,-0.4811341,1.5590975,-0.41373146,0.16798997,-0.17737243,2.5421999,-0.6454615,-0.0686471,2.7034013,-0.64561784,-0.07381281,2.8829448,-0.6460454,-0.08754945,2.8536897,-0.6469649,-0.101891175,2.5093684,-0.6481069,-0.11561909,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
2.0172093,0.9093822,1.7280134,1.8931358,1.1523627,1.5334394,1.7224289,1.5518905,1.1675682,1.6022247,1.8576934,0.8110961,0.981466,1.8402829,0.7286234,2.0172098,0.90938133,1.7280133,1.8931363,1.1523595,1.5334392,1.7224292,1.5518779,1.1675664,1.602225,1.8576545,0.8110887,0.981466,1.8404882,0.7286108,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.8531753,2.003004,0.3883426,1.1667495,1.8243632,0.7880736,1.582718,1.7675775,0.91790354,1.5779357,1.8814478,0.7832671,0.9305013,1.8503207,0.7165089,0.8531753,2.003003,0.38834178,1.1667496,1.8243597,0.7880722,1.5827183,1.7675643,0.9179004,1.5779359,1.8814088,0.7832592,0.9305013,1.8505274,0.71649605,1.9071314,-0.3548795,1.4317902,-0.32233503,0.1490563,0.023154674,2.2666643,1.9150218,-0.36876234,1.4276979,-0.3286214,0.16410075,0.026207102,2.6347654,1.9258863,-0.40031588,1.4277714,-0.33761963,0.18214136,0.011998875,2.7031543,1.9182373,-0.44927847,1.4969962,-0.35951385,0.21362783,-0.055744994,2.1300354,1.8920367,-0.5143935,1.5593184,-0.41433683,0.16798997,-0.17737243,2.1386712,-0.6454615,-0.0686471,2.2666643,-0.64561784,-0.07381281,2.6347654,-0.6460454,-0.08754945,2.7031543,-0.64694375,-0.10034516,2.1300354,-0.64807475,-0.11381031,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.4207069,1.8957893,0.5996037,1.6919073,1.7783649,0.85868037,1.844207,1.761737,0.92542577,1.7022967,1.8776724,0.78778094,1.1928496,1.851198,0.71547455,1.420707,1.8957882,0.59960306,1.6919076,1.7783613,0.85867906,1.8442073,1.7617238,0.92542267,1.702297,1.8776335,0.7877732,1.1928496,1.8514049,0.7154617,1.906994,-0.26837185,1.4316726,-0.3219683,0.1490563,0.023154674,2.9339533,1.9143271,-0.18015584,1.427107,-0.3268241,0.16410075,0.026207102,2.96777,1.9239107,-0.09289936,1.4261005,-0.3326949,0.18214136,0.011998875,2.864333,1.9176844,-0.35874492,1.4965097,-0.35819063,0.21362783,-0.055744994,2.5157542,1.8917979,-0.4812655,1.5590985,-0.41373423,0.16798997,-0.17737243,2.8946605,-0.6454615,-0.0686471,2.9339533,-0.64561784,-0.07381281,2.96777,-0.6460454,-0.08754945,2.864333,-0.64696515,-0.10191008,2.5157542,-0.6481073,-0.11564259,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.877029,1.7757128,0.81558216,1.1448253,1.9300318,0.61497235,1.5344791,1.8997036,0.73723924,1.6121036,1.8992105,0.76211286,1.0427331,1.8596145,0.70521384,0.877029,1.7757118,0.81558156,1.1448255,1.930028,0.6149707,1.5344793,1.89969,0.7372351,1.6121038,1.8991715,0.76210463,1.0427332,1.8598228,0.70520073,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.000815,-1.2517196,-0.8302724,-1.0243002,-1.3385067,-0.9076674,-1.0123804,-1.0454646,-0.83684564,-1.0109649,-0.46664217,-0.6366626,-0.97050786,-1.1872215,-0.75851196,-1.0008161,-1.2517208,-0.83027625,-1.0243007,-1.3385109,-0.90768033,-1.0123807,-1.0455036,-0.8368805,-1.0109656,-0.46677563,-0.63670725,-0.92048275,-0.35487998,1.2357738,0.60914975,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.3687629,1.024859,1.0135311,0.16410075,0.026207102,-0.72747076,-0.9398478,-0.3953629,0.57825446,1.4498374,0.18214187,0.01236919,-0.7226116,-0.8091978,-0.15216222,-0.2985751,0.70141876,0.0404188,-1.3605549,-0.7170329,-0.80400175,-0.27772623,-0.5595673,0.17700808,0.20765787,0.09309312,-0.6900254,-0.6454615,-0.0686471,-0.7092909,-0.64561784,-0.07381281,-0.72747076,-0.6460454,-0.08754945,-0.7226116,-0.6470167,-0.10568647,-0.7170329,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.45222163,2.2707467,-0.21509951,0.71628237,2.1959052,0.11223806,1.2897748,1.9522223,0.659553,1.5503083,1.9053539,0.75469023,0.94626254,1.8616371,0.7027293,0.45222142,2.2707455,-0.21510065,0.7162822,2.1959012,0.11223561,1.2897749,1.9522085,0.65954846,1.5503086,1.9053149,0.7546819,0.94626254,1.8618456,0.7027161,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,1.934428,1.9150218,-0.36876264,1.4276979,-0.3286214,0.16410075,0.026207102,2.434599,1.9258863,-0.4003246,1.4277714,-0.33761963,0.18214136,0.011998875,2.69072,1.9182408,-0.45027584,1.4969991,-0.35952225,0.21362783,-0.055744994,2.162995,1.8920407,-0.5150503,1.5593221,-0.41434684,0.16798997,-0.17737243,1.7036228,-0.6454615,-0.0686471,1.934428,-0.64561784,-0.07381281,2.434599,-0.6460454,-0.08754945,2.69072,-0.6469461,-0.100513615,2.162995,-0.6480781,-0.11399886,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.4723492,1.3225905,1.4343158,1.6105051,1.5840739,1.1251584,1.7076111,1.8030384,0.8715023,1.6679721,1.8889852,0.7743665,1.1519693,1.8559726,0.7096679,1.4723494,1.3225895,1.4343157,1.6105055,1.5840704,1.1251575,1.7076113,1.8030251,0.8714989,1.6679723,1.888946,0.77435845,1.1519693,1.8561803,0.7096549,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.95298046,0.76889575,-0.75851053,-0.98915946,0.8023773,-0.8302724,-1.0200543,0.8382941,-0.90766805,-1.01303,0.57601595,-0.7502392,-1.0114021,-0.23681778,-0.58537865,-0.9529814,0.7688949,-0.75851196,-0.98916054,0.8023745,-0.83027625,-1.0200549,0.83828354,-0.907681,-1.0130304,0.57597697,-0.7502726,-1.0114027,-0.23691748,-0.5854221,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.4003794,0.78340447,-0.33761963,0.18214136,0.011998875,-0.72468495,0.58052677,-0.5120193,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.7209419,0.5701684,-0.6019854,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72468495,-0.64701664,-0.10568647,-0.7209419,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976475,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.66238385,0.5751974,-0.38523448,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.6515341,0.5947109,-0.434179,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.5557474,2.3527508,-0.421597,1.6061733,2.25245,-0.007081391,1.7040039,1.9628998,0.64336956,1.6576402,1.9001275,0.7610255,1.1201082,1.8601946,0.7045135,1.5557477,2.3527496,-0.42159823,1.6061736,2.252446,-0.007084016,1.7040042,1.962886,0.64336497,1.6576405,1.9000885,0.76101726,1.1201082,1.8604028,0.7045004,1.9016136,0.19299398,1.4270681,-0.30762494,0.1490563,0.023154674,3.3810306,1.9086413,0.20232588,1.422269,-0.31214315,0.16410075,0.026207102,3.0185547,1.9216453,0.04996878,1.4241842,-0.32705513,0.18214136,0.011998875,2.828989,1.9176235,-0.35187942,1.4964561,-0.35804504,0.21362783,-0.055744994,2.4176373,1.8917781,-0.4789171,1.5590802,-0.41368422,0.16798997,-0.17737243,3.6717541,-0.6454615,-0.0686471,3.3810306,-0.64561784,-0.07381281,3.0185547,-0.6460454,-0.08754945,2.828989,-0.64696044,-0.10156411,2.4176373,-0.6480997,-0.11521874,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.9991858,1.5662941,1.1401112,2.0583336,1.5235652,1.1976615,1.8683268,1.625637,1.088531,1.6277919,1.8601465,0.8082554,1.0053631,1.8414009,0.7272828,1.9991864,1.5662931,1.1401107,2.058334,1.5235617,1.1976607,1.8683269,1.6256243,1.0885288,1.6277922,1.8601075,0.8082479,1.0053631,1.8416064,0.72727025,1.9071314,-0.35487935,1.4317902,-0.32233503,0.1490563,0.023154674,3.0795903,1.9150218,-0.36876252,1.4276979,-0.3286214,0.16410075,0.026207102,2.8324902,1.9258863,-0.40033796,1.4277714,-0.33761963,0.18214136,0.011998875,2.746963,1.9182473,-0.45211145,1.497005,-0.35953733,0.21362783,-0.055744994,2.2317615,1.8920479,-0.51625675,1.5593288,-0.41436502,0.16798997,-0.17737243,3.2836015,-0.6454615,-0.0686471,3.0795903,-0.64561784,-0.07381281,2.8324902,-0.6460454,-0.08754945,2.746963,-0.64695024,-0.10081663,2.2317615,-0.64808416,-0.11434152,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.952951,0.76889575,-0.75851053,-0.9891477,0.8023773,-0.8302724,-1.0200529,0.8382951,-0.90766937,-1.0126615,0.2109966,-0.57808375,-1.0110003,-0.3099916,-0.60679185,-0.952952,0.7688949,-0.75851196,-0.9891488,0.8023745,-0.83027625,-1.0200535,0.83828455,-0.9076823,-1.0126618,0.21095759,-0.5781143,-1.011001,-0.31010205,-0.6068358,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.40037924,0.78340447,-0.33761963,0.18214136,0.011998875,-0.72468424,0.58052677,-0.5120193,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.7209411,0.5701684,-0.6019852,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72468424,-0.64701664,-0.10568647,-0.7209411,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976463,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.6623805,0.5751974,-0.38523448,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.65153074,0.5947109,-0.4341789,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
