0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.6311338,2.1550243,0.059012193,0.96024394,1.9199426,0.6321471,1.4327322,1.5416873,1.1779089,1.7182761,1.4398713,1.2053621,1.4611447,1.4164255,1.1399518,0.6311337,2.155023,0.05901122,0.96024394,1.9199388,0.6321454,1.4327323,1.5416746,1.1779071,1.7182764,1.4398323,1.2053612,1.4611448,1.4165685,1.139949,1.9071314,-0.35487944,1.4317902,-0.32233503,0.1490563,0.023154674,2.0670257,1.9150218,-0.3687625,1.4276979,-0.3286214,0.16410075,0.026207102,2.2102356,1.9258863,-0.40037823,1.4277714,-0.33761963,0.18214136,0.011998875,2.4142294,1.9182948,-0.4682603,1.4970467,-0.3596506,0.21362783,-0.055744994,2.4306855,1.8920808,-0.52197415,1.5593591,-0.41444775,0.16798997,-0.17737243,1.9136201,-0.6454615,-0.0686471,2.0670257,-0.64561784,-0.07381281,2.2102356,-0.6460454,-0.08754945,2.4142294,-0.64697576,-0.10268763,2.4306855,-0.64810914,-0.11574815,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
2.1445541,0.00084127067,1.4662466,2.0359216,0.39921188,1.6387087,1.8397019,0.9910508,1.5537525,1.7771924,1.3759649,1.2498066,1.5493326,1.3922329,1.1575346,2.1445546,0.0008406072,1.4662464,2.035922,0.39920938,1.6387086,1.8397021,0.99103975,1.5537527,1.7771926,1.3759259,1.2498066,1.5493327,1.3923724,1.1575321,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,1.5199277,1.9150218,-0.36876297,1.4276979,-0.3286214,0.16410075,0.026207102,2.041095,1.9258863,-0.4003785,1.4277714,-0.33761963,0.18214136,0.011998875,2.4117744,1.9182993,-0.47023785,1.4970506,-0.35966206,0.21362783,-0.055744994,2.5154083,1.8920883,-0.523395,1.559366,-0.41446745,0.16798997,-0.17737243,1.0907531,-0.6454615,-0.0686471,1.5199277,-0.64561784,-0.07381281,2.041095,-0.6460454,-0.08754945,2.4117744,-0.6469794,-0.102952555,2.5154083,-0.6481158,-0.11612418,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.5227234,0.34255305,1.7110795,1.5528765,0.7508958,1.6855874,1.6277895,1.1727982,1.4701593,1.7402709,1.4011906,1.2327609,1.480522,1.4016821,1.1507405,1.5227237,0.3425523,1.7110794,1.5528768,0.750893,1.6855874,1.6277897,1.1727867,1.470159,1.7402711,1.4011515,1.2327605,1.4805222,1.4018232,1.1507379,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.4645018,2.1521327,0.06558478,0.82559836,1.9195888,0.6326793,1.3700762,1.5519146,1.1673725,1.699641,1.4445643,1.2019243,1.4048572,1.4184345,1.1384597,0.4645016,2.1521316,0.06558381,0.8255983,1.919585,0.6326777,1.3700763,1.551902,1.1673707,1.6996413,1.4445252,1.2019234,1.4048573,1.4185779,1.1384568,1.9071314,-0.35487953,1.4317902,-0.32233503,0.1490563,0.023154674,1.8758494,1.9150218,-0.3687626,1.4276979,-0.3286214,0.16410075,0.026207102,2.14542,1.9258863,-0.40037766,1.4277714,-0.33761963,0.18214136,0.011998875,2.397826,1.9182906,-0.4666147,1.497043,-0.3596407,0.21362783,-0.055744994,2.361184,1.8920739,-0.52079976,1.5593528,-0.41443124,0.16798997,-0.17737243,1.6404036,-0.6454615,-0.0686471,1.8758494,-0.64561784,-0.07381281,2.14542,-0.6460454,-0.08754945,2.397826,-0.6469726,-0.102457836,2.361184,-0.64810354,-0.11543227,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.1482738,1.5789766,1.122343,1.4521623,1.4271923,1.3028516,1.6685578,1.3394091,1.3585409,1.7537644,1.4144847,1.2235233,1.5089227,1.4066128,1.1471608,1.148274,1.5789757,1.1223425,1.4521625,1.4271889,1.302851,1.668558,1.3393972,1.35854,1.7537646,1.4144458,1.2235228,1.5089228,1.4067545,1.1471581,1.9071314,-0.35487956,1.4317902,-0.32233503,0.1490563,0.023154674,2.221553,1.9150218,-0.3687628,1.4276979,-0.3286214,0.16410075,0.026207102,2.2657762,1.9258863,-0.4003785,1.4277714,-0.33761963,0.18214136,0.011998875,2.4273734,1.9182975,-0.4694014,1.4970491,-0.3596573,0.21362783,-0.055744994,2.480514,1.8920852,-0.52279174,1.5593631,-0.41445914,0.16798997,-0.17737243,2.1559875,-0.6454615,-0.0686471,2.221553,-0.64561784,-0.07381281,2.2657762,-0.6460454,-0.08754945,2.4273734,-0.6469779,-0.10284199,2.480514,-0.648113,-0.11596536,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9585125,-0.88189095,-0.6812954,-0.9909869,-0.9122485,-0.7521513,-1.0186205,-1.0033317,-0.83156055,-1.0098073,-1.3434767,-1.0336511,-0.9994287,-1.358015,-1.1953182,-0.9585135,-0.8818914,-0.68129677,-0.99098796,-0.91225,-0.75215507,-1.0186211,-1.0033369,-0.83157307,-1.0098077,-1.3435158,-1.0336893,-0.99942935,-1.3582793,-1.195376,-0.68497336,0.72756886,-0.52537155,-0.26491427,0.14830242,-0.56434214,-0.69238174,-0.67775965,0.6937824,-0.5238723,-0.2715778,0.15981977,-1.2276456,-0.71796703,-0.70274544,0.619801,-0.54972583,-0.2833854,0.17656405,-0.67829156,-0.7193286,-0.8446045,0.10954568,-0.69661146,-0.33258843,0.26904786,2.8213212,-0.69904417,-0.87529224,-0.2045097,-0.7543498,-0.3984343,0.18514262,0.5886246,-0.6686163,-0.6454615,-0.0686471,-0.69238174,-0.64561784,-0.07381281,-0.71796703,-0.6460454,-0.08754945,-0.7193286,-0.6470167,-0.10568647,-0.69904417,-0.6482988,-0.12643051,-0.49848682,-0.66918164,0.81422424,-0.50996995,-0.17170507,-0.18388122,-0.14002973,-0.54545546,-0.657212,0.7690613,-0.50087744,-0.17816137,-0.16896546,-0.12792353,-0.61916864,-0.6475881,0.71282,-0.49177969,-0.18693312,-0.14967288,-0.3245285,-0.6557487,-0.7076214,0.5534301,-0.6069319,-0.20799062,-0.08337458,0.24867241,-0.6347061,-0.74666077,0.39576814,-0.67827076,-0.25668612,-0.033369407,0.9205427,-1.0121909,0.0
-0.9703862,-1.1434182,-0.75848144,-1.0000322,-1.20265,-0.82999694,-1.0210297,-1.2674623,-0.906201,-1.0093341,-1.3484235,-1.0400147,-0.99857783,-1.2935709,-1.1745075,-0.9703872,-1.1434186,-0.7584828,-1.0000333,-1.2026511,-0.8300008,-1.0210302,-1.2674667,-0.9062139,-1.0093344,-1.3484626,-1.0400529,-0.9985785,-1.2938257,-1.1745648,-0.8869537,-0.35487998,-0.68991894,-0.32233456,0.1490563,0.023154674,-0.70927346,-0.8947998,-0.36876136,-0.69391763,-0.32857922,0.16410075,0.026206842,-0.7265493,-0.90583587,-0.38241127,-0.7109943,-0.33448142,0.18213697,-0.009352776,-0.7193898,-0.85298824,0.07730675,-0.7336601,-0.33446363,0.2043226,-0.5100388,-0.6964069,-0.826525,-0.011528873,-0.74095225,-0.38291973,0.15691835,-0.49414062,-0.69002515,-0.6454615,-0.0686471,-0.70927346,-0.64561784,-0.07381281,-0.7265493,-0.6460454,-0.08754945,-0.7193898,-0.6470167,-0.10568647,-0.6964069,-0.6482988,-0.12643051,-0.57302916,-0.8662836,-0.30939367,-0.68041295,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.8741587,-0.31708488,-0.6829435,-0.2588675,-0.16896546,-0.12761056,-0.64710486,-0.885398,-0.32976475,-0.685788,-0.26480225,-0.14911531,-0.098010436,-0.6583132,-0.89141536,-0.3852133,-0.70876193,-0.26681408,-0.092792906,-0.029517962,-0.6337902,-0.87859607,-0.4061749,-0.7166878,-0.2994509,-0.05790693,-0.082916185,-1.0121909,0.0
1.3862652,0.76534826,1.7694631,1.4521813,1.0904303,1.5708213,1.608207,1.3269349,1.3677942,1.7147763,1.4245751,1.2163634,1.3636227,1.4106692,1.1441851,1.3862654,0.7653474,1.769463,1.4521816,1.0904272,1.570821,1.6082072,1.3269229,1.3677934,1.7147765,1.4245361,1.2163628,1.3636228,1.4108114,1.1441822,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.961712,-0.7093198,-0.68706685,-0.9927071,-0.8020919,-0.7531334,-1.0170426,-1.0222803,-0.83362854,-1.0087266,-1.3277715,-1.0302129,-0.99849963,-1.3123438,-1.1799861,-0.961713,-0.70932025,-0.6870683,-0.99270815,-0.80209345,-0.7531372,-1.0170431,-1.0222855,-0.83364105,-1.008727,-1.3278105,-1.030251,-0.9985003,-1.3126014,-1.1800436,-0.5518645,0.68632895,-0.59477776,-0.26920626,0.14884561,-0.1652798,-0.69534117,-0.5963903,0.6870823,-0.6257963,-0.27229014,0.15967609,-0.8239415,-0.71519357,-0.7174785,0.60543704,-0.6884835,-0.28447485,0.13852787,-2.5487194,-0.7175136,-0.83792657,0.13294163,-0.74070776,-0.33007523,0.17721827,-1.6731402,-0.6963159,-0.84087557,-0.056377053,-0.7484474,-0.38714418,0.15536648,-0.5703125,-0.6743272,-0.6454615,-0.0686471,-0.69534117,-0.64561784,-0.07381281,-0.71519357,-0.6460454,-0.08754945,-0.7175136,-0.6470167,-0.10568647,-0.6963159,-0.6482988,-0.12643051,-0.51796055,-0.540348,0.77010876,-0.58222127,-0.1780054,-0.18388122,-0.14002925,-0.5553587,-0.5780246,0.7532559,-0.60967547,-0.18049313,-0.16896546,-0.12761056,-0.62084234,-0.6205949,0.7111323,-0.63870716,-0.18718511,-0.14911531,-0.09907258,-0.6552721,-0.6435002,0.5881433,-0.6428637,-0.2068965,-0.0919225,0.01465446,-0.62874484,-0.63653153,0.506584,-0.6254976,-0.24599998,-0.06504474,-0.35762745,-1.0121909,0.0
-0.97050667,-1.1437519,-0.75851053,-1.0008031,-1.206073,-0.8302724,-1.0237367,-1.2901431,-0.90766937,-1.0107602,-1.4088278,-1.0593108,-0.9998523,-1.3422021,-1.1895753,-0.9705077,-1.1437522,-0.75851196,-1.0008042,-1.2060742,-0.83027625,-1.0237373,-1.2901475,-0.9076823,-1.0107605,-1.4088668,-1.0593494,-0.99985296,-1.3424641,-1.1896329,-0.8869537,-0.35487998,-0.6899198,-0.32233432,0.1490563,0.023154674,-0.70927024,-0.8947998,-0.36876297,-0.69391334,-0.32858038,0.16410075,0.026207102,-0.7265183,-0.9058737,-0.40028152,-0.7064199,-0.3354921,0.18214136,0.01213407,-0.7204346,-0.9034111,-0.23398426,-0.7446613,-0.351049,0.20874128,-0.6427286,-0.69827443,-0.8663587,-0.14702287,-0.75559705,-0.39438826,0.16165426,-0.41518554,-0.6900251,-0.6454615,-0.0686471,-0.70927024,-0.64561784,-0.07381281,-0.7265183,-0.6460454,-0.08754945,-0.7204346,-0.6470167,-0.10568647,-0.69827443,-0.6482988,-0.12643051,-0.57302916,-0.8662836,-0.3093937,-0.68041295,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.8741587,-0.31708488,-0.6829435,-0.2588675,-0.16896546,-0.12761056,-0.64710927,-0.885398,-0.32976475,-0.68578786,-0.2648023,-0.14911531,-0.098010436,-0.658916,-0.8914074,-0.38239628,-0.6987974,-0.26907587,-0.092796184,-0.121804915,-0.6327186,-0.87709975,-0.38808843,-0.7172073,-0.29925686,-0.05756137,0.34273475,-1.0121909,0.0
1.4157113,1.2084156,1.5412687,1.6424155,1.1476948,1.5364487,1.7326419,1.2201866,1.4417746,1.747411,1.4022306,1.232039,1.4459593,1.40177,1.1506746,1.4157115,1.2084147,1.5412685,1.6424159,1.1476917,1.5364485,1.7326422,1.220175,1.4417744,1.7474114,1.4021916,1.2320386,1.4459594,1.401911,1.150672,1.9071314,-0.35487962,1.4317902,-0.32233503,0.1490563,0.023154674,2.1176925,1.9150218,-0.36876234,1.4276979,-0.3286214,0.16410075,0.026207102,2.2002811,1.9258863,-0.40037802,1.4277714,-0.33761963,0.18214136,0.011998875,2.4068284,1.9182928,-0.46742967,1.4970448,-0.35964563,0.21362783,-0.055744994,2.3953357,1.8920773,-0.52138,1.5593559,-0.41443944,0.16798997,-0.17737243,2.0824838,-0.6454615,-0.0686471,2.1176925,-0.64561784,-0.07381281,2.2002811,-0.6460454,-0.08754945,2.4068284,-0.6469742,-0.1025727,2.3953357,-0.64810634,-0.115588926,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.7582708,2.179469,0.002795838,1.0660025,1.9624382,0.5588409,1.4851282,1.5820118,1.1360487,1.7360438,1.4443016,1.2021346,1.521441,1.4180272,1.1387693,0.75827074,2.179468,0.0027948325,1.0660025,1.9624346,0.55883914,1.4851283,1.5819991,1.1360466,1.736044,1.4442626,1.2021338,1.5214411,1.4181705,1.1387664,1.9071314,-0.35487953,1.4317902,-0.32233503,0.1490563,0.023154674,2.2564206,1.9150218,-0.3687625,1.4276979,-0.3286214,0.16410075,0.026207102,2.315057,1.9258863,-0.4003785,1.4277714,-0.33761963,0.18214136,0.011998875,2.4394372,1.918299,-0.4700331,1.4970503,-0.35966092,0.21362783,-0.055744994,2.5092547,1.8920876,-0.5232472,1.5593653,-0.41446543,0.16798997,-0.17737243,2.1413007,-0.6454615,-0.0686471,2.2564206,-0.64561784,-0.07381281,2.315057,-0.6460454,-0.08754945,2.4394372,-0.64697903,-0.102925695,2.5092547,-0.64811516,-0.11608539,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.6221857,2.1471257,0.07697003,0.9140744,1.9625024,0.55866313,1.3915844,1.5847379,1.1330104,1.7018136,1.4489751,1.1986815,1.4078826,1.4201932,1.1371535,0.6221856,2.1471245,0.076969065,0.91407436,1.9624984,0.55866134,1.3915845,1.5847253,1.1330084,1.7018138,1.4489361,1.1986805,1.4078827,1.4203368,1.1371505,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.59354985,2.223152,-0.09991098,0.9373456,2.014145,0.4663236,1.4463469,1.6179451,1.0970719,1.745743,1.4493302,1.198445,1.5810167,1.4198381,1.1374284,0.59354967,2.2231507,-0.09991204,0.93734556,2.0141413,0.4663217,1.446347,1.6179323,1.0970697,1.7457434,1.4492912,1.198444,1.5810169,1.4199816,1.1374254,1.9071314,-0.35487962,1.4317902,-0.32233503,0.1490563,0.023154674,2.1166623,1.9150218,-0.36876264,1.4276979,-0.3286214,0.16410075,0.026207102,2.304959,1.9258863,-0.40037847,1.4277714,-0.33761963,0.18214136,0.011998875,2.4560568,1.9183028,-0.4717378,1.4970537,-0.35967037,0.21362783,-0.055744994,2.5872316,1.8920944,-0.5244816,1.5593716,-0.41448227,0.16798997,-0.17737243,1.9049227,-0.6454615,-0.0686471,2.1166623,-0.64561784,-0.07381281,2.304959,-0.6460454,-0.08754945,2.4560568,-0.646982,-0.10314532,2.5872316,-0.6481209,-0.11640721,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.6184964,0.29113293,1.6853144,1.6317421,0.70214,1.6888102,1.6788466,1.1631463,1.4753733,1.7233326,1.4047949,1.230255,1.3693314,1.4027641,1.1499497,1.6184968,0.2911322,1.6853144,1.6317425,0.7021372,1.6888101,1.6788467,1.1631347,1.475373,1.7233329,1.404756,1.2302545,1.3693315,1.4029051,1.149947,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97037876,-1.1437519,-0.75851053,-1.0000111,-1.206073,-0.8302724,-1.021447,-1.2894956,-0.9074841,-1.0091919,-1.377258,-1.0507711,-0.99898756,-1.3536087,-1.1965657,-0.9703797,-1.1437522,-0.75851196,-1.0000122,-1.2060742,-0.83027625,-1.0214474,-1.2895,-0.90749705,-1.0091922,-1.377297,-1.0508095,-0.9989882,-1.3538725,-1.1966236,-0.8869537,-0.35487995,-0.6899173,-0.32233503,0.1490563,-0.024666622,-0.70790756,-0.8947998,-0.36870983,-0.6937579,-0.3286214,0.16410075,-0.1839725,-0.7226823,-0.9055883,-0.35259792,-0.69755363,-0.33749017,0.18227765,1.9651037,-0.7182284,-0.8809698,-0.08835969,-0.72469765,-0.34579784,0.24288556,2.2608547,-0.69743854,-0.87628657,-0.22648536,-0.75373,-0.39973485,0.18397075,0.58420485,-0.68979675,-0.6454615,-0.0686471,-0.70790756,-0.64561784,-0.07381281,-0.7226823,-0.6460454,-0.08754945,-0.7182284,-0.6470167,-0.10568647,-0.69743854,-0.6482988,-0.12643051,-0.57302916,-0.8662836,-0.30939364,-0.6126917,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.8741587,-0.31702903,-0.6150448,-0.2588675,-0.16896546,-0.12761058,-0.647083,-0.88496906,-0.26838368,-0.61773026,-0.26450577,-0.14911677,-0.10840358,-0.65759623,-0.78183377,0.42013574,-0.65318483,-0.22253497,-0.116691336,-0.84791267,-0.63401085,-0.75547373,0.36963117,-0.67896426,-0.25906205,-0.04623936,0.41697985,-1.0121909,0.0
-0.95906156,-1.0981271,-0.7560868,-0.99151033,-1.153769,-0.82780254,-1.0175589,-1.2443272,-0.90534353,-1.0087152,-1.3820009,-1.0532124,-0.9986996,-1.314637,-1.1818216,-0.9590626,-1.0981275,-0.75608826,-0.9915114,-1.1537702,-0.8278065,-1.0175595,-1.2443317,-0.90535647,-1.0087154,-1.3820399,-1.0532508,-0.99870026,-1.3148949,-1.181879,-0.851726,-0.16306795,-0.75211895,-0.320532,0.1490563,0.023154674,-0.69378597,-0.8556173,-0.17952016,-0.75383276,-0.32681194,0.16410075,0.025964586,-0.7208591,-0.86253804,-0.21533398,-0.7556995,-0.335836,0.18212198,-0.1706697,-0.7232617,-0.8826285,-0.35841694,-0.8064622,-0.35747302,0.21411382,0.16073103,-0.71708494,-0.88521415,-0.47586873,-0.8433712,-0.4128543,0.17031191,0.5949102,-0.66964936,-0.6454615,-0.0686471,-0.69378597,-0.64561784,-0.07381281,-0.7208591,-0.6460454,-0.08754945,-0.7232617,-0.6470167,-0.10568647,-0.71708494,-0.6482988,-0.12643051,-0.50133055,-0.8320533,-0.11042525,-0.7444946,-0.25097996,-0.18388122,-0.14002925,-0.5468306,-0.83609235,-0.12426852,-0.74500376,-0.25632408,-0.16896546,-0.12788677,-0.61938715,-0.8432901,-0.1444461,-0.7458815,-0.26234204,-0.1491429,-0.31546938,-0.6557737,-0.8586919,-0.21830854,-0.78084594,-0.26885894,-0.0922938,0.24522792,-0.63484627,-0.8559038,-0.2867523,-0.7976964,-0.30367512,-0.0562899,1.1323375,-1.0121909,0.0
-0.9655533,-1.1426412,-0.7584375,-0.9941461,-1.2004495,-0.82992774,-1.016428,-1.2654675,-0.9063939,-1.0079796,-1.3899798,-1.0556427,-0.9987939,-1.3544604,-1.1956048,-0.9655543,-1.1426415,-0.7584389,-0.9941472,-1.2004505,-0.8299316,-1.0164285,-1.2654719,-0.90640676,-1.00798,-1.3900188,-1.0556812,-0.99879456,-1.3547243,-1.1956626,-0.8869537,-0.35487998,-0.6899179,-0.32233486,0.1490563,0.023154674,-0.70027333,-0.8947998,-0.3687622,-0.69382507,-0.32860366,0.16410075,0.026206918,-0.7211277,-0.90585816,-0.38885885,-0.70660174,-0.33544824,0.18213886,-0.010757691,-0.7181897,-0.89225626,-0.13460885,-0.7536342,-0.3464298,0.21533526,0.075693116,-0.69772774,-0.87563795,-0.2101699,-0.75946516,-0.39859208,0.1846745,0.56683064,-0.68177783,-0.6454615,-0.0686471,-0.70027333,-0.64561784,-0.07381281,-0.7211277,-0.6460454,-0.08754945,-0.7181897,-0.6470167,-0.10568647,-0.69772774,-0.6482988,-0.12643051,-0.57302916,-0.8662836,-0.3093937,-0.68041295,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.8741587,-0.31708488,-0.6829435,-0.2588675,-0.16896546,-0.12761056,-0.64709634,-0.885398,-0.32976475,-0.6859447,-0.26474878,-0.14911531,-0.098010436,-0.65741146,-0.89138955,-0.3801283,-0.7242574,-0.2639787,-0.09279381,-0.03654402,-0.63171494,-0.87686306,-0.38590297,-0.7210413,-0.29870498,-0.05724179,0.6613434,-1.0121909,0.0
