0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
-0.96992403,-0.9121816,-0.7584553,-0.99896556,-0.966574,-0.82950634,-1.0190191,-1.0665026,-0.90197575,-1.010296,-1.0093497,-0.86100876,-1.0108106,-0.4463622,-0.62195855,-0.969925,-0.9121821,-0.7584567,-0.99896663,-0.9665754,-0.8295103,-1.0190196,-1.0665077,-0.9019886,-1.0102963,-1.0093887,-0.861044,-1.0108113,-0.44649267,-0.6220029,-0.70833737,-0.32592288,-0.61604035,-0.32111993,0.14905751,0.030532237,-0.7061089,-0.71788865,-0.26354498,-0.6303312,-0.32489055,0.16426629,0.17580794,-0.71852106,-0.74880046,-0.122641206,-0.6600431,-0.32998174,0.18540934,0.72717774,-0.7193124,-0.7749668,-0.21691562,-0.68855786,-0.35098293,0.22246388,0.9787849,-0.7169664,-0.8114994,-0.27112964,-0.6995673,-0.1954821,0.18968536,0.060803693,-0.68898505,-0.6454615,-0.0686471,-0.7061089,-0.64561784,-0.07381281,-0.71852106,-0.6460454,-0.08754945,-0.7193124,-0.6470167,-0.10568647,-0.7169664,-0.6482988,-0.12643051,-0.5694785,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.59431016,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6171825,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.6429634,-0.7136441,-0.3852345,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6442971,-0.7007558,-0.434179,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9661025,0.40459856,-0.3558103,-0.99363995,0.079216726,-0.24641013,-1.0159,-0.47173533,-0.37534982,-1.010801,-0.82199186,-0.71088326,-1.0111959,-0.36112732,-0.59884703,-0.96610343,0.40459782,-0.3558115,-0.993641,0.07921445,-0.24641313,-1.0159006,-0.47174206,-0.3753599,-1.0108013,-0.82203084,-0.71091604,-1.0111966,-0.36124527,-0.59889084,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.40037924,0.78340447,-0.33761963,0.18214136,0.011998875,-0.7246845,0.58052677,-0.5120193,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.72094226,0.5701684,-0.6019852,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7246845,-0.64701664,-0.10568647,-0.72094226,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976463,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.66238177,0.5751974,-0.38523448,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.65153563,0.5947109,-0.43417886,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.96993166,-0.9119158,-0.75851053,-0.9991093,-0.9626245,-0.8302724,-1.020056,-1.0321658,-0.9076582,-1.0111014,-0.9713942,-0.86698294,-1.0111872,-0.39136046,-0.61500984,-0.9699326,-0.9119162,-0.75851196,-0.9991104,-0.9626259,-0.83027625,-1.0200566,-1.0321709,-0.9076711,-1.0111017,-0.97143316,-0.8670183,-1.0111878,-0.39148286,-0.615054,-0.70813227,-0.35487998,-0.61215216,-0.32233503,0.1490563,0.023154674,-0.7063563,-0.71497124,-0.36876157,-0.61600196,-0.3286214,0.16410075,0.026207102,-0.7202781,-0.72465616,-0.3930134,-0.61974597,-0.33761334,0.18214136,0.0132398335,-0.72059554,-0.7517907,-0.30715814,-0.6580871,-0.3554081,0.22705218,3.1179929,-0.71762747,-0.8053422,-0.2764077,-0.7476054,-0.40061226,0.23942223,3.3771029,-0.68899876,-0.6454615,-0.0686471,-0.7063563,-0.64561784,-0.07381281,-0.7202781,-0.6460454,-0.08754945,-0.72059554,-0.6470167,-0.10568647,-0.71762747,-0.6482988,-0.12643051,-0.5694165,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.5940458,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6169528,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.6452699,-0.7136441,-0.3852345,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6453903,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.0843105,1.5585036,1.150905,1.4119895,1.4902198,1.2354877,1.575345,1.5714865,1.1472186,1.7251809,1.8201115,0.85402644,1.7175051,1.8310473,0.7397326,1.0843107,1.5585026,1.1509047,1.4119897,1.4902165,1.235487,1.5753452,1.5714737,1.1472167,1.7251812,1.8200725,0.85401976,1.7175053,1.8312513,0.73972034,1.9071314,-0.35339153,1.4317902,-0.32233492,0.1490563,0.023154674,2.241757,1.9150156,-0.35088366,1.4276927,-0.32860523,0.16410075,0.026207102,2.4140344,1.9250778,-0.20363231,1.4270875,-0.3356033,0.18214136,0.011998875,2.8344011,1.9162198,-0.2377256,1.495221,-0.35468963,0.21362783,-0.055744994,3.261737,1.891044,-0.41128367,1.558404,-0.4118312,0.16798997,-0.17737243,2.0491796,-0.6454615,-0.0686471,2.241757,-0.64561784,-0.07381281,2.4140344,-0.6460454,-0.08754945,2.8344011,-0.6469915,-0.103840895,3.261737,-0.648154,-0.11827475,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
3.068362,1.4349029,1.309882,2.8136446,1.6753483,1.0063679,2.2033012,1.8396466,0.8219861,1.8097764,1.8645798,0.8032069,1.7923023,1.8467172,0.7209443,3.0683632,1.434902,1.3098817,2.8136456,1.6753447,1.006367,2.2033017,1.8396331,0.82198244,1.8097768,1.8645408,0.8031994,1.7923026,1.8469236,0.72093153,1.9071314,-0.35466236,1.4317902,-0.32233503,0.1490563,0.023154674,4.276012,1.9150211,-0.36351988,1.4276973,-0.32862002,0.16410075,0.026207102,3.532771,1.9255731,-0.27789176,1.4275066,-0.33683813,0.18214136,0.011998875,2.993476,1.9164379,-0.25214908,1.4954128,-0.35521093,0.21362783,-0.055744994,3.390259,1.8910912,-0.4148885,1.5584475,-0.4119501,0.16798997,-0.17737243,4.457524,-0.6454615,-0.0686471,4.276012,-0.64561784,-0.07381281,3.532771,-0.6460454,-0.08754945,2.993476,-0.6469941,-0.10403001,3.390259,-0.64815944,-0.11858029,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.1872209,-0.7585104,-1.0008143,-1.2515985,-0.83010316,-1.0240376,-1.2118274,-0.7508702,-1.0117055,-0.60267013,-0.5601823,-1.0106208,-0.41396838,-0.61889446,-0.97050786,-1.1872214,-0.7585118,-1.0008154,-1.2515996,-0.83010703,-1.0240381,-1.211832,-0.7508822,-1.0117059,-0.6027092,-0.5602125,-1.0106215,-0.41409412,-0.6189387,-0.92048275,-0.35487998,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876273,-0.7292512,-0.3286214,0.16410075,0.026207102,-0.7274704,-0.93983823,-0.39266288,-0.73324317,-0.33760065,0.18214136,0.011998753,-0.7224839,-0.80157816,-0.16193828,-0.68557763,-0.35106707,0.21492817,0.14478424,-0.7168666,-0.80666524,-0.27516654,-0.74152255,-0.4019084,0.23243475,3.320217,-0.6900254,-0.6454615,-0.0686471,-0.7092909,-0.64561784,-0.07381281,-0.7274704,-0.6460454,-0.08754945,-0.7224839,-0.6470167,-0.10568647,-0.7168666,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.66236484,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6506865,-0.91294426,-0.43417898,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-1.1872209,-0.7585104,-1.0008143,-1.2515962,-0.83010006,-1.0240363,-1.2111204,-0.75002444,-1.0129577,-0.108006604,-0.36511853,-1.0117735,-0.20668042,-0.5512625,-0.97050786,-1.1872214,-0.7585118,-1.0008154,-1.2515975,-0.83010393,-1.0240368,-1.211125,-0.7500365,-1.012958,-0.108045615,-0.36514553,-1.0117741,-0.2067757,-0.5513051,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.72466564,-0.9499228,-0.4949672,-0.9022873,-0.35967022,0.2137817,2.3667817,-0.7191064,-0.8494301,-0.26471874,-0.7967118,-0.4008603,0.30937877,6.92766,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72466564,-0.64701664,-0.10568647,-0.7191064,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6622967,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65085655,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.2765075,1.4607707,1.2785211,1.5838692,1.4338094,1.2960347,1.8556379,1.636435,1.076416,1.8272848,1.8417395,0.8295741,1.8938801,1.8388485,0.7304205,1.2765076,1.4607697,1.2785208,1.5838696,1.4338061,1.296034,1.855638,1.6364222,1.0764138,1.8272852,1.8417006,0.829567,1.8938804,1.8390536,0.73040795,1.9071314,-0.35486984,1.4317902,-0.32233503,0.1490563,0.023154674,2.386925,1.9150218,-0.36787367,1.4276979,-0.32862136,0.16410075,0.026207102,2.82993,1.9257882,-0.33182403,1.4276885,-0.33737484,0.18214136,0.011998875,2.9906883,1.9166766,-0.2688981,1.4956229,-0.35578093,0.21362783,-0.055744994,3.5288007,1.8911462,-0.41918975,1.5584981,-0.41208902,0.16798997,-0.17737243,2.198364,-0.6454615,-0.0686471,2.386925,-0.64561784,-0.07381281,2.82993,-0.6460454,-0.08754945,2.9906883,-0.6469969,-0.10423677,3.5288007,-0.64816576,-0.11893721,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.1250962,2.3829286,-0.5001471,1.4012985,2.305357,-0.12266506,1.7779016,2.0386255,0.5245352,1.8007041,1.8896468,0.7736626,1.8461814,1.8551879,0.7106778,1.1250962,2.3829277,-0.50014836,1.4012986,2.305353,-0.12266787,1.7779019,2.0386114,0.52452993,1.8007045,1.8896078,0.7736546,1.8461816,1.8553954,0.7106648,1.9071314,-0.35484514,1.4317902,-0.32233503,0.1490563,0.023154674,3.1080222,1.9150218,-0.3669637,1.4276979,-0.3286212,0.16410075,0.026207102,3.202847,1.9257339,-0.31496847,1.4276426,-0.33723962,0.18214136,0.011998875,3.0090964,1.9165925,-0.26287454,1.495549,-0.3555803,0.21362783,-0.055744994,3.4798977,1.8911264,-0.41763365,1.5584799,-0.41203913,0.16798997,-0.17737243,2.9519548,-0.6454615,-0.0686471,3.1080222,-0.64561784,-0.07381281,3.202847,-0.6460454,-0.08754945,3.0090964,-0.64699596,-0.104164004,3.4798977,-0.64816356,-0.11880904,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.9839719,2.3959606,-0.5344934,1.2946242,2.3289316,-0.1753928,1.7302201,2.056614,0.49528766,1.7965198,1.8926295,0.7701037,1.8477488,1.8562331,0.70940536,0.98397195,2.3959594,-0.5344947,1.2946244,2.3289275,-0.17539568,1.7302203,2.0565999,0.49528226,1.79652,1.8925905,0.7700956,1.847749,1.8564408,0.70939237,1.9071314,-0.35484767,1.4317902,-0.32233503,0.1490563,0.023154674,2.9627414,1.9150218,-0.36704344,1.4276979,-0.32862124,0.16410075,0.026207102,3.1565595,1.9257387,-0.31629282,1.4276466,-0.33725134,0.18214136,0.011998875,3.0068355,1.916599,-0.26333508,1.4955547,-0.35559583,0.21362783,-0.055744994,3.4835267,1.8911277,-0.41775283,1.5584812,-0.412043,0.16798997,-0.17737243,2.719151,-0.6454615,-0.0686471,2.9627414,-0.64561784,-0.07381281,3.1565595,-0.6460454,-0.08754945,3.0068355,-0.64699596,-0.10416963,3.4835267,-0.6481637,-0.118818894,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.555513,1.7564635,0.8481788,1.777446,1.988675,0.5123518,1.8076895,1.9766923,0.6222431,1.7644964,1.8793535,0.785869,1.7737235,1.8518068,0.7147822,1.5555133,1.7564625,0.84817827,1.7774464,1.9886713,0.51234996,1.8076897,1.9766785,0.6222384,1.7644967,1.8793145,0.7858612,1.7737237,1.8520138,0.7147693,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.0685598,2.4015512,-0.54930705,1.3489788,2.3394926,-0.19926026,1.748736,2.0649695,0.48156944,1.7986807,1.8940308,0.7684285,1.8489064,1.8567241,0.7088069,1.0685599,2.40155,-0.54930836,1.348979,2.3394885,-0.19926319,1.7487363,2.0649555,0.48156396,1.7986809,1.8939918,0.7684204,1.8489068,1.8569319,0.7087938,1.9071314,-0.3548488,1.4317902,-0.32233503,0.1490563,0.023154674,3.0608728,1.9150218,-0.36708003,1.4276979,-0.32862124,0.16410075,0.026207102,3.192314,1.9257408,-0.3169103,1.4276484,-0.33725673,0.18214136,0.011998875,3.0112522,1.9166023,-0.26355147,1.4955574,-0.3556031,0.21362783,-0.055744994,3.4858515,1.8911284,-0.41780886,1.5584818,-0.4120448,0.16798997,-0.17737243,2.872326,-0.6454615,-0.0686471,3.0608728,-0.64561784,-0.07381281,3.192314,-0.6460454,-0.08754945,3.0112522,-0.646996,-0.10417226,3.4858515,-0.6481638,-0.11882353,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.2016664,2.3060226,-0.30268365,1.4252748,2.1805992,0.1437889,1.5963167,1.9015923,0.7345099,1.7320462,1.8587797,0.80994815,1.7423911,1.8444077,0.72372836,1.2016666,2.3060215,-0.3026848,1.4252751,2.1805952,0.1437865,1.5963168,1.9015787,0.7345058,1.7320466,1.8587407,0.80994076,1.7423913,1.8446137,0.72371566,1.9071314,-0.35430837,1.4317902,-0.322335,0.1490563,0.023154674,3.0102158,1.91502,-0.3589551,1.4276965,-0.32861653,0.16410075,0.026207102,2.7991002,1.9253651,-0.24239947,1.4273306,-0.33631963,0.18214136,0.011998875,2.8849943,1.9163164,-0.24402139,1.495306,-0.35492063,0.21362783,-0.055744994,3.3143566,1.8910642,-0.41283613,1.5584226,-0.4118827,0.16798997,-0.17737243,3.0030622,-0.6454615,-0.0686471,3.0102158,-0.64561784,-0.07381281,2.7991002,-0.6460454,-0.08754945,2.8849943,-0.6469926,-0.1039247,3.3143566,-0.6481564,-0.11840705,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.6923559,1.1317931,1.6019995,2.074605,1.3093764,1.4142855,2.0838568,1.6140276,1.1014186,1.8127191,1.8315928,0.84110594,1.8095107,1.8350586,0.73495275,1.6923562,1.1317923,1.6019994,2.0746057,1.3093731,1.4142852,2.083857,1.6140149,1.1014165,1.8127193,1.8315538,0.8410991,1.8095111,1.8352633,0.73494035,1.9071314,-0.35471788,1.4317902,-0.32233503,0.1490563,0.023154674,2.8042512,1.9150214,-0.36431223,1.4276977,-0.32862037,0.16410075,0.026207102,3.0832574,1.9256067,-0.28467658,1.4275349,-0.33692232,0.18214136,0.011998875,2.9606223,1.9164639,-0.25391626,1.4954357,-0.35527286,0.21362783,-0.055744994,3.4008274,1.891097,-0.41533855,1.5584528,-0.4119648,0.16798997,-0.17737243,2.305173,-0.6454615,-0.0686471,2.8042512,-0.64561784,-0.07381281,3.0832574,-0.6460454,-0.08754945,2.9606223,-0.64699435,-0.10405248,3.4008274,-0.64816016,-0.11861802,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
2.8930628,1.3828315,1.3699437,2.6954608,1.6433696,1.0492768,2.1594694,1.8264302,0.84004974,1.8048965,1.8626056,0.8055065,1.7905155,1.8460218,0.7217842,2.893064,1.3828305,1.3699436,2.6954618,1.6433661,1.0492758,2.1594696,1.8264169,0.84004617,1.8048968,1.8625665,0.805499,1.7905158,1.8462279,0.7217715,1.9071314,-0.35465473,1.4317902,-0.32233503,0.1490563,0.023154674,4.0684075,1.9150211,-0.36340043,1.4276973,-0.32861993,0.16410075,0.026207102,3.4573972,1.9255673,-0.27673993,1.4275017,-0.33682337,0.18214136,0.011998875,2.9848654,1.9164333,-0.2518362,1.4954089,-0.35519993,0.21362783,-0.055744994,3.3867762,1.8910902,-0.41480845,1.5584465,-0.4119475,0.16798997,-0.17737243,4.1353173,-0.6454615,-0.0686471,4.0684075,-0.64561784,-0.07381281,3.4573972,-0.6460454,-0.08754945,2.9848654,-0.64699405,-0.10402601,3.3867762,-0.6481593,-0.11857356,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.3147931,1.2620869,1.4934478,1.7970439,1.3818898,1.3479357,1.9915235,1.637003,1.0757748,1.8053956,1.8343567,0.8379738,1.8105484,1.8360103,0.73381484,1.3147933,1.2620859,1.4934475,1.7970444,1.3818865,1.3479351,1.9915237,1.6369901,1.0757725,1.805396,1.8343177,0.8379668,1.8105488,1.8362151,0.7338024,1.9071314,-0.35473007,1.4317902,-0.32233503,0.1490563,0.023154674,2.577596,1.9150214,-0.36449924,1.4276977,-0.32862046,0.16410075,0.026207102,2.9988112,1.9256146,-0.2863047,1.4275417,-0.33694178,0.18214136,0.011998875,2.9541314,1.91647,-0.25434265,1.4954412,-0.35528773,0.21362783,-0.055744994,3.4035351,1.8910984,-0.4154471,1.558454,-0.41196835,0.16798997,-0.17737243,2.0249496,-0.6454615,-0.0686471,2.577596,-0.64561784,-0.07381281,2.9988112,-0.6460454,-0.08754945,2.9541314,-0.6469945,-0.10405787,3.4035351,-0.6481603,-0.11862711,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.1747195,2.239283,-0.13856834,1.4393519,2.0946655,0.3150081,1.7744439,1.8978924,0.73986465,1.8268809,1.8741571,0.79200256,1.9149772,1.8498724,0.71713537,1.1747196,2.239282,-0.13856943,1.4393522,2.0946615,0.31500596,1.774444,1.8978788,0.73986053,1.8268813,1.8741181,0.7919948,1.9149774,1.850079,0.7171225,1.9071314,-0.35487565,1.4317902,-0.32233503,0.1490563,0.023154674,2.9376404,1.9150218,-0.3682392,1.4276979,-0.3286214,0.16410075,0.026207102,3.0340028,1.9258175,-0.3429546,1.4277133,-0.33744788,0.18214136,0.011998875,3.0263171,1.9167409,-0.27363902,1.4956795,-0.3559354,0.21362783,-0.055744994,3.573956,1.8911616,-0.42042363,1.5585123,-0.4121283,0.16798997,-0.17737243,2.886948,-0.6454615,-0.0686471,2.9376404,-0.64561784,-0.07381281,3.0340028,-0.6460454,-0.08754945,3.0263171,-0.64699763,-0.104292795,3.573956,-0.6481676,-0.11903806,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.3105673,1.2433751,1.5106146,1.7963376,1.3717467,1.357647,1.9911377,1.633893,1.0792832,1.8052192,1.833988,0.8383923,1.8102949,1.8358837,0.7339665,1.3105675,1.2433741,1.5106146,1.7963381,1.3717433,1.3576463,1.991138,1.6338801,1.079281,1.8052195,1.833949,0.83838534,1.8102952,1.8360884,0.7339541,1.9071314,-0.35472837,1.4317902,-0.32233503,0.1490563,0.023154674,2.5640314,1.9150214,-0.36447322,1.4276977,-0.32862046,0.16410075,0.026207102,2.994434,1.9256136,-0.28608444,1.4275408,-0.33693916,0.18214136,0.011998875,2.9534934,1.9164693,-0.25428575,1.4954405,-0.35528573,0.21362783,-0.055744994,3.403006,1.891098,-0.4154326,1.5584538,-0.41196784,0.16798997,-0.17737243,1.9989678,-0.6454615,-0.0686471,2.5640314,-0.64561784,-0.07381281,2.994434,-0.6460454,-0.08754945,2.9534934,-0.6469945,-0.104057156,3.403006,-0.6481602,-0.118625894,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
