0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.91128,-0.155148,1.2958096,1.8501319,0.30250448,1.5963206,1.7774042,0.98516375,1.5557504,1.83116,1.3822979,1.245518,1.8352082,1.3965416,1.1544158,1.9112805,-0.15514863,1.2958093,1.8501323,0.30250204,1.5963204,1.7774044,0.9851528,1.5557506,1.8311603,1.3822588,1.2455178,1.8352085,1.3966817,1.1544133,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,1.2591132,1.9150218,-0.36876264,1.4276979,-0.3286214,0.16410075,0.026207102,1.9739212,1.9258863,-0.40037912,1.4277714,-0.33761963,0.18214136,0.011998875,2.4794576,1.9183155,-0.47766674,1.497065,-0.35970032,0.21362783,-0.055744994,2.8817163,1.892117,-0.5288609,1.5593925,-0.41453984,0.16798997,-0.17737243,0.73560303,-0.6454615,-0.0686471,1.2591132,-0.64561784,-0.07381281,1.9739212,-0.6460454,-0.08754945,2.4794576,-0.64699143,-0.10383832,2.8817163,-0.64814043,-0.11750794,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.90415746,-0.88293624,-0.75851053,-0.95570797,-0.93219346,-0.8302724,-1.0074635,-1.0005115,-0.9075452,-1.0112678,-1.1572375,-1.0593524,-1.0102954,-1.1720792,-1.199317,-0.9041584,-0.8829367,-0.75851196,-0.955709,-0.93219495,-0.83027625,-1.0074639,-1.0005168,-0.90755814,-1.0112681,-1.1572765,-1.059391,-1.010296,-1.1723162,-1.1993748,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.72480035,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.721599,-0.7071471,-0.60198534,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72480035,-0.64701664,-0.10568647,-0.721599,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976472,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629197,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543772,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9075139,-0.88293624,-0.75851053,-0.9573168,-0.93219686,-0.8302723,-1.0073938,-1.0004249,-0.90765935,-1.0114117,-1.121341,-1.0656241,-1.0106816,-1.1469319,-1.2024596,-0.90751487,-0.8829367,-0.75851196,-0.9573179,-0.9321983,-0.8302762,-1.0073944,-1.0004301,-0.9076723,-1.011412,-1.12138,-1.0656629,-1.0106823,-1.1471653,-1.2025175,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248008,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215997,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248008,-0.64701664,-0.10568647,-0.7215997,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.66292214,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.65438026,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9006249,-0.88293624,-0.75851053,-0.95428234,-0.9321934,-0.8302724,-1.0073273,-0.9999018,-0.90766937,-1.0114971,-1.1469415,-1.0606475,-1.0105631,-1.1610084,-1.2005298,-0.9006258,-0.8829367,-0.75851196,-0.9542834,-0.9321949,-0.83027625,-1.0073279,-0.999907,-0.9076823,-1.0114975,-1.1469806,-1.0606861,-1.0105637,-1.1612438,-1.2005877,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248002,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215987,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248002,-0.64701664,-0.10568647,-0.7215987,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629193,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543757,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.7520343,0.40987194,1.7383254,1.7223611,0.787494,1.6805938,1.7186934,1.2035304,1.4519854,1.8317268,1.4099404,1.2266276,1.8830881,1.4064162,1.1472685,1.7520348,0.4098712,1.7383251,1.7223614,0.78749114,1.6805938,1.7186936,1.2035187,1.4519851,1.831727,1.4099013,1.2266271,1.8830884,1.4065578,1.1472658,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.76268846,2.115896,0.14649728,1.0709307,1.8964955,0.67110956,1.5034575,1.5643158,1.154502,1.8082029,1.447061,1.2000269,1.8634751,1.4189538,1.1380438,0.7626884,2.1158948,0.14649636,1.0709308,1.8964916,0.67110795,1.5034577,1.5643032,1.1545001,1.8082031,1.447022,1.2000259,1.8634753,1.4190973,1.1380408,1.9071314,-0.35487998,1.4317902,-0.32233503,0.1490563,0.023154674,2.2019365,1.9150218,-0.3687626,1.4276979,-0.3286214,0.16410075,0.026207102,2.3186023,1.9258863,-0.40037894,1.4277714,-0.33761963,0.18214136,0.011998875,2.5254748,1.9183177,-0.4787662,1.4970667,-0.35970536,0.21362783,-0.055744994,2.9461005,1.8921211,-0.5296892,1.5593961,-0.41455036,0.16798997,-0.17737243,2.0941572,-0.6454615,-0.0686471,2.2019365,-0.64561784,-0.07381281,2.3186023,-0.6460454,-0.08754945,2.5254748,-0.64699304,-0.10395473,2.9461005,-0.64814395,-0.11770892,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9358815,-0.88293624,-0.75851053,-0.97767484,-0.9321934,-0.8302724,-1.0158249,-1.0000114,-0.907647,-1.0122675,-1.173384,-1.0572269,-1.0107095,-1.1730781,-1.19927,-0.93588245,-0.8829367,-0.75851196,-0.9776759,-0.9321949,-0.83027625,-1.0158254,-1.0000167,-0.90765995,-1.0122678,-1.1734229,-1.0572654,-1.0107101,-1.1733153,-1.199328,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.72480035,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215993,-0.7071471,-0.60198534,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72480035,-0.64701664,-0.10568647,-0.7215993,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976472,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.66291994,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543783,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.9639249,0.044391345,1.5072628,1.8974384,0.42069185,1.6463964,1.7984878,1.0193179,1.543337,1.8337675,1.3856333,1.2432816,1.8370031,1.3976883,1.1535919,1.9639255,0.04439067,1.5072627,1.8974389,0.4206893,1.6463963,1.798488,1.0193068,1.5433371,1.8337679,1.3855944,1.2432815,1.8370034,1.3978287,1.1535892,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,1.4456822,1.9150218,-0.3687626,1.4276979,-0.3286214,0.16410075,0.026207102,2.0343852,1.9258863,-0.40037897,1.4277714,-0.33761963,0.18214136,0.011998875,2.4861302,1.9183155,-0.4777233,1.497065,-0.3597006,0.21362783,-0.055744994,2.8854384,1.8921174,-0.5289031,1.5593927,-0.4145404,0.16798997,-0.17737243,1.0488605,-0.6454615,-0.0686471,1.4456822,-0.64561784,-0.07381281,2.0343852,-0.6460454,-0.08754945,2.4861302,-0.64699155,-0.103844404,2.8854384,-0.6481406,-0.11751823,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-0.88293624,-0.75851053,-1.000815,-0.9321934,-0.8302724,-1.0243003,-0.9999018,-0.9076693,-1.0134968,-1.1688628,-1.0579151,-1.0112752,-1.1640983,-1.2008532,-0.97050786,-0.8829367,-0.75851196,-1.0008161,-0.9321949,-0.83027625,-1.0243008,-0.999907,-0.90768224,-1.0134971,-1.1689018,-1.0579536,-1.0112759,-1.1643342,-1.2009112,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248003,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215989,-0.7071471,-0.60198534,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248003,-0.64701664,-0.10568647,-0.7215989,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629194,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.65437675,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.6017471,2.1834736,-0.0064994497,0.95646536,1.9669479,0.5509043,1.4698828,1.6019733,1.1144143,1.7857013,1.4503791,1.1975721,1.7526969,1.4200873,1.1372001,0.601747,2.1834724,-0.0065004607,0.9564653,1.9669442,0.55090255,1.469883,1.6019605,1.1144122,1.7857015,1.4503402,1.1975712,1.7526971,1.420231,1.1371971,1.9071314,-0.35487974,1.4317902,-0.32233503,0.1490563,0.023154674,2.1030319,1.9150218,-0.36876297,1.4276979,-0.3286214,0.16410075,0.026207102,2.317202,1.9258863,-0.40037894,1.4277714,-0.33761963,0.18214136,0.011998875,2.5032105,1.9183124,-0.4761701,1.4970622,-0.3596932,0.21362783,-0.055744994,2.8063383,1.8921115,-0.527741,1.5593873,-0.41452542,0.16798997,-0.17737243,1.88782,-0.6454615,-0.0686471,2.1030319,-0.64561784,-0.07381281,2.317202,-0.6460454,-0.08754945,2.5032105,-0.6469892,-0.103673786,2.8063383,-0.6481355,-0.11723255,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.90037376,-0.88293624,-0.75851053,-0.9541768,-0.932196,-0.8302723,-1.0069953,-1.00038,-0.9076602,-1.01137,-1.1261417,-1.0647429,-1.0106269,-1.1567273,-1.2011911,-0.90037465,-0.8829367,-0.75851196,-0.9541778,-0.93219745,-0.8302762,-1.0069959,-1.0003853,-0.9076731,-1.0113703,-1.1261806,-1.0647815,-1.0106275,-1.156962,-1.201249,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.72480005,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215984,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72480005,-0.64701664,-0.10568647,-0.7215984,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.66291827,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.65437454,-0.6784201,-0.434179,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.93639535,-0.88293624,-0.75851053,-0.9778815,-0.9321934,-0.8302724,-1.0158545,-0.9999017,-0.90766937,-1.0121629,-1.1747297,-1.0596235,-1.0102831,-1.1842057,-1.199603,-0.9363963,-0.8829367,-0.75851196,-0.97788256,-0.9321949,-0.83027625,-1.015855,-0.99990696,-0.9076823,-1.0121633,-1.1747687,-1.0596621,-1.0102837,-1.1844445,-1.1996608,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248003,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.721599,-0.7071471,-0.60198534,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248003,-0.64701664,-0.10568647,-0.721599,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629196,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543771,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97035277,-0.8831884,-0.75850505,-1.0001342,-0.9338711,-0.83023953,-1.0226529,-1.0089141,-0.9075429,-1.0130869,-1.1664528,-1.0599269,-1.0109223,-1.1802833,-1.1986789,-0.9703537,-0.88318884,-0.7585065,-1.0001353,-0.9338725,-0.8302434,-1.0226533,-1.0089192,-0.9075558,-1.0130873,-1.1664917,-1.0599655,-1.0109229,-1.1805216,-1.1987367,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248002,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215988,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248002,-0.64701664,-0.10568647,-0.7215988,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629193,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.65437645,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.2856182,1.2368592,1.516187,1.3790869,1.4306189,1.299046,1.588077,1.4590402,1.2575626,1.816829,1.4388208,1.2060559,1.8739543,1.41626,1.1400406,1.2856184,1.2368582,1.5161867,1.3790871,1.4306155,1.2990454,1.5880771,1.4590278,1.2575614,1.8168292,1.4387819,1.206055,1.8739545,1.416403,1.1400378,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.4784849,0.2041555,1.6331841,1.5350074,0.65584075,1.6895123,1.6556504,1.1667382,1.473581,1.8171642,1.4054317,1.2297671,1.827672,1.4046159,1.148582,1.4784852,0.20415479,1.6331841,1.5350076,0.655838,1.6895123,1.6556505,1.1667267,1.4735808,1.8171644,1.4053926,1.2297667,1.8276722,1.4047573,1.1485792,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
2.1746912,0.13167456,1.580838,2.0641446,0.47470775,1.6629512,1.8767862,1.028538,1.5396667,1.8323027,1.3844867,1.2440379,1.7813903,1.3968552,1.1541867,2.174692,0.13167387,1.5808377,2.064145,0.47470516,1.6629511,1.8767865,1.0285269,1.5396669,1.8323029,1.3844477,1.2440376,1.7813905,1.3969955,1.1541841,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,1.6445605,1.9150218,-0.36876273,1.4276979,-0.3286214,0.16410075,0.026207102,2.1221638,1.9258863,-0.4003792,1.4277714,-0.33761963,0.18214136,0.011998875,2.4831903,1.9183128,-0.47636425,1.4970626,-0.35969415,0.21362783,-0.055744994,2.814064,1.8921121,-0.52788544,1.559388,-0.41452733,0.16798997,-0.17737243,1.3096626,-0.6454615,-0.0686471,1.6445605,-0.64561784,-0.07381281,2.1221638,-0.6460454,-0.08754945,2.4831903,-0.6469895,-0.10369552,2.814064,-0.64813614,-0.117268294,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9178358,-0.88293624,-0.75851053,-0.96581155,-0.9321934,-0.8302724,-1.0115458,-0.9999251,-0.9076688,-1.0114197,-1.1753585,-1.0589969,-1.0100427,-1.181013,-1.1998707,-0.9178367,-0.8829367,-0.75851196,-0.9658126,-0.9321949,-0.83027625,-1.0115463,-0.9999303,-0.90768176,-1.01142,-1.1753975,-1.0590355,-1.0100433,-1.1812514,-1.1999286,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248003,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.72159874,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248003,-0.64701664,-0.10568647,-0.72159874,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629194,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543761,-0.6784201,-0.434179,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
