0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.5611598,1.2137179,1.5367402,1.5825568,1.5841457,1.1250696,1.5593593,1.8051312,0.8687165,1.7043058,1.884169,0.78012854,1.3909574,1.855408,0.71037793,1.5611602,1.213717,1.53674,1.5825572,1.5841422,1.1250688,1.5593594,1.8051178,0.86871314,1.7043061,1.8841299,0.7801206,1.3909575,1.8556155,0.71036494,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.2006477,2.222618,-0.09863908,1.2941911,2.0576546,0.38565454,1.4477891,1.8174933,0.8521449,1.6916758,1.8767014,0.7889523,1.3572223,1.8519403,0.71458966,1.2006478,2.222617,-0.09864014,1.2941912,2.057651,0.3856525,1.4477892,1.81748,0.8521414,1.6916761,1.8766624,0.78894454,1.3572224,1.8521473,0.7145768,1.9071314,-0.35461247,1.4317902,-0.32233503,0.1490563,0.023154674,2.6823807,1.9150211,-0.36265534,1.4276973,-0.3286195,0.16410075,0.026207102,2.5122733,1.925663,-0.29693013,1.4275826,-0.3370622,0.18214136,0.011998875,2.8491082,1.917819,-0.37517408,1.496628,-0.35851312,0.21362783,-0.055744994,2.7575243,1.8918438,-0.48687047,1.5591407,-0.41384965,0.16798997,-0.17737243,2.9124465,-0.6454615,-0.0686471,2.6823807,-0.64561784,-0.07381281,2.5122733,-0.6460454,-0.08754945,2.8491082,-0.6469756,-0.10267639,2.7575243,-0.64812464,-0.11662119,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.7060156,0.77398276,1.7681147,1.7179558,1.2084622,1.4947176,1.6242304,1.6382142,1.074405,1.7122799,1.864721,0.80300105,1.3974649,1.8477873,0.7196232,1.706016,0.7739819,1.7681148,1.7179562,1.2084591,1.4947172,1.6242305,1.6382014,1.0744027,1.7122802,1.8646818,0.80299354,1.397465,1.8479937,0.71961045,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.0008148,-1.2516761,-0.83021146,-1.0241137,-1.2468685,-0.79228216,-1.0129983,-0.1147003,-0.3640087,-1.0117475,-0.20884109,-0.5608513,-0.97050786,-1.1872215,-0.75851196,-1.0008159,-1.2516772,-0.8302154,-1.0241141,-1.246873,-0.79229456,-1.0129986,-0.11473932,-0.36403567,-1.0117481,-0.20893668,-0.5608942,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.72468853,-0.94964254,-0.4798736,-0.90224606,-0.3596813,0.21362913,-0.04246041,-0.71904415,-0.83876336,-0.26211607,-0.78838474,-0.4007293,0.20924006,1.8763942,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72468853,-0.64701664,-0.10568647,-0.71904415,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6624086,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65155166,-0.91294426,-0.43417898,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.9693562,0.91852367,1.7243073,1.0774156,1.3671715,1.3619815,1.4181316,1.7259936,0.9704304,1.6878287,1.8791462,0.7860604,1.3045757,1.8530743,0.71320826,0.96935624,0.9185228,1.7243073,1.0774157,1.3671682,1.361981,1.4181317,1.7259805,0.9704276,1.687829,1.8791071,0.7860526,1.3045757,1.8532816,0.7131953,1.9071314,-0.35274553,1.4317902,-0.3223348,0.1490563,0.023154674,1.7168146,1.9150132,-0.34777728,1.4276906,-0.32859913,0.16410075,0.026207102,2.3806515,1.9254117,-0.24961576,1.4273701,-0.33643568,0.18214136,0.011998875,2.8466704,1.9177796,-0.37016743,1.4965934,-0.35841873,0.21362783,-0.055744994,2.6814895,1.8918301,-0.48517728,1.5591282,-0.41381538,0.16798997,-0.17737243,1.2855533,-0.6454615,-0.0686471,1.7168146,-0.64561784,-0.07381281,2.3806515,-0.6460454,-0.08754945,2.8466704,-0.64697254,-0.10245206,2.6814895,-0.64811945,-0.116330475,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.5513563,0.5583937,1.7747804,1.6488417,0.9867396,1.6227789,1.6170464,1.522526,1.1972243,1.7126691,1.8501697,0.81985945,1.4029278,1.8420738,0.72651345,1.5513566,0.5583929,1.7747803,1.6488421,0.9867366,1.6227788,1.6170465,1.5225135,1.1972227,1.7126695,1.8501307,0.8198522,1.4029279,1.8422793,0.7265008,1.9017489,0.18622889,1.427184,-0.30798596,0.1490563,0.023154674,1.9390852,1.9086932,0.20000568,1.4223131,-0.31227675,0.16410075,0.026207102,2.4146936,1.9213867,0.06346769,1.4239655,-0.32641232,0.18214136,0.011998875,2.8491344,1.9172201,-0.3122732,1.4961011,-0.35708064,0.21362783,-0.055744994,2.8142724,1.8915979,-0.4593205,1.5589143,-0.41322953,0.16798997,-0.17737243,1.4411061,-0.6454615,-0.0686471,1.9390852,-0.64561784,-0.07381281,2.4146936,-0.6460454,-0.08754945,2.8491344,-0.6469777,-0.102832906,2.8142724,-0.64812833,-0.11682995,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9662402,-0.9456612,-0.74657923,-0.991239,-1.0059391,-0.77449876,-1.0098431,-0.91093165,-0.6437494,-1.0102652,-0.73002845,-0.5973172,-1.011123,-0.3166657,-0.5737028,-0.96624124,-0.94566166,-0.74658066,-0.9912401,-1.0059406,-0.7745026,-1.0098436,-0.91093713,-0.6437609,-1.0102656,-0.7300675,-0.5973481,-1.0111237,-0.31677714,-0.573746,-0.70813227,-0.35487998,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.71497124,-0.36876297,-0.7292512,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.7246411,-0.4003793,-0.73317826,-0.33761963,0.18214136,0.011998875,-0.72482,-0.74434865,-0.35495022,-0.76002836,-0.35811073,0.21363787,-0.022629691,-0.7198295,-0.8346231,-0.2620298,-0.7907562,-0.400793,0.30138612,6.494038,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72482,-0.64701664,-0.10568647,-0.7198295,-0.64829874,-0.12643051,-0.57302916,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.66319,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.65338266,-0.7007558,-0.434179,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.83318895,-1.187221,-0.75851053,-0.9087252,-1.2517196,-0.8302724,-0.9901301,-1.3379693,-0.9065431,-1.00803,-1.1989461,-0.6590638,-1.0089731,-0.6437718,-0.5488757,-0.83318985,-1.1872215,-0.75851196,-0.9087262,-1.2517208,-0.83027625,-0.99013066,-1.3379736,-0.906556,-1.0080304,-1.1989851,-0.65909564,-1.0089738,-0.64393127,-0.5489183,-0.92048275,-0.35487977,5.6842937,-0.32233503,0.1490563,0.023154674,-0.55085975,-0.9285177,-0.36859772,5.679697,-0.32862133,0.16410075,0.026207058,-0.6701061,-0.939468,-0.27592942,5.6846933,-0.3136244,0.1820727,-0.0054530054,-0.71631515,-0.8266447,1.3284664,5.006898,5.63036,-4.5687127,-3.0215755,-0.7185757,-0.7549616,1.4156028,4.597588,8.729362,-12.593884,-3.7367532,-0.4449225,-0.6454615,-0.0686471,-0.55085975,-0.64561784,-0.07381281,-0.6701061,-0.6460454,-0.08754945,-0.71631515,-0.6470157,-0.10568647,-0.7185757,-0.64829713,-0.12643051,0.2894306,-0.89886326,-0.30939347,5.8864594,-0.25354624,-0.18388122,-0.14002925,-0.009986695,-0.906916,-0.31691653,5.901145,-0.25886744,-0.16896546,-0.12761062,-0.40636486,-0.9180405,-0.20513102,5.917762,-0.23170468,-0.14921305,-0.118786134,-0.6235107,-0.8038278,1.6148964,5.099403,6.824265,-5.004446,-3.7764635,-0.64129627,-0.7260779,1.9243232,4.629148,9.158266,-8.866992,-5.523561,-1.0121909,0.0
-0.9699442,-0.9119158,-0.75851053,-0.99915457,-0.9626245,-0.8302724,-1.0201907,-1.0321507,-0.90766925,-1.0116081,-1.0119032,-0.90986365,-1.0114973,-0.36903024,-0.6087847,-0.9699452,-0.9119162,-0.75851196,-0.99915564,-0.9626259,-0.83027625,-1.0201912,-1.0321559,-0.9076822,-1.0116085,-1.0119421,-0.9098997,-1.0114979,-0.36914936,-0.6088287,-0.70813227,-0.35487998,-0.61215216,-0.32233503,0.1490563,0.023154674,-0.7064341,-0.71497124,-0.36876294,-0.61600196,-0.3286214,0.16410075,0.026207102,-0.7205063,-0.72464126,-0.3996243,-0.61971927,-0.33761957,0.18214136,0.012670649,-0.7212822,-0.74730223,-0.33397722,-0.65226126,-0.35641387,0.2267776,3.9933188,-0.7180807,-0.8066769,-0.2751558,-0.7447216,-0.3826774,0.3140656,4.143774,-0.68902105,-0.6454615,-0.0686471,-0.7064341,-0.64561784,-0.07381281,-0.7205063,-0.6460454,-0.08754945,-0.7212822,-0.6470167,-0.10568647,-0.7180807,-0.6482988,-0.12643051,-0.5694951,-0.6925253,-0.30939367,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.59433806,-0.699453,-0.31708485,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6179064,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.6477799,-0.7136441,-0.3852345,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6467853,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.8896309,1.205284,1.5439267,1.9991509,1.2752099,1.4430689,1.9095215,1.5561372,1.1632066,1.7307994,1.8531588,0.81639296,1.2626034,1.8416637,0.7269939,1.8896314,1.205283,1.5439266,1.9991515,1.2752067,1.4430684,1.9095217,1.5561246,1.1632048,1.7307997,1.8531199,0.8163857,1.2626034,1.8418692,0.7269813,1.907129,-0.3431733,1.4317882,-0.3223283,0.1490563,0.023154674,2.6719716,1.9149569,-0.31113002,1.4276428,-0.32845357,0.16410075,0.026207102,2.7995229,1.9249703,-0.19097771,1.4269967,-0.33533555,0.18214136,0.011998875,2.8754687,1.9177381,-0.36509302,1.4965569,-0.35831958,0.21362783,-0.055744994,2.608377,1.891816,-0.48343933,1.5591152,-0.41377965,0.16798997,-0.17737243,2.630896,-0.6454615,-0.0686471,2.6719716,-0.64561784,-0.07381281,2.7995229,-0.6460454,-0.08754945,2.8754687,-0.6469693,-0.102216475,2.608377,-0.6481141,-0.11602765,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.95468915,-1.0567456,-0.7442285,-0.9885235,-1.1031559,-0.81571406,-1.0157131,-1.0679611,-0.81562686,-1.0105535,-0.74578935,-0.6661753,-1.0110871,-0.33284757,-0.59449965,-0.9546901,-1.0567461,-0.7442299,-0.98852456,-1.1031572,-0.81571794,-1.0157136,-1.0679662,-0.8156393,-1.0105538,-0.7458284,-0.6662073,-1.0110878,-0.33296138,-0.5945433,-0.8198442,0.11063533,-0.7442914,-0.30729583,0.19109464,5.4237475,-0.6881493,-0.8189816,0.084291115,-0.73932445,-0.3139719,0.20610358,5.2899103,-0.7136805,-0.79845124,0.01726065,-0.7074514,-0.32481003,0.22657292,5.4964066,-0.72055364,-0.7766148,-0.21236932,-0.68691057,-0.35119286,0.250052,4.30149,-0.7177929,-0.8140375,-0.2693165,-0.75617677,-0.40133998,0.23490477,3.3030596,-0.6617919,-0.6454615,-0.0686471,-0.6881493,-0.64561784,-0.07381281,-0.7136805,-0.6460454,-0.08754945,-0.72055364,-0.6470167,-0.10568647,-0.7177929,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.66233283,-0.92474747,-0.3852345,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65136564,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.0351309,1.3710344,1.3829819,1.387427,1.376664,1.3529564,1.5997081,1.5794835,1.1387757,1.7178035,1.8504003,0.81959665,1.4238539,1.8420928,0.7264923,1.035131,1.3710334,1.3829815,1.3874271,1.3766607,1.3529559,1.5997083,1.5794708,1.1387738,1.7178037,1.8503613,0.8195894,1.423854,1.8422984,0.72647965,1.9058977,-0.09564202,1.4307345,-0.31904158,0.1490563,0.023154674,2.0925398,1.9123107,0.003736758,1.4253912,-0.32161078,0.16410075,0.026207102,2.4551277,1.9224745,0.003612122,1.4248856,-0.3291181,0.18214136,0.011998875,2.856075,1.9172516,-0.31508198,1.4961288,-0.35715604,0.21362783,-0.055744994,2.8448875,1.8916057,-0.46012104,1.5589215,-0.4132494,0.16798997,-0.17737243,1.799857,-0.6454615,-0.0686471,2.0925398,-0.64561784,-0.07381281,2.4551277,-0.6460454,-0.08754945,2.856075,-0.64697886,-0.10291263,2.8448875,-0.6481303,-0.11693741,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.7849971,0.82041514,1.7574849,1.8102956,1.1314406,1.5467844,1.6792341,1.5644009,1.1546345,1.7197342,1.8542932,0.81510484,1.4062681,1.8436929,0.72456515,1.7849975,0.8204143,1.7574847,1.8102959,1.1314374,1.5467842,1.6792343,1.5643883,1.1546326,1.7197344,1.8542542,0.8150975,1.4062682,1.8438987,0.72455245,1.9030883,0.11422111,1.4283303,-0.31155086,0.1490563,0.023154674,2.28296,1.9096097,0.15730071,1.4230928,-0.314639,0.16410075,0.026207102,2.535653,1.9216038,0.0521623,1.424149,-0.32695198,0.18214136,0.011998875,2.8628244,1.9172257,-0.31277135,1.496106,-0.35709408,0.21362783,-0.055744994,2.8208976,1.8915993,-0.45946223,1.5589155,-0.41323307,0.16798997,-0.17737243,1.9932345,-0.6454615,-0.0686471,2.28296,-0.64561784,-0.07381281,2.535653,-0.6460454,-0.08754945,2.8628244,-0.64697796,-0.10284714,2.8208976,-0.6481287,-0.11684902,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,0.76889575,-0.75851053,-1.000815,0.8023773,-0.8302724,-1.0243003,0.8382921,-0.9076656,-1.0135142,0.44026682,-0.6336073,-1.0116996,-0.2528313,-0.5817556,-0.97050786,0.7688949,-0.75851196,-1.0008161,0.8023745,-0.83027625,-1.0243008,0.8382816,-0.90767854,-1.0135145,0.4402278,-0.6336388,-1.0117002,-0.25293335,-0.581799,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.4003794,0.78340447,-0.33761963,0.18214136,0.011998875,-0.7246842,0.58052677,-0.5120193,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.7209419,0.5701684,-0.6019852,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7246842,-0.64701664,-0.10568647,-0.7209419,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976475,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.6623802,0.5751974,-0.38523448,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.6515341,0.5947109,-0.4341789,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9699634,-0.9119158,-0.75851053,-0.9993649,-0.9626245,-0.8302724,-1.02218,-1.0321722,-0.9076526,-1.0128728,-0.74920285,-0.6647004,-1.011885,-0.2650536,-0.5609698,-0.9699644,-0.9119162,-0.75851196,-0.999366,-0.9626259,-0.83027625,-1.0221804,-1.0321773,-0.9076655,-1.0128732,-0.7492419,-0.66473246,-1.0118856,-0.26515743,-0.56101274,-0.70813227,-0.35487998,-0.61215216,-0.32233503,0.1490563,0.023154674,-0.70679593,-0.71497124,-0.36876136,-0.61600196,-0.3286214,0.16410075,0.026207102,-0.72387755,-0.724663,-0.3914907,-0.6197709,-0.3376068,0.18214138,0.014944106,-0.723691,-0.77908975,-0.20587407,-0.7089535,-0.34892902,0.2453268,3.0256116,-0.71898884,-0.84036326,-0.26228726,-0.7967628,-0.40086,0.30293703,6.6038337,-0.68905544,-0.6454615,-0.0686471,-0.70679593,-0.64561784,-0.07381281,-0.72387755,-0.6460454,-0.08754945,-0.723691,-0.6470167,-0.10568647,-0.71898884,-0.6482988,-0.12643051,-0.56961596,-0.6925253,-0.30939367,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.5956974,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.632061,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.65966666,-0.7136441,-0.3852345,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6520027,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.96985924,-0.9119158,-0.75851053,-0.9990481,-0.9626245,-0.8302724,-1.0210539,-1.0322145,-0.90761703,-1.0123864,-0.8058309,-0.7118087,-1.0118171,-0.2579404,-0.57350093,-0.96986026,-0.9119162,-0.75851196,-0.9990492,-0.9626259,-0.83027625,-1.0210545,-1.0322196,-0.90762997,-1.0123867,-0.80586994,-0.7118415,-1.0118177,-0.25804323,-0.5735441,-0.70813227,-0.35487995,-0.61215216,-0.32233503,0.1490563,0.023154674,-0.70625085,-0.71497124,-0.3687522,-0.61600196,-0.3286214,0.16410075,0.026207183,-0.7219695,-0.72470754,-0.38491464,-0.61984855,-0.33758888,0.18214183,0.03916038,-0.72292495,-0.7710776,-0.22840032,-0.68947786,-0.3508641,0.250169,4.2255454,-0.7189054,-0.8268473,-0.26326036,-0.7782743,-0.4007544,0.31243008,7.026949,-0.6888695,-0.6454615,-0.0686471,-0.70625085,-0.64561784,-0.07381281,-0.7219695,-0.6460454,-0.08754945,-0.72292495,-0.6470167,-0.10568647,-0.7189054,-0.6482988,-0.12643051,-0.5689616,-0.6925253,-0.30939367,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.5936498,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.62406415,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.65636873,-0.7136441,-0.3852345,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6507187,-0.7007558,-0.434179,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.969947,-0.9119158,-0.75851053,-0.9991599,-0.9626245,-0.8302724,-1.0200788,-1.0321515,-0.9076687,-1.0106795,-1.028573,-0.9276263,-1.0110059,-0.4350174,-0.6378781,-0.969948,-0.9119162,-0.75851196,-0.99916095,-0.9626259,-0.83027625,-1.0200793,-1.0321566,-0.90768164,-1.0106798,-1.028612,-0.9276627,-1.0110065,-0.4351462,-0.6379228,-0.70813227,-0.35487995,-0.61215216,-0.32233503,0.1490563,0.023154674,-0.7064432,-0.71497124,-0.36876294,-0.61600196,-0.3286214,0.16410075,0.026207162,-0.7203166,-0.724642,-0.39856443,-0.6197206,-0.33761925,0.18214138,0.04297058,-0.71972936,-0.74573386,-0.34470627,-0.6496009,-0.35689843,0.22840105,5.2351,-0.7171831,-0.7950041,-0.2882278,-0.7338747,-0.40263906,0.30422038,7.65487,-0.6890261,-0.6454615,-0.0686471,-0.7064432,-0.64561784,-0.07381281,-0.7203166,-0.6460454,-0.08754945,-0.71972936,-0.6470167,-0.10568647,-0.7171831,-0.6482988,-0.12643051,-0.5695129,-0.6925253,-0.30939364,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.5943723,-0.699453,-0.31708488,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.61711043,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.64079165,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6429407,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
2.0584817,0.91560894,1.7255026,2.031457,1.1483533,1.5360428,1.7799754,1.5420802,1.1775998,1.7321222,1.8498547,0.82022333,1.4139067,1.841939,0.7266765,2.0584822,0.91560805,1.7255026,2.0314574,1.1483501,1.5360426,1.7799757,1.5420675,1.1775981,1.7321224,1.8498156,0.8202161,1.4139068,1.8421445,0.72666395,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
