0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
-0.90041137,-1.187221,-0.75851053,-0.95419633,-1.2517178,-0.830272,-1.0070014,-1.3325062,-0.90309864,-1.0072892,-0.91454417,-0.47209543,-1.0085617,-0.53048927,-0.45661378,-0.9004123,-1.1872215,-0.75851196,-0.9541974,-1.251719,-0.8302759,-1.0070019,-1.3325105,-0.9031115,-1.0072895,-0.9145832,-0.47212422,-1.0085624,-0.5306321,-0.45665422,-0.92048275,-0.35487983,5.6842937,-0.32233503,0.1490563,0.023154674,-0.6290844,-0.9285177,-0.36860523,5.679697,-0.3286214,0.16410075,0.026202075,-0.6986747,-0.9392001,-0.23434041,5.6866665,-0.32929564,0.1821337,0.009505268,-0.7197922,-0.6106916,2.4817808,5.3539004,3.7557814,2.607337,1.0509171,-0.71931916,-0.45845944,2.511135,5.061218,6.745345,-0.7772557,-0.37106547,-0.56490976,-0.6454615,-0.0686471,-0.6290844,-0.64561784,-0.07381281,-0.6986747,-0.6460454,-0.08754945,-0.7197922,-0.64701664,-0.10568647,-0.71931916,-0.64829874,-0.12643051,-0.13277648,-0.89886326,-0.30939353,5.8864594,-0.25354624,-0.18388122,-0.14002925,-0.30380562,-0.906916,-0.31692418,5.901145,-0.2588675,-0.16896546,-0.1276163,-0.5262738,-0.9177802,-0.16348062,5.919803,-0.25332063,-0.1491262,-0.10097896,-0.63965964,-0.59219426,2.8682504,5.450398,4.6036587,2.3656409,1.3702149,-0.6469108,-0.4154464,3.2472908,5.100603,7.067744,6.775842,3.0354009,-1.0121909,0.0
0.9493378,1.299851,1.4571888,1.2365806,1.2511953,1.4623492,1.5320362,1.4816532,1.236753,1.8253161,1.8261123,0.84730893,2.0344954,1.8343132,0.73585624,0.94933784,1.29985,1.4571886,1.2365807,1.2511921,1.4623488,1.5320363,1.4816408,1.2367516,1.8253163,1.8260733,0.84730214,2.0344958,1.8345177,0.73584384,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,1.7865285,1.9150218,-0.36871338,1.4276979,-0.3286214,0.16410075,0.026207102,2.2652483,1.9258704,-0.37282938,1.4277581,-0.3375801,0.18214136,0.011998875,2.9702768,1.9169713,-0.29136956,1.4958823,-0.35648605,0.21362783,-0.055744994,3.7280216,1.8912197,-0.42509907,1.5585659,-0.41227463,0.16798997,-0.17737243,1.6247427,-0.6454615,-0.0686471,1.7865285,-0.64561784,-0.07381281,2.2652483,-0.6460454,-0.08754945,2.9702768,-0.64700043,-0.10449249,3.7280216,-0.6481742,-0.11941402,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.3782116,1.2075405,1.5420144,1.5250531,1.2006913,1.5003368,1.5938404,1.4506452,1.2653953,1.8252167,1.8148173,0.8599675,2.1009145,1.8306074,0.74027777,1.3782119,1.2075396,1.5420142,1.5250534,1.2006881,1.5003365,1.5938405,1.4506329,1.265394,1.825217,1.8147782,0.8599609,2.100915,1.8308114,0.7402655,1.9071314,-0.35487974,1.4317902,-0.32233503,0.1490563,0.023154674,2.051948,1.9150218,-0.36875182,1.4276979,-0.3286214,0.16410075,0.026207102,2.303866,1.9258804,-0.3834573,1.4277666,-0.33760473,0.18214136,0.011998875,2.9573743,1.9170935,-0.3013589,1.4959897,-0.35677758,0.21362783,-0.055744994,3.819763,1.8912516,-0.4277335,1.5585952,-0.4123554,0.16798997,-0.17737243,2.0377355,-0.6454615,-0.0686471,2.051948,-0.64561784,-0.07381281,2.303866,-0.6460454,-0.08754945,2.9573743,-0.64700186,-0.104598194,3.819763,-0.6481779,-0.11962152,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
2.018152,0.6596836,1.7803982,1.960772,0.8824546,1.6598856,1.7292954,1.3476156,1.3522263,1.83366,1.7973771,0.87925255,2.1621094,1.8249784,0.7469637,2.0181527,0.65968275,1.7803981,1.9607725,0.88245165,1.6598855,1.7292955,1.3476036,1.3522255,1.8336602,1.7973381,0.8792463,2.1621099,1.8251815,0.7469516,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.96995026,-0.9119158,-0.75851053,-0.9991656,-0.9626245,-0.8302724,-1.0201994,-1.0321941,-0.9076259,-1.0113313,-0.92791784,-0.8239421,-1.0111798,-0.3740338,-0.58606035,-0.9699513,-0.9119162,-0.75851196,-0.99916667,-0.9626259,-0.83027625,-1.0201999,-1.0321994,-0.90763885,-1.0113317,-0.9279569,-0.82397676,-1.0111804,-0.37415367,-0.5861038,-0.70813227,-0.35487998,-0.61215216,-0.32233503,0.1490563,0.023154674,-0.7064531,-0.71497124,-0.3687548,-0.61600196,-0.3286214,0.16410075,0.026207102,-0.7205212,-0.72469056,-0.38703343,-0.619809,-0.3375986,0.18214141,0.016195511,-0.7210819,-0.7561901,-0.28497067,-0.66441315,-0.3543688,0.23233326,3.5209987,-0.71788335,-0.81185067,-0.27086625,-0.7568184,-0.40099263,0.24022166,3.4905608,-0.68903196,-0.6454615,-0.0686471,-0.7064531,-0.64561784,-0.07381281,-0.7205212,-0.6460454,-0.08754945,-0.7210819,-0.6470167,-0.10568647,-0.71788335,-0.6482988,-0.12643051,-0.5695333,-0.6925253,-0.30939367,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.5944094,-0.699453,-0.31708488,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.61798245,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.64778435,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.64677346,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9699415,-0.9119689,-0.75849944,-0.99908656,-0.96413857,-0.8299746,-1.0194919,-1.045613,-0.8886296,-1.0111293,-0.76276314,-0.6780311,-1.0111045,-0.35556963,-0.5800283,-0.9699425,-0.9119693,-0.7585009,-0.99908763,-0.96414,-0.82997847,-1.0194924,-1.045618,-0.8886425,-1.0111295,-0.7628022,-0.6780632,-1.0111052,-0.35568678,-0.5800716,-0.7081732,-0.34193292,-0.6129723,-0.3220727,0.14907506,0.57557046,-0.706317,-0.71609056,-0.30331278,-0.62188345,-0.3269879,0.1648154,1.5933324,-0.71942586,-0.7431268,-0.15385176,-0.651651,-0.331278,0.19580162,3.6737862,-0.72128344,-0.7754699,-0.21550843,-0.69127566,-0.35066006,0.24027349,2.96245,-0.71796256,-0.82254535,-0.26472807,-0.76989555,-0.39611638,0.29648468,4.935197,-0.6890163,-0.6454615,-0.0686471,-0.706317,-0.64561784,-0.07381281,-0.71942586,-0.6460454,-0.08754945,-0.72128344,-0.6470167,-0.10568647,-0.71796256,-0.6482988,-0.12643051,-0.56950015,-0.6925253,-0.30939364,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.5943521,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6188671,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.65045077,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6480675,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,0.76889575,-0.75851053,-1.000815,0.8023773,-0.8302724,-1.0243003,0.83829314,-0.9076667,-1.0131881,-0.018277343,-0.48177582,-1.0110743,-0.37817228,-0.6084945,-0.97050786,0.7688949,-0.75851196,-1.0008161,0.8023745,-0.83027625,-1.0243008,0.8382826,-0.9076796,-1.0131885,-0.018316358,-0.48180476,-1.011075,-0.37829274,-0.60853857,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.40037924,0.78340447,-0.33761963,0.18214136,0.011998875,-0.72468406,0.58052677,-0.51201934,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.72094077,0.5701684,-0.6019852,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72468406,-0.64701664,-0.10568647,-0.72094077,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.3297646,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.66237986,0.5751974,-0.38523453,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.6515292,0.5947109,-0.43417886,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,0.76889575,-0.75851053,-1.000815,0.8023773,-0.8302724,-1.0243002,0.83827364,-0.90764296,-1.0118538,-0.66987854,-0.5202519,-1.0084454,-0.6411234,-0.55423975,-0.97050786,0.7688949,-0.75851196,-1.0008161,0.8023745,-0.83027625,-1.0243008,0.83826315,-0.90765584,-1.0118542,-0.6699175,-0.52028155,-1.0084461,-0.6412825,-0.5542824,0.58832324,-0.35487998,0.7885398,-0.32233503,0.1490563,0.023154674,-0.7092909,0.588786,-0.36876297,0.78452384,-0.3286214,0.16410075,0.026207102,-0.72747093,0.58929557,-0.40037924,0.78340447,-0.33761963,0.18214136,0.011998875,-0.7246847,0.58052677,-0.5120193,0.82619876,-0.3597802,0.21362783,-0.055744994,-0.72094166,0.5701684,-0.6019852,0.86541015,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7246847,-0.64701664,-0.10568647,-0.72094166,-0.64829874,-0.12643051,-0.57302916,0.56722224,-0.3093937,0.8427308,-0.25354624,-0.18388122,-0.14002925,-0.6050687,0.56716347,-0.3170849,0.8441934,-0.2588675,-0.16896546,-0.12761056,-0.6471386,0.5674104,-0.32976463,0.8465741,-0.2648023,-0.14911531,-0.098010436,-0.6623828,0.5751974,-0.38523448,0.87060034,-0.271592,-0.092792906,-0.028347168,-0.65153307,0.5947109,-0.4341789,0.9066521,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-1.1872209,-0.7585104,-1.0008143,-1.251596,-0.8300996,-1.024036,-1.2110143,-0.74990124,-1.0127631,-0.23765984,-0.38847443,-1.0107934,-0.3964845,-0.5929712,-0.97050786,-1.1872214,-0.7585118,-1.0008154,-1.2515972,-0.83010346,-1.0240366,-1.2110188,-0.7499133,-1.0127635,-0.23769887,-0.38850182,-1.010794,-0.39660764,-0.59301484,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.40037888,-0.8771593,-0.33761922,0.18214136,0.012173536,-0.7243287,-0.8990068,-0.19043227,-0.78829926,-0.34815246,0.25042248,3.2597916,-0.7173633,-0.8206729,-0.2655441,-0.7590173,-0.39832982,0.2862551,4.9817624,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7243287,-0.64701664,-0.10568647,-0.7173633,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6622069,-0.92474747,-0.3852345,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6498807,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.2550257,1.9416432,0.5113773,1.4412361,1.7634032,0.8810261,1.5741299,1.6583068,1.0514264,1.823248,1.834606,0.83771014,2.1128292,1.8367629,0.73293126,1.2550259,1.9416422,0.51137656,1.4412364,1.7633995,0.88102484,1.57413,1.658294,1.051424,1.8232484,1.8345671,0.8377032,2.1128297,1.8369677,0.73291874,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,2.5771787,1.9150218,-0.36875522,1.4276979,-0.3286214,0.16410075,0.026207102,2.5055547,1.9258815,-0.3854254,1.4277674,-0.337608,0.18214136,0.011998875,2.9768746,1.9171226,-0.30382714,1.4960153,-0.35684752,0.21362783,-0.055744994,3.8456702,1.8912594,-0.42838696,1.5586025,-0.41237524,0.16798997,-0.17737243,2.695858,-0.6454615,-0.0686471,2.5771787,-0.64561784,-0.07381281,2.5055547,-0.6460454,-0.08754945,2.9768746,-0.6470022,-0.10462356,3.8456702,-0.6481788,-0.11967251,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.96994156,-0.9119158,-0.75851053,-0.9991503,-0.9626205,-0.8302676,-1.0199634,-1.0122894,-0.88508517,-1.0075557,-0.99576485,-0.7326294,-1.0077977,-0.66013706,-0.56247956,-0.96994257,-0.9119162,-0.75851196,-0.99915135,-0.9626219,-0.8302715,-1.0199639,-1.0122947,-0.8850979,-1.007556,-0.99580383,-0.73266256,-1.0077983,-0.66029894,-0.5625225,-0.70813227,-0.35487998,-0.61215216,-0.32233503,0.1490563,0.023154674,-0.7064267,-0.71497124,-0.36876294,-0.61600196,-0.3286214,0.16410075,0.026207102,-0.7202919,-0.7246411,-0.40031278,-0.61971897,-0.33761963,0.18214136,0.011998967,-0.7194427,-0.7400944,-0.39298406,-0.642012,-0.3583226,0.21569091,1.404918,-0.7170652,-0.78696364,-0.3002261,-0.7218447,-0.39975417,0.2319775,2.9841695,-0.6890164,-0.6454615,-0.0686471,-0.7064267,-0.64561784,-0.07381281,-0.7202919,-0.6460454,-0.08754945,-0.7194427,-0.6470167,-0.10568647,-0.7170652,-0.6482988,-0.12643051,-0.5694786,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.59431034,-0.699453,-0.31708488,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.61700654,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.6387716,-0.7136441,-0.3852345,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.64162594,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.8824205,-0.9342016,-0.5883659,-0.92934316,-1.0084567,-0.68448704,-0.9903943,-1.0911067,-0.7722615,-1.0080957,-1.0445291,-0.77913344,-1.0133095,-0.97755903,-0.88102347,-0.88242143,-0.934202,-0.5883673,-0.9293442,-1.008458,-0.6844907,-0.99039483,-1.0911117,-0.77227366,-1.0080961,-1.0445681,-0.77916735,-1.0133102,-0.9777675,-0.8810739,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8082837,-0.0686471,-0.7092909,1.8082004,-0.07381281,-0.72747093,1.8080549,-0.08754945,-0.7248585,1.8077621,-0.10568647,-0.72262913,1.8076057,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9369166,-0.88293624,-0.75851053,-0.978098,-0.9321934,-0.8302724,-1.0158725,-1.000144,-0.90762,-1.0122383,-1.1762493,-1.0569135,-1.010672,-1.1728668,-1.1607326,-0.93691754,-0.8829367,-0.75851196,-0.97809905,-0.9321949,-0.83027625,-1.0158731,-1.0001493,-0.90763295,-1.0122386,-1.1762882,-1.056952,-1.0106727,-1.1731039,-1.1607896,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248039,-0.71194535,-0.51177955,-0.6064761,-0.35978016,0.21362783,-0.055744477,-0.7219252,-0.7216304,-0.42135715,-0.63551146,-0.41164383,0.17122108,0.5424535,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248039,-0.64701647,-0.10567166,-0.7219252,-0.497129,7.8568306,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629366,-0.6914227,-0.3849739,-0.57855874,-0.27159196,-0.092792906,-0.028346512,-0.6557884,-0.6928559,-0.22302985,-0.5903759,-0.30242229,-0.05566233,1.0517342,-1.0121909,0.0
1.5450311,0.6170167,1.7799219,1.5056541,1.011815,1.6116501,1.5124122,1.4932159,1.225775,1.8084226,1.8201791,0.8539789,2.145437,1.8323004,0.7382634,1.5450314,0.61701584,1.7799219,1.5056543,1.0118119,1.61165,1.5124123,1.4932035,1.2257736,1.8084228,1.8201401,0.8539722,2.1454375,1.8325046,0.73825103,1.9071314,-0.35487974,1.4317902,-0.32233503,0.1490563,0.023154674,1.8181156,1.9150218,-0.3687591,1.4276979,-0.3286214,0.16410075,0.026207102,2.2544498,1.9258835,-0.38859206,1.4277692,-0.33761242,0.18214136,0.011998875,2.941439,1.9171779,-0.3085631,1.496064,-0.35697943,0.21362783,-0.055744994,3.8869982,1.8912745,-0.4296467,1.5586163,-0.41241333,0.16798997,-0.17737243,1.5039171,-0.6454615,-0.0686471,1.8181156,-0.64561784,-0.07381281,2.2544498,-0.6460454,-0.08754945,2.941439,-0.6470028,-0.10467139,3.8869982,-0.6481806,-0.11977026,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.9967039,1.3616813,1.3931692,1.2663388,1.292271,1.4288944,1.5422845,1.4941074,1.224922,1.8264284,1.8272187,0.8460624,2.0353024,1.8346663,0.73543453,0.996704,1.3616804,1.3931688,1.266339,1.2922677,1.4288939,1.5422846,1.4940948,1.2249205,1.8264287,1.8271796,0.8460556,2.0353026,1.8348708,0.7354221,1.9071314,-0.35487962,1.4317902,-0.32233503,0.1490563,0.023154674,1.8616519,1.9150218,-0.36871454,1.4276979,-0.3286214,0.16410075,0.026207102,2.2905562,1.9258708,-0.37302628,1.4277583,-0.33758068,0.18214136,0.011998875,2.9729588,1.9169731,-0.29151502,1.4958838,-0.3564904,0.21362783,-0.055744994,3.729677,1.8912201,-0.42513725,1.5585662,-0.41227582,0.16798997,-0.17737243,1.7418531,-0.6454615,-0.0686471,1.8616519,-0.64561784,-0.07381281,2.2905562,-0.6460454,-0.08754945,2.9729588,-0.64700043,-0.104494065,3.729677,-0.6481743,-0.11941704,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.7284696,0.66217065,1.7803409,1.6402504,1.0140013,1.6106391,1.5648246,1.48049,1.2378483,1.8141842,1.8180534,0.856358,2.1483324,1.8316149,0.7390806,1.72847,0.6621699,1.7803409,1.6402508,1.0139983,1.610639,1.5648247,1.4804776,1.2378469,1.8141845,1.8180144,0.8563514,2.1483328,1.8318189,0.73906827,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115382,-0.0686471,-0.7092909,1.811455,-0.07381281,-0.72747093,1.8113099,-0.08754945,-0.7248585,1.8110181,-0.10568647,-0.72262913,1.8108631,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9529493,-0.88293624,-0.75851053,-0.989147,-0.9321934,-0.8302724,-1.0200528,-0.9999023,-0.90766925,-1.0129235,-1.1698802,-1.057606,-1.0108776,-1.1770501,-1.168176,-0.9529503,-0.8829367,-0.75851196,-0.9891481,-0.9321949,-0.83027625,-1.0200533,-0.99990755,-0.9076822,-1.0129237,-1.1699191,-1.0576445,-1.0108783,-1.1772879,-1.1682333,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248002,-0.71194535,-0.5119574,-0.60647595,-0.3597802,0.21362783,-0.05574496,-0.7217056,-0.7162475,-0.4570706,-0.62817836,-0.41287753,0.16951413,0.3664819,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248002,-0.64701664,-0.10568548,-0.7217056,-0.55331284,5.0108895,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629193,-0.6914227,-0.38516724,-0.5785586,-0.271592,-0.092792906,-0.028347125,-0.6548385,-0.6874907,-0.2647778,-0.5830618,-0.30369914,-0.056840573,0.7813417,-1.0121909,0.0
