0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
2.2345943,0.48723766,1.7615607,2.145446,0.7043456,1.6890476,1.8990144,1.090495,1.5129796,1.7852241,1.3864301,1.2428193,1.5549456,1.3961587,1.1547259,2.2345948,0.4872369,1.7615606,2.1454468,0.70434284,1.6890476,1.8990146,1.0904838,1.5129796,1.7852243,1.3863912,1.2428191,1.5549458,1.3962988,1.1547234,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,2.0314038,1.9150218,-0.36876264,1.4276979,-0.3286214,0.16410075,0.026207102,2.2194383,1.9258863,-0.40037847,1.4277714,-0.33761963,0.18214136,0.011998875,2.432323,1.9183,-0.47045317,1.4970512,-0.35966328,0.21362783,-0.055744994,2.5269744,1.8920892,-0.52354985,1.559367,-0.41446957,0.16798997,-0.17737243,1.9060494,-0.6454615,-0.0686471,2.0314038,-0.64561784,-0.07381281,2.2194383,-0.6460454,-0.08754945,2.432323,-0.64697975,-0.10298066,2.5269744,-0.6481165,-0.116164766,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-0.9119158,-0.75851053,-1.000815,-0.9626245,-0.8302724,-1.0243003,-1.0321506,-0.90766937,-1.0132515,-1.2286549,-1.0540935,-1.0109899,-1.1898144,-1.19783,-0.97050786,-0.9119162,-0.75851196,-1.0008161,-0.9626259,-0.83027625,-1.0243008,-1.0321558,-0.9076823,-1.0132519,-1.228694,-1.054132,-1.0109905,-1.190054,-1.1978878,-0.70813227,-0.35487998,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.71497124,-0.36876297,-0.729251,-0.32862133,0.16410075,0.026207102,-0.72747093,-0.7246411,-0.39993373,-0.7325978,-0.33737522,0.18214136,0.012006038,-0.7242443,-0.8099185,-0.15135401,-0.7857285,-0.3490585,0.22191593,0.7643379,-0.71881866,-0.8548513,-0.26737845,-0.8188871,-0.40165952,0.17724165,0.31601268,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7242443,-0.64701664,-0.10568647,-0.71881866,-0.6482988,-0.12643051,-0.57302916,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.6626547,-0.7136441,-0.38523453,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.6528658,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-0.8829367,-0.7585105,-1.0008115,-0.932294,-0.83025056,-1.0240024,-1.0214932,-0.90354806,-1.0130041,-1.2352055,-1.051992,-1.0109807,-1.1793243,-1.1987371,-0.97050786,-0.88293713,-0.7585119,-1.0008125,-0.93229544,-0.83025444,-1.0240029,-1.0214983,-0.90356094,-1.0130044,-1.2352445,-1.0520306,-1.0109813,-1.1795624,-1.198795,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.72480017,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215959,-0.7071471,-0.60198534,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72480017,-0.64701664,-0.10568647,-0.7215959,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629189,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543635,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.8333234,0.22348681,1.6458042,1.7858,0.6397021,1.6889579,1.7519147,1.1355507,1.4905877,1.7803189,1.3960235,1.2363206,1.6002259,1.4001127,1.1518824,1.8333238,0.22348611,1.6458039,1.7858003,0.6396994,1.6889579,1.7519149,1.1355394,1.4905876,1.7803191,1.3959845,1.2363203,1.6002262,1.4002534,1.1518798,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.7615178,0.008238594,1.4734156,1.7358507,0.45081088,1.6561164,1.7010132,1.03048,1.538978,1.748946,1.3832003,1.2449784,1.4858394,1.394732,1.1557446,1.7615181,0.008237928,1.4734153,1.7358512,0.45080832,1.6561162,1.7010134,1.030469,1.5389782,1.7489462,1.3831612,1.2449783,1.4858395,1.3948718,1.155742,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.4934545,1.2257104,1.5263356,1.6934264,1.1748623,1.5184215,1.7490119,1.2425815,1.4274974,1.7603531,1.4033338,1.2312868,1.5042648,1.4023453,1.150262,1.4934547,1.2257094,1.5263355,1.6934267,1.1748592,1.5184213,1.7490121,1.2425698,1.4274969,1.7603533,1.4032947,1.2312864,1.5042651,1.4024863,1.1502593,1.9071314,-0.35487953,1.4317902,-0.32233503,0.1490563,0.023154674,2.2052588,1.9150218,-0.3687625,1.4276979,-0.3286214,0.16410075,0.026207102,2.2435508,1.9258863,-0.4003785,1.4277714,-0.33761963,0.18214136,0.011998875,2.4227114,1.9182968,-0.46916422,1.4970485,-0.35965592,0.21362783,-0.055744994,2.4698298,1.8920841,-0.5226212,1.5593622,-0.41445675,0.16798997,-0.17737243,2.1940632,-0.6454615,-0.0686471,2.2052588,-0.64561784,-0.07381281,2.2435508,-0.6460454,-0.08754945,2.4227114,-0.6469774,-0.10281024,2.4698298,-0.64811224,-0.11592023,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.0008147,-1.2517109,-0.8302707,-1.0241681,-1.3292685,-0.90601027,-1.0132722,-1.3051159,-1.0507982,-1.0111295,-1.1778737,-1.1996493,-0.97050786,-1.1872215,-0.75851196,-1.0008157,-1.2517121,-0.8302746,-1.0241686,-1.3292727,-0.9060232,-1.0132725,-1.3051549,-1.0508367,-1.0111301,-1.1781116,-1.1997072,-0.92048275,-0.35472062,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092903,-0.92851126,-0.36378545,-0.72924834,-0.32862014,0.16410075,0.026207102,-0.7272469,-0.93335813,-0.24984385,-0.73028904,-0.33643922,0.18214136,0.0120045515,-0.7241163,-0.8591536,-0.13847551,-0.72449446,-0.3495397,0.21169686,-0.28494173,-0.7193146,-0.84040666,-0.27238518,-0.7732737,-0.39807212,0.19801432,1.1308671,-0.6900254,-0.6454615,-0.0686471,-0.7092903,-0.64561784,-0.07381281,-0.7272469,-0.6460454,-0.08754945,-0.7241163,-0.6470167,-0.10568647,-0.7193146,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.66279066,-0.92474747,-0.3852345,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65251535,-0.91294426,-0.43417898,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-1.187221,-0.75851053,-1.0008147,-1.2517116,-0.83027077,-1.0241677,-1.329475,-0.9060454,-1.0123726,-1.2558328,-1.0507237,-1.0106949,-1.1716267,-1.1994845,-0.97050786,-1.1872215,-0.75851196,-1.0008157,-1.2517128,-0.83027464,-1.0241681,-1.3294793,-0.9060583,-1.012373,-1.2558719,-1.050762,-1.0106955,-1.1718637,-1.1995424,-0.92048275,-0.35473105,-0.86914766,-0.32233503,0.1490563,0.023154974,-0.7092904,-0.9285118,-0.36398387,-0.8729595,-0.32861966,0.16410075,0.026496455,-0.727247,-0.93353194,-0.25180873,-0.86949146,-0.33597144,0.18239738,0.2576536,-0.7237634,-0.87615865,-0.15297058,-0.81074476,-0.34744066,0.23136494,1.4208544,-0.71920305,-0.84920585,-0.26463857,-0.8019696,-0.40094945,0.20462056,1.6749597,-0.6900254,-0.6454615,-0.0686471,-0.7092904,-0.64561784,-0.07381281,-0.727247,-0.6460454,-0.08754945,-0.7237634,-0.6470167,-0.10568647,-0.71920305,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.30939367,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.64711386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6611435,-0.92474747,-0.3852345,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.65110976,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.3302017,1.3811485,1.3718168,1.5851147,1.2835423,1.4361937,1.714841,1.2835495,1.3997034,1.7576336,1.408008,1.228048,1.5062193,1.4041343,1.1489644,1.330202,1.3811475,1.3718164,1.585115,1.283539,1.4361932,1.7148412,1.2835376,1.3997028,1.7576338,1.407969,1.2280475,1.5062195,1.4042755,1.1489618,1.9071314,-0.35487956,1.4317902,-0.32233503,0.1490563,0.023154674,2.2139652,1.9150218,-0.3687626,1.4276979,-0.3286214,0.16410075,0.026207102,2.2536025,1.9258863,-0.4003785,1.4277714,-0.33761963,0.18214136,0.011998875,2.424721,1.9182972,-0.4692637,1.4970489,-0.35965648,0.21362783,-0.055744994,2.4743087,1.8920845,-0.5226927,1.5593625,-0.41445777,0.16798997,-0.17737243,2.177718,-0.6454615,-0.0686471,2.2139652,-0.64561784,-0.07381281,2.2536025,-0.6460454,-0.08754945,2.424721,-0.6469776,-0.102823585,2.4743087,-0.64811254,-0.11593917,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.2701384,1.0332097,1.6670806,1.375125,1.3000882,1.4222674,1.5957901,1.4100115,1.3011535,1.7621623,1.4284651,1.2136191,1.5896912,1.4121711,1.1430968,1.2701385,1.0332088,1.6670804,1.3751252,1.300085,1.422267,1.5957903,1.4099994,1.3011525,1.7621626,1.4284261,1.2136184,1.5896914,1.4123136,1.143094,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.0008147,-1.2517105,-0.8302706,-1.0241666,-1.3291639,-0.90599203,-1.0128493,-1.2852435,-1.0502578,-1.0106684,-1.1869981,-1.1979703,-0.97050786,-1.1872215,-0.75851196,-1.0008157,-1.2517117,-0.8302745,-1.0241671,-1.3291682,-0.90600497,-1.0128497,-1.2852826,-1.0502962,-1.010669,-1.1872374,-1.1980282,-0.92048275,-0.35471594,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092903,-0.928511,-0.36369815,-0.7292483,-0.3286201,0.16410075,0.026207102,-0.72724426,-0.9332847,-0.24902236,-0.7302629,-0.33642632,0.18214133,0.0114194695,-0.7238737,-0.87134284,-0.14781094,-0.7628071,-0.34735915,0.21639077,0.17286977,-0.7187731,-0.8587895,-0.2698923,-0.8098916,-0.40121394,0.19398776,1.1627026,-0.6900254,-0.6454615,-0.0686471,-0.7092903,-0.64561784,-0.07381281,-0.72724426,-0.6460454,-0.08754945,-0.7238737,-0.6470167,-0.10568647,-0.7187731,-0.6482988,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.64713854,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.66166645,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.64925075,-0.91294426,-0.434179,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.1910588,1.2284511,1.5235369,1.3182738,1.4438694,1.2847888,1.5790863,1.4676036,1.2490776,1.7740294,1.4356924,1.2082844,1.6472942,1.414856,1.1410675,1.1910589,1.2284502,1.5235368,1.3182739,1.4438659,1.2847883,1.5790864,1.4675912,1.2490761,1.7740296,1.4356534,1.2082835,1.6472944,1.4149989,1.1410646,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9005393,-0.88293624,-0.75851053,-0.9542477,-0.9321934,-0.8302724,-1.0073231,-0.9999016,-0.90766937,-1.0116585,-1.1246722,-1.0644251,-1.0106423,-1.1571987,-1.2011747,-0.90054023,-0.8829367,-0.75851196,-0.9542488,-0.9321949,-0.83027625,-1.0073236,-0.99990684,-0.9076823,-1.0116589,-1.1247112,-1.0644637,-1.010643,-1.1574335,-1.2012327,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.72480035,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.72163576,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72480035,-0.64701664,-0.10568647,-0.72163576,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.66291964,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6545362,-0.6784201,-0.434179,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
1.1447065,1.2789209,1.4775509,1.2927554,1.4690838,1.2586803,1.5467823,1.4622972,1.2547312,1.7428294,1.4338484,1.2097393,1.5303385,1.4141781,1.1416156,1.1447066,1.2789199,1.4775506,1.2927555,1.4690803,1.2586796,1.5467824,1.4622848,1.2547299,1.7428297,1.4338093,1.2097386,1.5303386,1.4143208,1.1416128,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.9913238,-0.0259883,1.4393929,1.9240372,0.38599327,1.6332403,1.8144016,1.006351,1.5476375,1.8019507,1.3800106,1.2469991,1.6657066,1.3944887,1.1558748,1.9913243,-0.025988957,1.4393928,1.9240377,0.38599074,1.6332402,1.8144019,1.00634,1.5476378,1.801951,1.3799716,1.246999,1.6657069,1.3946285,1.1558722,1.9071314,-0.35487998,1.4317902,-0.32233503,0.1490563,0.023154674,1.419789,1.9150218,-0.36876228,1.4276979,-0.3286214,0.16410075,0.026207102,2.0343523,1.9258863,-0.40037876,1.4277714,-0.33761963,0.18214136,0.011998875,2.444009,1.9183066,-0.4734328,1.4970571,-0.35967943,0.21362783,-0.055744994,2.664972,1.8921009,-0.5257189,1.5593776,-0.41449887,0.16798997,-0.17737243,0.9631022,-0.6454615,-0.0686471,1.419789,-0.64561784,-0.07381281,2.0343523,-0.6460454,-0.08754945,2.444009,-0.6469849,-0.103354685,2.664972,-0.64812654,-0.116724715,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9704912,-0.8829621,-0.75851,-1.0006422,-0.9326378,-0.8302633,-1.023257,-1.0062609,-0.90756994,-1.0131116,-1.1659851,-1.0599321,-1.0110316,-1.1724521,-1.1998024,-0.9704922,-0.8829626,-0.7585114,-1.0006433,-0.93263924,-0.8302672,-1.0232575,-1.0062661,-0.9075829,-1.013112,-1.1660241,-1.0599706,-1.0110323,-1.1726892,-1.1998603,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248003,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.721599,-0.7071471,-0.60198534,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248003,-0.64701664,-0.10568647,-0.721599,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976472,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629195,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543772,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.9454507,1.8830006,0.6236434,1.2909938,1.6716956,1.0113391,1.6275762,1.4507564,1.2652721,1.7645595,1.4279639,1.2139759,1.5726086,1.4117882,1.1433772,0.9454508,1.8829995,0.62364274,1.2909939,1.671692,1.0113381,1.6275764,1.450744,1.2652708,1.7645599,1.4279248,1.2139752,1.5726087,1.4119307,1.1433743,1.9071314,-0.35487974,1.4317902,-0.32233503,0.1490563,0.023154674,2.2803042,1.9150218,-0.36876297,1.4276979,-0.3286214,0.16410075,0.026207102,2.3430617,1.9258863,-0.4003784,1.4277714,-0.33761963,0.18214136,0.011998875,2.4543989,1.918302,-0.47130314,1.497053,-0.35966802,0.21362783,-0.055744994,2.5672638,1.8920927,-0.52416533,1.55937,-0.41447797,0.16798997,-0.17737243,2.1690297,-0.6454615,-0.0686471,2.2803042,-0.64561784,-0.07381281,2.3430617,-0.6460454,-0.08754945,2.4543989,-0.6469813,-0.10309018,2.5672638,-0.64811945,-0.11632524,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
