0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.55225027,2.2978125,-0.28213075,0.8205448,2.1298416,0.24613574,1.2712207,1.8157425,0.8545031,1.7792281,1.841905,0.8294025,2.1835046,1.8384105,0.7309613,0.5522501,2.2978113,-0.2821319,0.8205447,2.1298375,0.2461335,1.2712208,1.8157291,0.85449964,1.7792283,1.841866,0.8293954,2.1835048,1.8386155,0.7309488,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,2.0409596,1.9150218,-0.3687618,1.4276979,-0.3286214,0.16410075,0.026207102,2.278853,1.925885,-0.39216152,1.4277704,-0.33761612,0.18214136,0.011998875,2.927292,1.9172541,-0.31530905,1.496131,-0.3571621,0.21362783,-0.055744994,3.9511597,1.891296,-0.43144226,1.5586362,-0.41246706,0.16798997,-0.17737243,1.8923383,-0.6454615,-0.0686471,2.0409596,-0.64561784,-0.07381281,2.278853,-0.6460454,-0.08754945,2.927292,-0.64700377,-0.10473761,3.9511597,-0.64818305,-0.11990837,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.7798098,2.105172,0.17085959,1.0464313,1.9916686,0.50698805,1.4865162,1.643896,1.0679562,1.5143884,1.457796,1.1921613,0.8657199,1.4237204,1.1345304,0.7798097,2.1051707,0.17085867,1.0464313,1.9916646,0.5069862,1.4865164,1.6438831,1.0679538,1.5143887,1.4577569,1.1921602,0.86571985,1.4238645,1.1345273,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.2622638,2.3730772,-0.47435263,1.2882193,2.2588854,-0.02093737,1.4347717,1.9042047,0.73071855,1.7964718,1.8521856,0.8176026,2.1917126,1.8415326,0.72721374,1.2622639,2.373076,-0.47435388,1.2882195,2.258881,-0.020940017,1.4347718,1.9041911,0.7307144,1.7964722,1.8521466,0.8175953,2.191713,1.8417381,0.7272011,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,2.8804657,1.9150218,-0.36876205,1.4276979,-0.3286214,0.16410075,0.026207102,2.583689,1.925885,-0.39267159,1.4277704,-0.33761656,0.18214136,0.011998875,2.9611914,1.9172676,-0.31652603,1.4961429,-0.3571944,0.21362783,-0.055744994,3.967593,1.8912997,-0.43176824,1.5586396,-0.41247678,0.16798997,-0.17737243,3.1795998,-0.6454615,-0.0686471,2.8804657,-0.64561784,-0.07381281,2.583689,-0.6460454,-0.08754945,2.9611914,-0.64700395,-0.104749314,3.967593,-0.64818347,-0.119933285,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9010175,-0.88293624,-0.75851053,-0.95443994,-0.9321934,-0.8302724,-1.0073465,-0.99990165,-0.90766937,-1.0115744,-1.1380259,-1.0620745,-1.0106199,-1.1579515,-1.2008959,-0.90101844,-0.8829367,-0.75851196,-0.95444095,-0.9321949,-0.83027625,-1.0073471,-0.9999069,-0.9076823,-1.0115747,-1.138065,-1.0621132,-1.0106206,-1.1581864,-1.2009538,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215982,-0.7071471,-0.60198534,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248,-0.64701664,-0.10568647,-0.7215982,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976472,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.66291815,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543737,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.82998306,2.137291,0.09922866,1.0799574,2.0034676,0.48572695,1.4881847,1.6443298,1.067462,1.4810019,1.4561421,1.1933858,0.8013874,1.4229717,1.1350847,0.82998306,2.1372898,0.099227704,1.0799574,2.0034637,0.48572508,1.4881848,1.6443169,1.0674596,1.4810021,1.4561031,1.1933849,0.80138737,1.4231157,1.1350818,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
2.3031857,0.09984656,1.5553426,2.150395,0.46852526,1.6612622,1.9013984,1.031708,1.5385551,1.5319818,1.3764644,1.2494754,0.8273364,1.3847971,1.1628047,2.3031864,0.09984587,1.5553423,2.1503956,0.4685227,1.6612622,1.9013987,1.0316969,1.5385554,1.5319821,1.3764253,1.2494752,0.8273363,1.3849356,1.1628023,1.9071314,-0.35487962,1.4317902,-0.32233503,0.1490563,0.023154674,1.7023747,1.9150218,-0.36876234,1.4276979,-0.3286214,0.16410075,0.026207102,2.150304,1.9258863,-0.40031803,1.4277714,-0.33761963,0.18214136,0.011998875,2.1367576,1.9182184,-0.44411826,1.4969794,-0.35946822,0.21362783,-0.055744994,1.5979087,1.8919765,-0.5049797,1.559263,-0.41418508,0.16798997,-0.17737243,1.3411733,-0.6454615,-0.0686471,1.7023747,-0.64561784,-0.07381281,2.150304,-0.6460454,-0.08754945,2.1367576,-0.6469182,-0.09846589,1.5979087,-0.64802,-0.11072837,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.95294887,-0.88293624,-0.75851053,-0.9891469,-0.9321934,-0.8302724,-1.0200434,-1.0002667,-0.90759504,-1.0127456,-1.1851745,-1.0560049,-1.0111388,-1.1596342,-1.2008705,-0.9529499,-0.8829367,-0.75851196,-0.98914796,-0.9321949,-0.83027625,-1.020044,-1.0002719,-0.907608,-1.012746,-1.1852134,-1.0560434,-1.0111395,-1.1598694,-1.2009284,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.72480047,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.72159845,-0.7071471,-0.60198534,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.72480047,-0.64701664,-0.10568647,-0.72159845,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629204,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543747,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.97050685,-0.9119158,-0.75851053,-1.000815,-0.9626245,-0.8302724,-1.0243003,-1.0321506,-0.90766937,-1.0133727,-1.1680189,-1.0607078,-1.0111822,-1.1616365,-1.2007638,-0.97050786,-0.9119162,-0.75851196,-1.0008161,-0.9626259,-0.83027625,-1.0243008,-1.0321558,-0.9076823,-1.0133729,-1.1680579,-1.0607464,-1.0111828,-1.161872,-1.2008218,-0.70813227,-0.35487998,-0.7254148,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.71497124,-0.36876297,-0.7292483,-0.32862014,0.16410075,0.026207102,-0.72747093,-0.7246411,-0.400231,-0.7302851,-0.33643764,0.18214136,0.01201399,-0.7245865,-0.7656938,-0.24626851,-0.7283441,-0.34918454,0.22215484,0.8656446,-0.71961284,-0.833909,-0.26222128,-0.7890657,-0.40074176,0.2035405,1.59417,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7245865,-0.64701664,-0.10568647,-0.71961284,-0.6482988,-0.12643044,-0.57302916,-0.6925253,-0.3093937,-0.6002973,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.699453,-0.3170849,-0.60261786,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.7093,-0.32976475,-0.6051873,-0.2648023,-0.14911531,-0.098010436,-0.6626537,-0.7136441,-0.3852345,-0.60709804,-0.271592,-0.092792906,-0.028347168,-0.65286577,-0.7007558,-0.43417898,-0.6009595,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9175869,-0.8842701,-0.7582051,-0.9644797,-0.94121844,-0.8283663,-1.0082287,-1.0547053,-0.89829206,-1.0110592,-1.2192963,-1.0524838,-1.0103996,-1.1741707,-1.1992551,-0.9175879,-0.88427055,-0.75820655,-0.96448076,-0.94121987,-0.82837015,-1.0082291,-1.0547103,-0.89830494,-1.0110595,-1.2193353,-1.0525222,-1.0104002,-1.1744081,-1.1993129,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248003,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.72159857,-0.7071471,-0.60198534,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248003,-0.64701664,-0.10568647,-0.72159857,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629195,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.65437543,-0.6784201,-0.43417898,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
0.9626703,1.6502457,1.0179746,1.1856947,1.7260435,0.93549407,1.5285817,1.5709815,1.1477476,1.451848,1.44657,1.2004603,0.74009246,1.4184251,1.1384642,0.9626704,1.6502446,1.0179741,1.1856948,1.7260399,0.93549293,1.5285819,1.5709689,1.1477457,1.4518483,1.446531,1.2004595,0.7400924,1.4185684,1.1384612,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.1354723,2.3882258,-0.5140774,1.2222216,2.2907062,-0.090276085,1.4113386,1.9313738,0.69080424,1.7933843,1.8556422,0.8136108,2.1934772,1.8425881,0.72594416,1.1354724,2.3882246,-0.51407874,1.2222217,2.2907019,-0.09027884,1.4113387,1.9313601,0.6907999,1.7933847,1.8556032,0.81360346,2.1934776,1.8427937,0.7259315,1.9071314,-0.35487956,1.4317902,-0.32233503,0.1490563,0.023154674,2.8086956,1.9150218,-0.36876205,1.4276979,-0.3286214,0.16410075,0.026207102,2.5796602,1.9258853,-0.39282927,1.4277706,-0.33761668,0.18214136,0.011998875,2.9609535,1.9172723,-0.31693518,1.4961472,-0.35720518,0.21362783,-0.055744994,3.971676,1.8913012,-0.43187845,1.5586408,-0.41248006,0.16798997,-0.17737243,2.9754694,-0.6454615,-0.0686471,2.8086956,-0.64561784,-0.07381281,2.5796602,-0.6460454,-0.08754945,2.9609535,-0.64700395,-0.10475324,3.971676,-0.64818364,-0.1199417,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.9247698,2.1451788,0.08139873,1.2137458,1.9301873,0.61470664,1.5681676,1.5871927,1.1305621,1.4521017,1.4449251,1.2016667,0.7315581,1.4174514,1.1391852,0.9247698,2.1451776,0.08139777,1.213746,1.9301835,0.61470497,1.5681677,1.58718,1.13056,1.452102,1.4448861,1.2016659,0.73155797,1.4175947,1.1391822,1.9071314,-0.35487974,1.4317902,-0.32233503,0.1490563,0.023154674,2.436568,1.9150218,-0.36876255,1.4276979,-0.3286214,0.16410075,0.026207102,2.4214118,1.9258863,-0.40028453,1.4277714,-0.33761963,0.18214136,0.011998875,2.1133716,1.9182042,-0.44048035,1.496967,-0.35943392,0.21362783,-0.055744994,1.5026486,1.8919593,-0.50244826,1.5592473,-0.41414165,0.16798997,-0.17737243,2.3822963,-0.6454615,-0.0686471,2.436568,-0.64561784,-0.07381281,2.4214118,-0.6460454,-0.08754944,2.1133716,-0.64690727,-0.09767146,1.5026486,-0.64800525,-0.109898135,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
2.2549357,0.009774327,1.4748935,2.1027865,0.4148451,1.6443665,1.8863572,1.0223868,1.5422227,1.5631478,1.3784343,1.2481759,0.8908078,1.3865331,1.1615835,2.2549365,0.009773661,1.4748933,2.102787,0.41484258,1.6443664,1.8863573,1.0223757,1.5422229,1.563148,1.3783953,1.2481757,0.89080775,1.3866718,1.1615812,1.9071314,-0.35487956,1.4317902,-0.32233503,0.1490563,0.023154674,1.5910312,1.9150218,-0.36876252,1.4276979,-0.3286214,0.16410075,0.026207102,2.1242068,1.9258863,-0.40033677,1.4277714,-0.33761963,0.18214136,0.011998875,2.1737823,1.9182291,-0.44699922,1.4969889,-0.35949415,0.21362783,-0.055744994,1.6792936,1.8919898,-0.5069884,1.5592753,-0.41421875,0.16798997,-0.17737243,1.1687108,-0.6454615,-0.0686471,1.5910312,-0.64561784,-0.07381281,2.1242068,-0.6460454,-0.08754945,2.1737823,-0.64692634,-0.09906562,1.6792936,-0.6480315,-0.111371905,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.8299078,2.2730532,-0.22076936,1.0146638,2.0930128,0.31820232,1.3543862,1.7939489,0.8835479,1.7896267,1.8395061,0.8321399,2.1832445,1.8376836,0.7318324,0.8299078,2.273052,-0.2207705,1.0146638,2.0930088,0.3182002,1.3543863,1.7939357,0.8835446,1.7896271,1.8394672,0.8321329,2.183245,1.8378885,0.7318199,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,2.3009722,1.9150218,-0.36876172,1.4276979,-0.3286214,0.16410075,0.026207102,2.366256,1.925885,-0.39203644,1.4277704,-0.33761603,0.18214136,0.011998875,2.9382482,1.917251,-0.31502512,1.4961282,-0.35715452,0.21362783,-0.055744994,3.949748,1.891295,-0.43136638,1.5586352,-0.4124648,0.16798997,-0.17737243,2.3415692,-0.6454615,-0.0686471,2.3009722,-0.64561784,-0.07381281,2.366256,-0.6460454,-0.08754945,2.9382482,-0.6470037,-0.10473487,3.949748,-0.6481829,-0.11990256,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
2.3586438,0.21392088,1.6396297,2.186977,0.5410728,1.6778672,1.9223223,1.0618473,1.525979,1.5677882,1.3829741,1.2451471,0.8932346,1.3886559,1.16008,2.3586445,0.21392016,1.6396296,2.1869774,0.54107016,1.6778672,1.9223225,1.0618361,1.5259792,1.5677885,1.3829352,1.245147,0.89323455,1.3887949,1.1600776,1.9071314,-0.35487962,1.4317902,-0.32233503,0.1490563,0.023154674,1.8342394,1.9150218,-0.36876255,1.4276979,-0.3286214,0.16410075,0.026207102,2.2078533,1.9258863,-0.4003376,1.4277714,-0.33761963,0.18214136,0.011998875,2.1836123,1.9182297,-0.44714475,1.4969895,-0.3594954,0.21362783,-0.055744994,1.6841505,1.8919904,-0.50708944,1.5592759,-0.41422042,0.16798997,-0.17737243,1.5618129,-0.6454615,-0.0686471,1.8342394,-0.64561784,-0.07381281,2.2078533,-0.6460454,-0.08754945,2.1836123,-0.6469267,-0.09909522,1.6841505,-0.64803207,-0.111403935,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-0.88293624,-0.75851053,-1.000815,-0.9321934,-0.8302724,-1.0243,-0.99992996,-0.90766364,-1.0133017,-1.2093793,-1.053572,-1.0110304,-1.1808074,-1.1985267,-0.97050786,-0.8829367,-0.75851196,-1.0008161,-0.9321949,-0.83027625,-1.0243005,-0.99993515,-0.9076766,-1.0133021,-1.2094184,-1.0536106,-1.0110312,-1.1810457,-1.1985846,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.4003794,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248002,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.72159874,-0.7071471,-0.6019854,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248002,-0.64701664,-0.10568647,-0.72159874,-0.64829874,-0.12643051,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.6629193,-0.6914227,-0.3852345,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.65437603,-0.6784201,-0.434179,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
2.204421,0.021259055,1.4858333,2.0842013,0.42035404,1.6462809,1.8770999,1.0167128,1.5444036,1.5292851,1.3747336,1.2506208,0.8263553,1.3839712,1.1633868,2.2044218,0.021258386,1.4858332,2.0842018,0.4203515,1.6462809,1.8771001,1.0167017,1.5444039,1.5292853,1.3746945,1.2506208,0.8263552,1.3841095,1.1633844,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,1.5848128,1.9150218,-0.36876234,1.4276979,-0.3286214,0.16410075,0.026207102,2.1082785,1.9258863,-0.40031755,1.4277714,-0.33761963,0.18214136,0.011998875,2.1319947,1.9182184,-0.44406033,1.4969794,-0.3594677,0.21362783,-0.055744994,1.595998,1.8919765,-0.5049396,1.559263,-0.41418442,0.16798997,-0.17737243,1.157122,-0.6454615,-0.0686471,1.5848128,-0.64561784,-0.07381281,2.1082785,-0.6460454,-0.08754945,2.1319947,-0.64691794,-0.09845357,1.595998,-0.6480198,-0.110715374,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.8982838,-0.88969934,-0.75698984,-0.9509791,-0.94863534,-0.8268827,-1.0044752,-1.0386918,-0.9006683,-1.0109727,-1.1730077,-1.0573738,-1.0103246,-1.1675296,-1.1998551,-0.8982848,-0.8896998,-0.75699127,-0.9509801,-0.9486368,-0.8268866,-1.0044758,-1.0386969,-0.9006812,-1.0109731,-1.1730467,-1.0574123,-1.0103252,-1.167766,-1.199913,-0.6857796,-0.35487998,-0.58509994,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.69249266,-0.36876297,-0.58895296,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.70198697,-0.40037933,-0.59261984,-0.33761963,0.18214136,0.011998875,-0.7248002,-0.71194535,-0.51201934,-0.60647595,-0.3597802,0.21362783,-0.055744994,-0.7215988,-0.7071471,-0.6019805,-0.61692965,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7248002,-0.64701664,-0.10568647,-0.7215988,-0.64829874,-0.1264305,-0.57302916,-0.6708055,-0.3093937,-0.57242745,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.67761475,-0.3170849,-0.5746749,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.68728775,-0.32976475,-0.5771488,-0.2648023,-0.14911531,-0.098010436,-0.66291934,-0.6914227,-0.38523453,-0.5785586,-0.271592,-0.092792906,-0.028347168,-0.6543765,-0.6784201,-0.4341733,-0.57184225,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
