0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
-0.96676475,0.8444801,-0.74527514,-0.9961999,0.92109287,-0.8118502,-1.0211824,1.0182383,-0.88559484,-1.0133886,1.0532348,-0.97236115,-1.0139052,-0.08474423,-0.050887622,-0.96676576,0.84447926,-0.7452765,-0.996201,0.92108995,-0.81185406,-1.0211829,1.0182272,-0.8856076,-1.013389,1.0531958,-0.97239834,-1.0139058,-0.0848216,-0.050918523,0.6466235,0.09327191,0.38339767,-0.31249255,0.1490563,0.023154674,-0.70135057,0.67647785,0.14721863,0.40371364,-0.31516984,0.16410075,0.026207102,-0.7221869,0.71570075,0.14870977,0.43349412,-0.32191464,0.18214136,0.011998875,-0.7240416,0.7124896,0.20762801,0.4717868,-0.302635,0.2270341,0.18910475,-0.72021186,0.21641606,2.35191,0.5477341,0.63857937,-1.4215895,-1.2504195,-0.6833461,-0.6454615,-0.0686471,-0.70135057,-0.6456178,-0.07381281,-0.7221869,-0.6460453,-0.08754945,-0.7240416,-0.64701664,-0.10568647,-0.72021186,-0.64829874,-0.12643051,-0.54952604,0.6238718,0.15547852,0.42534322,-0.23953742,-0.18388122,-0.14002925,-0.575244,0.65235716,0.20864026,0.45079792,-0.23995942,-0.16896546,-0.12761056,-0.6249604,0.69023424,0.22013523,0.48453444,-0.24313974,-0.14911531,-0.098010436,-0.65939564,0.7045207,0.39683563,0.51211053,-0.20389844,-0.079024136,0.28108567,-0.64837563,0.2421175,3.0188394,0.5898001,0.7845296,-1.1551267,-1.7031385,-1.0121909,0.0
-0.97050685,-1.187221,-0.75851053,-1.000815,-1.2517196,-0.8302724,-1.0243003,-1.3385167,-0.90766937,-1.0138,-1.3769059,-0.92271835,-1.0140903,-0.53840685,-0.30769533,-0.97050786,-1.1872215,-0.75851196,-1.0008161,-1.2517208,-0.83027625,-1.0243008,-1.338521,-0.9076823,-1.0138004,-1.3769449,-0.92275465,-1.0140909,-0.53855085,-0.30773228,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.72485846,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.7224095,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.64546126,-0.0686471,-0.7092909,-0.6456176,-0.07381281,-0.72747093,-0.64604515,-0.08754945,-0.72485846,-0.64701647,-0.10568647,-0.7224095,-0.6482986,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631896,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65788394,-0.91294426,-0.43417898,-1.0054954,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
2.0647366,0.56300706,1.7753732,2.0416217,0.7589029,1.6847001,1.8655735,1.128546,1.4942453,1.4620972,1.3831385,1.2450094,0.70414525,1.3866426,1.1614908,2.0647373,0.5630063,1.7753732,2.0416224,0.7589001,1.6847,1.8655738,1.1285347,1.4942452,1.4620974,1.3830996,1.2450093,0.70414513,1.3867813,1.1614884,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,2.0151074,1.9150218,-0.36876264,1.4276979,-0.3286214,0.16410075,0.026207102,2.2314556,1.9258863,-0.40025723,1.4277714,-0.33761963,0.18214136,0.011998875,2.064711,1.9181948,-0.4382428,1.4969587,-0.3594119,0.21362783,-0.055744994,1.4442109,1.8919485,-0.5008916,1.5592371,-0.4141144,0.16798997,-0.17737243,1.8801899,-0.6454615,-0.0686471,2.0151074,-0.64561784,-0.07381281,2.2314556,-0.6460454,-0.08754944,2.064711,-0.64690036,-0.09716222,1.4442109,-0.647996,-0.109377004,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.97050685,-1.187221,-0.75851053,-1.0008147,-1.2516954,-0.83023393,-1.0240875,-1.2850991,-0.8282138,-1.0131974,-0.6724471,-0.25665256,-1.0136186,-0.40390322,-0.2542043,-0.97050786,-1.1872215,-0.75851196,-1.0008157,-1.2516966,-0.8302378,-1.0240881,-1.2851036,-0.8282264,-1.0131978,-0.6724861,-0.25667775,-1.0136192,-0.40402746,-0.25423998,-0.92048275,-0.35487998,-0.86914766,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.87296695,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.8771606,-0.33761963,0.18214136,0.011998875,-0.7248457,-0.9500323,-0.51201934,-0.9027312,-0.3597802,0.21362783,-0.055744994,-0.72200227,-0.9424421,-0.6019854,-0.9234548,-0.4150068,0.16798997,-0.17737243,-0.6900254,-0.6454614,-0.0686471,-0.7092909,-0.6456177,-0.07381281,-0.72747093,-0.64604527,-0.08754945,-0.7248457,-0.6470166,-0.10568647,-0.72200227,-0.64829874,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.8650605,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.8680752,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.8715529,-0.2648023,-0.14911531,-0.098010436,-0.6631304,-0.92474747,-0.38523453,-0.8782225,-0.271592,-0.092792906,-0.028347168,-0.6561221,-0.91294426,-0.43417898,-0.8775723,-0.30590284,-0.05789265,-0.05432786,-1.0121909,0.0
-0.43739003,8.753749,-0.27930957,-0.57608277,9.102752,0.26544973,-0.8101103,8.59223,6.179324,-0.9790595,6.837224,14.503642,-1.0018415,6.0326653,16.14075,-0.43739074,8.753746,-0.27931073,-0.5760836,9.102742,0.26544753,-0.81011075,8.592196,6.179349,-0.9790599,6.837185,14.503863,-1.0018421,6.0334864,16.1411,6.7528477,2.187097,5.585875,-0.0056721168,0.1490592,0.03128737,0.016074864,6.7742386,2.5563312,5.5695715,0.10367698,0.16331291,-0.7151362,-0.39708227,6.6902,4.5757985,5.465104,0.9522445,0.15211153,-5.974528,-0.6817399,6.4883695,5.442639,5.526058,2.0393033,0.07262962,-9.461661,-0.7053802,6.3797984,4.9319215,5.7015796,2.259096,-0.030188225,-8.360472,0.26082394,-0.64510095,-0.020393101,0.016074864,-0.64299953,0.24218073,-0.39708227,-0.6282058,1.6935084,-0.6817399,-0.6062132,2.8332899,-0.7053802,-0.6040438,2.3173006,2.7727869,6.557204,2.3274233,5.785067,0.19716099,-0.18387721,-0.13089125,2.1194723,6.576408,2.6632454,5.7873807,0.34878984,-0.17007841,-0.97195697,0.73958075,6.495465,4.653762,5.690561,1.5143613,-0.19186454,-7.2247076,-0.46292764,6.3648715,6.0859356,5.6245365,2.570337,-0.23760365,-11.915225,-0.5842031,6.3853087,6.034797,5.7302756,2.4617195,-0.19468848,-12.628222,-1.0121909,0.0
-0.97050685,1.1311396,-0.75851053,-1.000815,1.1827656,-0.8302724,-1.0243003,1.2414083,-0.9076693,-1.013527,0.938765,0.22210664,-1.0136535,0.10330947,0.56261235,-0.97050786,1.1311387,-0.75851196,-1.0008161,1.1827625,-0.83027625,-1.0243008,1.2413967,-0.90768224,-1.0135274,0.938726,0.22208942,-1.0136542,0.10325972,0.56259584,0.86773175,-0.35487998,0.7842864,0.39240497,0.1490563,0.023154674,-0.7092909,0.8697682,-0.36876297,0.76692504,0.35980344,0.16410075,0.026207102,-0.72747093,0.8724716,-0.4000695,0.7829859,0.34079885,0.18214136,0.011998875,-0.7243927,0.7780508,2.7769616,0.8018179,0.62620366,-0.029078662,-0.30927345,-0.7197799,0.35077098,3.1609392,0.63353175,0.9997667,-3.416249,-2.1312397,-0.6900254,-0.64546144,-0.0686471,-0.7092909,-0.6456178,-0.07381281,-0.72747093,-0.6460453,-0.08754945,-0.7243927,-0.64701664,-0.10568647,-0.7197799,-0.64829874,-0.12643051,-0.57302916,0.8387196,-0.3093937,0.83834887,0.7637453,-0.18388122,-0.14002925,-0.6050687,0.8401411,-0.3170849,0.8260129,0.7088123,-0.16896546,-0.12761056,-0.6471386,0.8425635,-0.32945445,0.84614104,0.6709687,-0.14911531,-0.098010436,-0.6610266,0.7687705,3.1890354,0.845939,0.89639395,-0.3420621,-0.34874785,-0.6465064,0.37603226,3.964571,0.67537516,1.1583486,-2.531974,-3.0565794,-1.0121909,0.0
0.76094556,2.2559757,-0.17898437,1.0628307,2.0651283,0.37153882,1.4907142,1.6634567,1.045457,1.4469358,1.4565632,1.1930623,0.7365866,1.4232557,1.1348672,0.7609455,2.2559745,-0.17898549,1.0628307,2.0651245,0.37153676,1.4907143,1.6634438,1.0454546,1.4469359,1.4565243,1.1930612,0.7365865,1.4233997,1.1348641,1.9071314,-0.3548798,1.4317902,-0.32233503,0.1490563,0.023154674,2.3471124,1.9150218,-0.36876252,1.4276979,-0.3286214,0.16410075,0.026207102,2.4070888,1.9258863,-0.4002889,1.4277714,-0.33761963,0.18214136,0.011998875,2.1186888,1.9182059,-0.44089895,1.4969685,-0.35943794,0.21362783,-0.055744994,1.5135685,1.8919615,-0.5027405,1.559249,-0.4141467,0.16798997,-0.17737243,2.2108378,-0.6454615,-0.0686471,2.3471124,-0.64561784,-0.07381281,2.4070888,-0.6460454,-0.08754944,2.1186888,-0.6469085,-0.09776498,1.5135685,-0.648007,-0.10999507,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.5959509,1.8116949,0.5561132,0.7730886,1.5375429,1.008146,0.8463852,1.2590251,1.2648863,1.0168309,1.3470138,1.114787,1.5088453,1.3314246,1.0415502,0.5959507,1.8116938,0.55611247,0.77308846,1.5375395,1.008145,0.8463851,1.2590134,1.264885,1.016831,1.3469747,1.1147846,1.5088454,1.3315552,1.0415449,1.8400735,-0.35487998,1.374404,-0.32233503,0.1490563,0.023154674,1.5506338,1.847586,-0.3687626,1.3703184,-0.3286214,0.16410075,0.026207102,1.337683,1.8579237,-0.39624316,1.3702853,-0.33761874,0.18214136,0.011998875,1.5892179,1.8496776,-0.3626706,1.4366729,-0.35827103,0.21362783,-0.055744994,2.4727077,1.8240118,-0.42877236,1.4966561,-0.41238695,0.16798997,-0.17737243,1.6477551,-0.6454615,-0.0686471,1.5506338,-0.64561784,-0.07381281,1.337683,-0.6460454,-0.08754945,1.5892179,-0.64700556,-0.10486757,2.4727077,-0.64813936,-0.11744976,7.653073,1.7835302,-0.3093937,1.4463028,-0.25354624,-0.18388122,-0.14002925,7.8834176,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,8.020799,1.8000963,-0.32976425,1.4537989,-0.2648023,-0.14911531,-0.098010436,10.081949,1.819596,-0.38523367,1.4886738,-0.271592,-0.092792906,-0.028347168,13.161115,1.8455063,-0.43417817,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.96976,1.0628229,-0.6495142,-0.99832535,0.92464,-0.48252532,-1.0192063,0.60123175,-0.2675454,-1.0125719,0.52030665,-0.38427693,-1.0136119,-0.023536611,-0.20190446,-0.96976095,1.062822,-0.64951557,-0.99832636,0.924637,-0.4825287,-1.0192068,0.6012219,-0.26755488,-1.0125723,0.5202676,-0.38430426,-1.0136125,-0.023604989,-0.20193891,0.81503725,0.9311823,0.7400558,0.39448202,0.041015074,-0.5911698,-0.7050074,0.679098,1.8730278,0.6106927,0.3959213,-0.30498436,-1.4407556,-0.7188378,0.42276514,2.5564659,0.38992897,0.44117722,-0.9092683,-2.262904,-0.722603,0.34869966,2.0979068,0.35483316,0.39354217,-1.3954012,-2.2859802,-0.7194045,0.14118893,2.1469326,0.61689377,1.1106807,-1.6505337,-1.1368015,-0.6886923,-0.6454615,-0.0686471,-0.7050074,-0.64561784,-0.07381281,-0.7188378,-0.6460454,-0.08754945,-0.722603,-0.6470167,-0.10568647,-0.7194045,-0.6482988,-0.12643051,-0.5683382,0.7875171,1.0246509,0.79278135,0.7667015,-0.33281097,-0.83029264,-0.58897924,0.6549027,1.9670389,0.6646173,0.7595811,-0.8316309,-1.7983947,-0.61090326,0.40559807,2.6314468,0.43945915,0.80942476,-1.702801,-2.8061826,-0.65271443,0.3480073,2.451079,0.39381126,0.62078565,-1.7453295,-2.846843,-0.6448824,0.1671368,2.7792265,0.65878034,1.2731415,-1.3131592,-1.5285567,-1.0121909,0.0
0.82974195,2.041883,0.30744153,1.078356,1.9492854,0.5817962,1.4862219,1.6292448,1.0845045,1.4809424,1.4544939,1.1946126,0.80177534,1.4221902,1.1356682,0.8297419,2.0418818,0.3074407,1.0783561,1.9492817,0.5817945,1.4862221,1.6292319,1.0845022,1.4809426,1.4544548,1.1946117,0.8017753,1.4223341,1.1356652,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.3591412,0.9646887,1.703662,1.4284256,1.2509145,1.46257,1.5936418,1.4058434,1.3047255,1.4236466,1.4241085,1.2167019,0.6809632,1.4072642,1.1466712,1.3591413,0.9646879,1.703662,1.4284258,1.2509112,1.4625696,1.5936419,1.4058312,1.3047246,1.4236468,1.4240695,1.2167013,0.6809631,1.4074061,1.1466684,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.89705384,-1.0642598,-0.7078371,-0.9281083,-1.0895383,-0.7530738,-0.9679134,-1.0754119,-0.75261164,-1.0022825,-1.1296995,-0.8585419,-1.0105078,-1.0849751,-0.9824706,-0.8970548,-1.0642602,-0.70783854,-0.9281093,-1.0895396,-0.75307757,-0.96791387,-1.0754169,-0.75262374,-1.0022829,-1.1297385,-0.85857713,-1.0105085,-1.0851994,-0.9825234,-0.86865777,-0.25837302,-0.79018253,-0.3218786,0.1490563,0.023154674,-0.6931839,-0.87478644,-0.27392673,-0.7930714,-0.32816696,0.16410075,0.026207102,-0.72078204,-0.8840508,-0.30783123,-0.7961579,-0.3371735,0.18214136,0.011998875,-0.7240513,-0.89342815,-0.43240067,-0.81794125,-0.35935128,0.21362783,-0.055744994,-0.72230935,-0.8864277,-0.5304098,-0.8356788,-0.41455942,0.16798997,-0.17737243,-0.66831374,0.35874355,79.32651,-0.6931839,0.44673216,73.157295,-0.72078204,0.5359835,61.38067,-0.7240513,0.5758643,44.81074,-0.72230935,0.57919943,34.427074,-0.4966309,-0.8485057,-0.20928611,-0.7837087,-0.2528966,-0.18388122,-0.14002925,-0.5445693,-0.8547155,-0.22045782,-0.78553915,-0.25822875,-0.16896546,-0.12761056,-0.6190638,-0.8641934,-0.23707995,-0.7877423,-0.26418692,-0.14911531,-0.098010436,-0.6594408,-0.86927545,-0.29870966,-0.792457,-0.2710839,-0.092792906,-0.028347168,-0.65745056,-0.85711336,-0.35050923,-0.7900239,-0.30543986,-0.05789265,-0.05432786,-1.0121909,0.0
-0.92049885,-0.7030669,-0.37294024,-0.9629357,-0.784261,-0.47229066,-1.0084774,-0.88564914,-0.5770976,-1.012016,-1.0105563,-0.74561995,-1.0142503,-0.9942754,-0.8977492,-0.9204998,-0.70306736,-0.37294146,-0.96293676,-0.78426254,-0.472294,-1.0084779,-0.8856547,-0.57710874,-1.0120164,-1.0105953,-0.7456533,-1.014251,-0.9944864,-0.8978,-0.39135295,2.3142722,-0.45489624,0.026805729,0.1490563,0.023154674,-0.6741203,-0.4187137,2.1964242,-0.47584417,0.0038406015,0.16410075,0.026207102,-0.7137194,-0.4498816,2.0545638,-0.49733028,-0.023688065,0.18214136,0.011998875,-0.72323966,-0.4707205,1.5832223,-0.5159791,-0.06275043,0.21362783,-0.055744994,-0.7219894,-0.46986127,1.280146,-0.52420586,-0.10568232,0.16798997,-0.17737243,-0.63933027,-0.042344797,60.781654,-0.6741203,0.038743444,59.55723,-0.7137194,0.1259931,53.018387,-0.72323966,0.16657853,39.661594,-0.7219894,0.16986679,30.587797,-0.39464483,-0.3847153,2.4593432,-0.4382883,0.2433868,-0.18388122,-0.14002925,-0.47296482,-0.41163507,2.2965422,-0.45782804,0.2084555,-0.16896546,-0.12761056,-0.5894202,-0.442325,2.1288035,-0.47855613,0.16821663,-0.14911531,-0.098010436,-0.6556715,-0.4550228,1.8917501,-0.4870205,0.0802663,-0.092792906,-0.028347168,-0.65606624,-0.44191158,1.765978,-0.479359,0.014239414,-0.05789265,-0.05432786,-1.0121909,0.0
-0.9651937,0.6538973,-0.4989688,-0.99253875,0.5767077,-0.38940427,-1.0166526,0.51128244,-0.2924452,-1.0124146,0.49456707,-0.32476872,-1.0131408,0.06256534,0.26899815,-0.9651947,0.65389645,-0.4989701,-0.9925398,0.57670504,-0.3894075,-1.0166532,0.51127285,-0.29245484,-1.0124149,0.49452806,-0.32479504,-1.0131414,0.06250961,0.26897478,0.49962178,1.629659,0.29703337,-0.00051812176,0.016998576,-0.78608936,-0.6950516,0.4220902,2.1554015,0.28930125,0.23995988,-0.30623442,-1.5456783,-0.7145102,0.35957822,2.498387,0.3716677,0.45057622,-0.97325647,-2.3996506,-0.72234625,0.33854687,2.198047,0.5096123,0.5004816,-1.5808152,-2.2622778,-0.718851,0.2703725,2.7953572,0.62402457,0.8448803,-2.443182,-1.6809802,-0.6805418,-0.6454615,-0.0686471,-0.6950516,-0.64561784,-0.07381281,-0.7145102,-0.6460454,-0.08754945,-0.72234625,-0.6470167,-0.10568647,-0.718851,-0.6482988,-0.12643051,-0.5396585,0.4810323,1.7491875,0.3363685,0.20449668,-0.36591658,-1.049307,-0.5515844,0.4052164,2.2547448,0.33260435,0.540355,-0.83339673,-1.9178953,-0.59273934,0.34420136,2.5732822,0.4205649,0.8223892,-1.793892,-2.9689734,-0.651522,0.33805758,2.559905,0.5503713,0.74746495,-1.9357569,-2.8168888,-0.64248717,0.2958972,3.537216,0.66589266,0.9980454,-1.860298,-2.3647246,-1.0121909,0.0
-0.015177409,8.8853855,-0.6704779,-0.011241043,9.304311,-0.64931077,-0.34774292,9.638213,0.5521521,-0.8998652,9.556535,5.1175337,-0.97237045,9.102913,6.854282,-0.015177887,8.885383,-0.6704793,-0.011241583,9.304302,-0.64931434,-0.34774327,9.638177,0.55214703,-0.89986557,9.556496,5.117598,-0.9723711,9.104186,6.854413,6.8489156,0.7930364,5.6679997,-0.25775856,0.14905608,0.015312102,0.99250084,6.8723087,1.0971948,5.6529264,-0.22004215,0.16408515,-0.07345584,0.4021261,6.8831396,2.033427,5.628108,-0.029070571,0.17888589,-2.8792682,-0.5426493,6.8157783,2.6355329,5.813773,0.31053266,0.17953213,-7.951481,-0.64807236,6.7217584,2.357362,6.0161853,0.34972006,0.11613189,-7.4056635,1.0151434,-0.6454537,-0.06760012,0.99250084,-0.6454576,-0.05445652,0.4021261,-0.64328575,0.18899237,-0.5426493,-0.6378408,0.56309694,-0.64807236,-0.6379824,0.4514692,5.4270606,6.650551,0.8813509,5.869674,-0.16163434,-0.18388152,-0.14884128,5.787019,6.671684,1.1765553,5.87349,-0.10624383,-0.1689875,-0.24112082,4.094047,6.682938,2.1076357,5.859215,0.16079232,-0.15374964,-3.5399375,0.18307215,6.6857314,3.035339,5.9155617,0.5224534,-0.12781055,-10.00671,-0.33624938,6.7261486,3.0252123,6.044065,0.48556826,-0.09368857,-11.161094,-1.0121909,0.0
0.47231168,0.84024787,1.6187415,0.70009,0.7701808,1.5577394,0.7994331,0.9423588,1.4361358,1.0110316,1.3153905,1.1359711,1.4984033,1.3225403,1.0477564,0.47231147,0.84024704,1.6187414,0.7000898,0.77017796,1.5577391,0.79943305,0.94234794,1.4361353,1.0110317,1.3153515,1.1359692,1.4984034,1.3226695,1.0477513,1.8400735,-0.3548794,1.374404,-0.32233503,0.1490563,0.023154674,0.85580814,1.847586,-0.36876243,1.3703184,-0.3286214,0.16410075,0.026207102,1.0394715,1.8579237,-0.39548674,1.3702853,-0.33761838,0.18214136,0.011998875,1.5568156,1.8496565,-0.36025113,1.4366543,-0.35822174,0.21362783,-0.055744994,2.4493377,1.8240021,-0.4279788,1.4966472,-0.41236284,0.16798997,-0.17737243,0.75530124,-0.6454615,-0.0686471,0.85580814,-0.64561784,-0.07381281,1.0394715,-0.6460454,-0.08754945,1.5568156,-0.6470052,-0.104840815,2.4493377,-0.6481379,-0.11736726,4.5127373,1.7835302,-0.30939308,1.4463028,-0.25354624,-0.18388122,-0.14002925,5.273588,1.7901034,-0.31708473,1.4493476,-0.2588675,-0.16896546,-0.12761056,6.7691345,1.8000963,-0.32976407,1.4537989,-0.2648023,-0.14911531,-0.098010436,9.931414,1.819596,-0.38523373,1.4886738,-0.271592,-0.092792906,-0.028347168,13.05999,1.8455063,-0.43417808,1.5372372,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.53723156,8.747245,-0.4595233,-0.4919145,9.176938,-0.45361793,-0.3790042,9.708578,-0.20259409,-0.796441,10.110434,2.1266074,-0.92658085,9.799145,3.1905353,-0.53723234,8.747243,-0.45952454,-0.49191532,9.1769285,-0.45362127,-0.37900457,9.708542,-0.20260322,-0.7964413,10.1103945,2.126622,-0.9265815,9.800518,3.1905806,6.7426376,1.7613809,5.5771465,-0.102856345,0.1490563,0.023696441,0.16588444,6.778134,1.8646905,5.572879,-0.076588206,0.16410093,0.034498364,0.36092466,6.8566885,1.840481,5.605753,-0.07605333,0.1820746,-0.18111812,-0.36067575,6.8467927,1.9326526,5.8410206,0.044584136,0.20336843,-5.946412,-0.5592909,6.758198,1.6957043,6.049704,0.045989215,0.14853352,-6.6567874,0.08329918,-0.6454615,-0.06864648,0.16588444,-0.6456156,-0.07354163,0.36092466,-0.64549035,-0.031877268,-0.36067575,-0.6431118,0.17953523,-0.5592909,-0.64365566,0.1342705,2.148119,6.5472827,1.8858238,5.7760744,0.0588384,-0.18388122,-0.13942052,2.6821706,6.580192,1.9585441,5.790797,0.09540128,-0.1689652,-0.11816731,3.9211147,6.6572366,1.9144046,5.836085,0.09598703,-0.14921032,-0.32790774,1.02824,6.7161255,2.27149,5.9431224,0.20741369,-0.10332973,-7.472773,0.04788103,6.7624683,2.2517536,6.077497,0.17121527,-0.071322784,-10.010394,-1.0121909,0.0
-0.8267153,8.56443,0.45929265,-0.88536435,8.414053,4.1058226,-0.95075107,5.612612,15.671877,-0.9971881,2.6808956,14.397198,-1.0084093,2.0308597,13.075966,-0.82671624,8.564427,0.4592919,-0.88536537,8.414044,4.105826,-0.95075154,5.6125875,15.671954,-0.99718845,2.6808567,14.397417,-1.00841,2.0310931,13.076243,6.6584477,2.8673043,5.505212,0.18647385,0.14983691,0.27343923,-0.521139,6.5635266,4.942742,5.390617,1.096786,0.15332414,-0.98935485,-0.6435405,6.033212,9.094052,4.910493,4.3579698,-0.00065594906,-5.2663627,-0.7137198,5.423543,9.796334,4.5910845,6.8299108,-0.3333779,-7.7036276,-0.7181589,5.279907,8.854645,4.6904964,7.3938456,-0.5654008,-6.797722,-0.4355754,-0.6416991,0.43419808,-0.521139,-0.62736577,2.1100435,-0.6435405,-0.5635201,7.916351,-0.7137198,-0.4936664,10.430265,-0.7181589,-0.4856268,8.405299,0.32232085,6.4654765,3.0330088,5.7019644,0.4706429,-0.18280518,0.14119391,0.101647176,6.371699,5.09472,5.602511,1.744747,-0.18418932,-1.2842759,-0.29486284,5.8570905,9.178687,5.1167245,6.212021,-0.40933797,-6.381668,-0.6114567,5.3213434,10.817273,4.678805,8.245239,-0.6545895,-9.693481,-0.6394927,5.289021,10.620347,4.721815,7.7760434,-0.564128,-10.22695,-1.0121909,0.0
