0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
1.32853,0.8102396,1.75977,1.4165808,1.1422398,1.5392908,1.6136336,1.3604153,1.3413695,1.7780392,1.4239995,1.2166792,1.6505611,1.4106064,1.1441942,1.3285302,0.8102388,1.75977,1.416581,1.1422367,1.5392905,1.6136338,1.3604033,1.3413687,1.7780395,1.4239606,1.2166786,1.6505613,1.4107486,1.1441914,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.6561046,1.0413373,1.6621802,1.7956128,1.0548521,1.5902588,1.8084311,1.2221335,1.4400977,1.8054533,1.402958,1.2314364,1.676743,1.4028118,1.1498797,1.6561049,1.0413363,1.66218,1.7956133,1.0548491,1.5902586,1.8084314,1.2221218,1.4400975,1.8054535,1.402919,1.2314359,1.6767433,1.4029529,1.149877,1.9071314,-0.35487965,1.4317902,-0.32233503,0.1490563,0.023154674,2.1653094,1.9150218,-0.3687626,1.4276979,-0.3286214,0.16410075,0.026207102,2.2828903,1.9258863,-0.4003788,1.4277714,-0.33761963,0.18214136,0.011998875,2.4733977,1.9183075,-0.47386873,1.4970579,-0.3596817,0.21362783,-0.055744994,2.6888647,1.8921026,-0.52603775,1.5593792,-0.4145031,0.16798997,-0.17737243,2.1477368,-0.6454615,-0.0686471,2.1653094,-0.64561784,-0.07381281,2.2828903,-0.6460454,-0.08754945,2.4733977,-0.6469856,-0.10340707,2.6888647,-0.6481279,-0.11680567,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.9704591,-1.0281482,-0.75848305,-1.0004649,-1.0878953,-0.8299872,-1.0224631,-1.2002122,-0.9055357,-1.0095074,-1.4020162,-1.0598079,-0.9988404,-1.3605365,-1.1966499,-0.9704601,-1.0281487,-0.7584845,-1.000466,-1.0878965,-0.82999116,-1.0224636,-1.2002169,-0.90554863,-1.0095078,-1.4020551,-1.0598464,-0.99884105,-1.3608012,-1.1967078,-0.797543,-0.35487986,-0.771549,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.80488557,-0.36871815,-0.7753799,-0.3286214,0.16410075,0.026207102,-0.7274537,-0.8154742,-0.38228145,-0.7795354,-0.33760256,0.18214136,0.011998062,-0.72380596,-0.863328,-0.36006218,-0.8106889,-0.35772792,0.21611096,1.1951813,-0.7166806,-0.87784034,-0.47046146,-0.83669853,-0.41278166,0.17557943,2.2509224,-0.6900254,-0.6454615,-0.0686471,-0.7092909,-0.64561784,-0.07381281,-0.7274537,-0.6460454,-0.08754945,-0.72380596,-0.6470167,-0.10568647,-0.7166806,-0.6482988,-0.12643051,-0.57302916,-0.77940446,-0.30939358,-0.76451194,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.7868058,-0.31703925,-0.767263,-0.2588675,-0.16896546,-0.12761056,-0.6470662,-0.7975597,-0.3116401,-0.7705437,-0.2647788,-0.14911531,-0.098011404,-0.65830135,-0.83977735,-0.22009648,-0.7851212,-0.2691609,-0.09024263,1.5525311,-0.6330968,-0.84855413,-0.28043136,-0.791041,-0.3035999,-0.05265389,3.6769142,-1.0121909,0.0
-0.9482683,-1.1122689,-0.7565016,-0.98305094,-1.170004,-0.8281709,-1.0152727,-1.2504164,-0.89290947,-1.0033046,0.71293265,8.477121,-0.9940052,-0.4579119,3.6397016,-0.94826925,-1.1122694,-0.75650305,-0.983052,-1.1700054,-0.82817477,-1.0152733,-1.2504209,-0.89292234,-1.003305,0.7128936,8.4772415,-0.99400586,-0.45804408,3.6397576,-0.8528855,-0.16424334,-0.75277466,-0.32055402,0.1490563,0.021475397,-0.6942853,-0.85634124,-0.17994358,-0.7542447,-0.32682002,0.1640999,-0.017903412,-0.7207006,-0.86349547,-0.21554604,-0.75814724,-0.33582416,0.18159902,-0.9187127,-0.7229714,-0.8852482,-0.36123276,-0.8120207,-0.35747725,0.21489088,0.5092924,-0.71690476,-0.88463527,-0.47572824,-0.84303075,-0.41285375,0.16999058,0.48767376,-0.6707328,-0.6454615,-0.0686471,-0.6942853,-0.64561784,-0.07381281,-0.7207006,-0.6460454,-0.08754945,-0.7229714,-0.6470167,-0.10568647,-0.71690476,-0.6482988,-0.12643051,-0.50514287,-0.83317995,-0.1116445,-0.7451702,-0.2510113,-0.18388122,-0.14191611,-0.5487061,-0.8367957,-0.124699935,-0.74542934,-0.25633547,-0.16896665,-0.17784986,-0.6187218,-0.8442204,-0.14465849,-0.74841404,-0.26232573,-0.14988735,-1.2059817,-0.6544254,-0.86125916,-0.22136861,-0.7864684,-0.26886395,-0.09149571,0.685728,-0.6340667,-0.85532683,-0.2865881,-0.7973568,-0.30367452,-0.056511693,0.9675613,-1.0121909,0.0
2.1523912,0.14109723,1.5880878,2.0289557,0.5446143,1.678445,1.849035,1.0865397,1.5145411,1.8165251,1.391779,1.2391003,1.7216167,1.3991388,1.1525385,2.1523917,0.14109653,1.5880876,2.0289564,0.54461163,1.678445,1.8490353,1.0865284,1.5145413,1.8165255,1.39174,1.2391001,1.721617,1.3992794,1.1525359,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.82235086,4.3093224,17.30762,-0.87302196,3.3664804,16.781239,-0.9575296,2.2387965,14.322935,-1.0002377,0.7458793,9.204302,-0.9956518,-0.8365328,1.8681003,-0.82235175,4.3093204,17.307627,-0.873023,3.366475,16.781261,-0.95753014,2.238782,14.323005,-1.0002381,0.74584025,9.204433,-0.99565244,-0.8367205,1.8681147,3.4381845,16.143917,4.630812,17.5092,-40.492687,-4.3962197,-0.5013145,2.6559925,15.658967,3.8728418,17.351675,-37.653156,-3.9065218,-0.62406087,1.7866756,14.328669,2.973062,15.902965,-26.44667,-2.5811622,-0.7045957,0.7209142,10.2354,1.4008,11.142242,-0.53507733,-0.12271112,-0.6924061,-0.44576675,4.923683,-0.22881682,3.1656275,5.8433666,0.95270085,-0.4338242,-0.6454615,-0.0686471,-0.5013145,-0.64561784,-0.07381281,-0.62406087,-0.6460454,-0.08754945,-0.7045957,-0.6470167,-0.10568647,-0.6924061,-0.6482988,-0.12643051,-0.08542133,6.0851073,9.046597,5.3717637,5.4211245,-1.2712214,-3.0240324,-0.23340552,5.5348635,11.7236805,4.863161,9.659628,-3.3169682,-6.19766,-0.4614522,4.5036907,14.137958,3.9198208,14.730163,-6.9639497,-9.9100275,-0.6277336,2.8661923,14.452765,2.4755125,14.67009,-4.9838967,-7.2208576,-0.6206591,0.4952167,10.571433,0.3665147,7.704692,-1.3867538,-4.667546,-1.0121909,0.0
1.4784849,0.2041555,1.6331841,1.5350074,0.65584075,1.6895123,1.6556504,1.1667382,1.473581,1.8171642,1.4054317,1.2297671,1.827672,1.4046159,1.148582,1.4784852,0.20415479,1.6331841,1.5350076,0.655838,1.6895123,1.6556505,1.1667267,1.4735808,1.8171644,1.4053926,1.2297667,1.8276722,1.4047573,1.1485792,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
2.2719808,0.35111874,1.7149493,2.1468906,0.6128098,1.6872414,1.9135199,1.0727173,1.5210302,1.8368366,1.389092,1.2409366,1.7839757,1.3984725,1.1530234,2.2719815,0.351118,1.7149493,2.1468914,0.6128071,1.6872414,1.91352,1.0727061,1.5210303,1.8368369,1.389053,1.2409364,1.7839761,1.398613,1.1530207,1.9071314,-0.35487962,1.4317902,-0.32233503,0.1490563,0.023154674,1.9034125,1.9150218,-0.3687624,1.4276979,-0.3286214,0.16410075,0.026207102,2.2122824,1.9258863,-0.40037912,1.4277714,-0.33761963,0.18214136,0.011998875,2.493465,1.9183131,-0.47644535,1.4970628,-0.35969454,0.21362783,-0.055744994,2.8193438,1.8921125,-0.52794576,1.5593883,-0.41452807,0.16798997,-0.17737243,1.7204666,-0.6454615,-0.0686471,1.9034125,-0.64561784,-0.07381281,2.2122824,-0.6460454,-0.08754945,2.493465,-0.64698964,-0.103704564,2.8193438,-0.64813644,-0.117283195,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.7242054,2.1667109,0.031404465,1.0497113,1.9444451,0.588995,1.5107968,1.5805683,1.1367145,1.7666209,1.4447789,1.2016611,1.6370951,1.4180537,1.138701,0.7242053,2.1667097,0.031403475,1.0497113,1.9444414,0.58899325,1.5107969,1.5805556,1.1367126,1.7666211,1.4447398,1.2016603,1.6370952,1.4181972,1.1386981,1.9071314,-0.35487974,1.4317902,-0.32233503,0.1490563,0.023154674,2.2159722,1.9150218,-0.36876228,1.4276979,-0.3286214,0.16410075,0.026207102,2.3442645,1.9258863,-0.4003787,1.4277714,-0.33761963,0.18214136,0.011998875,2.475073,1.9183062,-0.4731867,1.4970567,-0.35967815,0.21362783,-0.055744994,2.6565797,1.8920999,-0.5255385,1.5593766,-0.41449645,0.16798997,-0.17737243,2.0745416,-0.6454615,-0.0686471,2.2159722,-0.64561784,-0.07381281,2.3442645,-0.6460454,-0.08754945,2.475073,-0.64698446,-0.103324845,2.6565797,-0.6481257,-0.11667873,-0.57302916,1.8486897,-0.3093937,1.5054237,-0.25354624,-0.18388122,-0.14002925,-0.6050687,1.8556181,-0.3170849,1.5086235,-0.2588675,-0.16896546,-0.12761056,-0.6471386,1.8661331,-0.32976475,1.5132775,-0.2648023,-0.14911531,-0.098010436,-0.6631901,1.8862603,-0.38523453,1.549215,-0.271592,-0.092792906,-0.028347168,-0.65883416,1.9125133,-0.434179,1.5990039,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
-0.94438636,-1.1437519,-0.75851053,-0.9812827,-1.206073,-0.8302724,-1.0159656,-1.2903196,-0.907664,-1.0090206,-1.409526,-1.057481,-0.9993033,-1.360883,-1.1974093,-0.9443874,-1.1437522,-0.75851196,-0.9812838,-1.2060742,-0.83027625,-1.0159662,-1.290324,-0.90767694,-1.0090209,-1.409565,-1.0575197,-0.99930394,-1.3611479,-1.1974671,-0.8869537,-0.35487998,-0.6899173,-0.32233503,0.1490563,0.023154674,-0.6756857,-0.8947998,-0.36876294,-0.6937608,-0.3286206,0.16410075,0.026207348,-0.7134262,-0.90587336,-0.39852124,-0.70028824,-0.3369475,0.1821416,0.036588993,-0.7180745,-0.89946,-0.19557598,-0.74937975,-0.34915623,0.21764971,0.3366005,-0.6979608,-0.8801479,-0.23743565,-0.7597094,-0.40019146,0.17254338,0.044012412,-0.6434021,-0.6454615,-0.0686471,-0.6756857,-0.64561784,-0.07381281,-0.7134262,-0.6460454,-0.08754945,-0.7180745,-0.6470167,-0.10568647,-0.6979608,-0.6482988,-0.12643051,-0.48615876,-0.8662836,-0.30939367,-0.68041295,-0.25354624,-0.18388122,-0.14002925,-0.53972197,-0.8741587,-0.3170849,-0.6829435,-0.2588675,-0.16896546,-0.12761056,-0.6183061,-0.885398,-0.32976475,-0.685788,-0.26480225,-0.14911531,-0.098010436,-0.654433,-0.89141023,-0.38297758,-0.7114861,-0.26625445,-0.09279697,-0.12840152,-0.63091147,-0.87728995,-0.38993487,-0.7193662,-0.2989642,-0.057493523,0.43338397,-1.0121909,0.0
-0.97050655,-1.1437519,-0.75851053,-1.0007924,-1.2060727,-0.8302722,-1.0233572,-1.2854542,-0.9056616,-1.0094104,-1.3702984,-1.0460081,-0.99872464,-1.3562399,-1.1949445,-0.9705075,-1.1437522,-0.75851196,-1.0007935,-1.206074,-0.83027613,-1.0233577,-1.2854586,-0.90567446,-1.0094107,-1.3703374,-1.0460465,-0.9987253,-1.356504,-1.1950022,-0.8869537,-0.35487998,-0.800744,-0.32044712,0.1490563,0.023154674,-0.7092909,-0.8947998,-0.36875308,-0.80457187,-0.3267816,0.16410075,0.025903177,-0.7274576,-0.9057944,-0.3894268,-0.8086274,-0.3358326,0.18211697,-0.24606495,-0.72352916,-0.893324,-0.37659538,-0.82225674,-0.35772392,0.21174234,-1.0159247,-0.7164881,-0.88080716,-0.47357008,-0.8378687,-0.41280872,0.17389633,1.7424476,-0.6900254,-0.6454615,-0.0686471,-0.7092909,-0.64561784,-0.07381281,-0.7274576,-0.6460454,-0.08754945,-0.72352916,-0.6470167,-0.10568647,-0.7164881,-0.6482988,-0.12643051,-0.57302916,-0.8662836,-0.3093937,-0.79458934,-0.2508592,-0.18388122,-0.14002925,-0.6050687,-0.8741587,-0.31707484,-0.7974197,-0.25628144,-0.16896546,-0.12795672,-0.64708257,-0.8853209,-0.318796,-0.8006441,-0.26233736,-0.14915003,-0.40522408,-0.6570158,-0.8691734,-0.23806381,-0.7968222,-0.26915616,-0.094729386,-1.2417898,-0.6322639,-0.85151124,-0.28406528,-0.79220814,-0.30362794,-0.05381569,2.8956075,-1.0121909,0.0
-0.97050685,-1.1437519,-0.75851053,-1.0008142,-1.206073,-0.8302724,-1.0239897,-1.2901407,-0.9076686,-1.0097739,-1.3912865,-1.0559722,-0.9993862,-1.3580757,-1.1972034,-0.97050786,-1.1437522,-0.75851196,-1.0008153,-1.2060742,-0.83027625,-1.0239902,-1.290145,-0.9076815,-1.0097742,-1.3913255,-1.0560107,-0.99938685,-1.3583401,-1.1972613,-0.8869537,-0.35487998,-0.6899173,-0.32233503,0.1490563,0.023154674,-0.7092894,-0.8947998,-0.36876297,-0.6937614,-0.32862046,0.16410075,0.026207102,-0.7269489,-0.90587217,-0.39707842,-0.70043397,-0.33691135,0.1821421,0.052685987,-0.71908957,-0.8900428,-0.16862246,-0.73911035,-0.34884208,0.23289636,1.7557304,-0.698581,-0.8774871,-0.23189,-0.7539683,-0.40019864,0.18488736,0.65377045,-0.6900254,-0.6454615,-0.0686471,-0.7092894,-0.64561784,-0.07381281,-0.7269489,-0.6460454,-0.08754945,-0.71908957,-0.6470167,-0.10568647,-0.698581,-0.6482988,-0.12643051,-0.57302916,-0.8662836,-0.30939367,-0.68041295,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.8741587,-0.3170849,-0.6829435,-0.2588675,-0.16896546,-0.12761056,-0.6471046,-0.88539785,-0.329367,-0.6857879,-0.26480225,-0.14911528,0.7489723,-0.6571436,-0.88449943,-0.3060829,-0.7049894,-0.2668479,-0.09052999,1.662077,-0.6326779,-0.87591285,-0.37812018,-0.71396893,-0.29964602,-0.056520723,1.3392698,-1.0121909,0.0
-0.9694638,-0.5282751,-0.7415041,-0.99712646,-0.68583477,-0.77207446,-1.0168062,-1.0276631,-0.8342677,-1.0090734,-1.3487216,-1.03671,-0.99916404,-1.3538507,-1.1949326,-0.9694648,-0.52827567,-0.7415055,-0.99712753,-0.6858364,-0.7720783,-1.0168067,-1.0276684,-0.8342802,-1.0090737,-1.3487606,-1.0367483,-0.9991647,-1.3541145,-1.1949903,-0.41221982,0.15311868,-0.45294353,-0.30624932,0.14843918,-0.052038867,-0.7029447,-0.51051444,0.5483375,-0.5231696,-0.2850148,0.15511942,-0.54560095,-0.71477437,-0.7214484,0.60091186,-0.66424555,-0.28453147,0.14073256,-2.0623674,-0.7177877,-0.8558792,0.06565642,-0.7430932,-0.33540645,0.1764183,-1.9330682,-0.6980627,-0.8755434,-0.20307116,-0.7608636,-0.39813954,0.1732356,0.051377803,-0.6881637,-0.6454615,-0.0686471,-0.7029447,-0.64561784,-0.07381281,-0.71477437,-0.6460454,-0.08754945,-0.7177877,-0.6470167,-0.10568647,-0.6980627,-0.6482988,-0.12643051,-0.57302916,-0.3775885,-0.30855983,-0.44858253,-0.2535462,-0.18388122,-0.14002925,-0.6050631,-0.38283563,-0.2981799,-0.45053586,-0.25884306,-0.16896546,-0.12761056,-0.645866,-0.41013986,0.08120149,-0.46912888,-0.25270316,-0.14911531,-0.09803643,-0.6578571,-0.65451515,0.5868414,-0.64889675,-0.2068508,-0.11433961,-0.9838674,-0.6346039,-0.7408393,0.40716812,-0.6836978,-0.25600362,-0.048341766,0.3346479,-1.0121909,0.0
-0.9528384,-1.1436086,-0.7584975,-0.98839897,-1.2042792,-0.83005315,-1.0163364,-1.255694,-0.8981453,-1.0081588,-1.3706512,-1.0462805,-0.99867946,-1.3571643,-1.1962963,-0.95283943,-1.1436089,-0.75849885,-0.98840004,-1.2042803,-0.830057,-1.016337,-1.2556984,-0.8981582,-1.0081592,-1.3706902,-1.0463189,-0.99868006,-1.3574284,-1.1963542,-0.8869527,-0.3517716,-0.6899166,-0.32233456,0.14905629,-0.13090208,-0.6891873,-0.8946548,-0.33241546,-0.69366896,-0.32855454,0.16409244,-0.6594271,-0.7185145,-0.88699925,-0.0068990933,-0.6886424,-0.32949832,0.1820361,-0.030384716,-0.71761054,-0.87167656,-0.008290543,-0.7325808,-0.3402665,0.21697183,0.13673994,-0.6977576,-0.8762447,-0.21851787,-0.7556366,-0.3992406,0.17463613,0.13084948,-0.65868556,-0.6454615,-0.0686471,-0.6891873,-0.64561784,-0.07381281,-0.7185145,-0.6460454,-0.08754945,-0.71761054,-0.6470167,-0.10568647,-0.6977576,-0.6482988,-0.12643051,-0.57302916,-0.8662836,-0.3093937,-0.68041295,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.8741587,-0.31708488,-0.6829435,-0.2588675,-0.16896546,-0.12761056,-0.647076,-0.885398,-0.32976475,-0.68595636,-0.2647448,-0.14911531,-0.098010436,-0.6569255,-0.8909918,-0.36461183,-0.7263231,-0.26363465,-0.092826836,-0.10331554,-0.630755,-0.87372696,-0.36407548,-0.71537477,-0.29925725,-0.056462888,1.072935,-1.0121909,0.0
0.97735775,1.5472025,1.1663994,1.1764817,1.6444366,1.0478572,1.5316921,1.5320796,1.1875056,1.7921473,1.4448769,1.2016243,1.7587883,1.4182194,1.138588,0.9773578,1.5472015,1.166399,1.1764818,1.6444331,1.0478562,1.5316923,1.532067,1.1875039,1.7921476,1.4448379,1.2016234,1.7587886,1.4183629,1.138585,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
0.7954189,1.8446592,0.6942341,1.055841,1.8246454,0.7876207,1.488065,1.5854222,1.1322639,1.7873565,1.4502412,1.1976752,1.7570099,1.4200947,1.1371951,0.79541886,1.8446581,0.6942335,1.0558411,1.8246417,0.7876193,1.4880651,1.5854095,1.132262,1.7873567,1.4502022,1.1976743,1.7570101,1.4202384,1.1371921,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
1.520004,0.36951637,1.7228861,1.5466084,0.7999962,1.6787509,1.657042,1.2308784,1.4350393,1.8170019,1.4130567,1.2244549,1.8257693,1.4072653,1.1466522,1.5200043,0.36951563,1.722886,1.5466088,0.79999334,1.6787509,1.6570421,1.2308667,1.4350388,1.8170022,1.4130176,1.2244544,1.8257695,1.407407,1.1466495,-0.92048275,-0.35487998,-0.98799855,-0.32233503,0.1490563,0.023154674,-0.7092909,-0.9285177,-0.36876297,-0.99180377,-0.3286214,0.16410075,0.026207102,-0.72747093,-0.9398548,-0.4003794,-0.9962178,-0.33761963,0.18214136,0.011998875,-0.7248585,-0.9500323,-0.51201934,-1.0266899,-0.3597802,0.21362783,-0.055744994,-0.72262913,-0.9424421,-0.6019854,-1.0517107,-0.4150068,0.16798997,-0.17737243,-0.6900254,1.8115369,-0.0686471,-0.7092909,1.8114537,-0.07381281,-0.72747093,1.8113087,-0.08754945,-0.7248585,1.8110168,-0.10568647,-0.72262913,1.8108618,-0.12643051,-0.57302916,-0.89886326,-0.3093937,-0.9875037,-0.25354624,-0.18388122,-0.14002925,-0.6050687,-0.906916,-0.3170849,-0.99083936,-0.2588675,-0.16896546,-0.12761056,-0.6471386,-0.9184164,-0.32976475,-0.99473715,-0.2648023,-0.14911531,-0.098010436,-0.6631901,-0.92474747,-0.38523453,-1.0036075,-0.271592,-0.092792906,-0.028347168,-0.65883416,-0.91294426,-0.434179,-1.0054954,-0.30590284,-0.05789265,-0.05432786,0.9876529,1.0
